framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,32,8,4,128,1,fp8,fp8,0,0.016554666062196095
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,8,128,1,float16,float16,0,0.016800000021855038
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,8,128,1,float16,fp8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,8,128,1,fp8,fp8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,1,128,1,float16,float16,0,0.016789333273967106
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,1,128,1,float16,fp8,0,0.016672000288963318
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,1,128,1,fp8,fp8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,2,128,1,float16,float16,0,0.016623999923467636
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,2,128,1,float16,fp8,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,2,128,1,fp8,fp8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,4,128,1,float16,float16,0,0.016623999923467636
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,4,128,1,float16,fp8,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,32,8,4,128,1,fp8,fp8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,8,128,1,float16,float16,0,0.016607999801635742
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,8,128,1,float16,fp8,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,8,128,1,fp8,fp8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,1,128,1,float16,float16,0,0.016607999801635742
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,1,128,1,float16,fp8,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,1,128,1,fp8,fp8,0,0.016575999557971954
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,2,128,1,float16,float16,0,0.01695466662446658
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,2,128,1,float16,fp8,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,2,128,1,fp8,fp8,0,0.016565332810084026
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,4,128,1,float16,float16,0,0.016821333517630894
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,4,128,1,float16,fp8,0,0.016704000532627106
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,32,8,4,128,1,fp8,fp8,0,0.016650666793187458
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,256,16,8,1,128,1,float16,float16,0,0.07406400144100189
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,256,16,8,1,128,1,float16,fp8,0,0.07202133536338806
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,256,16,8,1,128,1,fp8,fp8,0,0.07884799937407176
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,256,16,8,2,128,1,float16,float16,0,0.07406933108965556
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,256,16,8,2,128,1,float16,fp8,0,0.07202133536338806
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,256,16,8,2,128,1,fp8,fp8,0,0.0788373351097107
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,256,16,8,4,128,1,float16,float16,0,0.07406933108965556
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,256,16,8,4,128,1,float16,fp8,0,0.07406933108965556
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,256,16,8,4,128,1,fp8,fp8,0,0.08021333316961925
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,8,128,1,float16,fp8,0,0.044031997521718345
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,8,128,1,float16,float16,0,0.04540266593297323
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,1,128,1,float16,float16,0,0.043338666359583534
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,1,128,1,float16,fp8,0,0.04367466767628988
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,8,128,1,fp8,fp8,0,0.048800001541773476
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,1,128,1,fp8,fp8,0,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,2,128,1,float16,float16,0,0.043696001172065735
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,2,128,1,float16,fp8,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,2,128,1,fp8,fp8,0,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,4,128,1,float16,float16,0,0.04505600035190582
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,4,128,1,float16,fp8,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,8,128,1,float16,fp8,0,0.029690665503342945
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,8,128,1,float16,float16,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,128,16,8,4,128,1,fp8,fp8,0,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,1,128,1,float16,fp8,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,1,128,1,float16,float16,0,0.029018667836983997
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,8,128,1,fp8,fp8,0,0.03105599929889043
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,1,128,1,fp8,fp8,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,2,128,1,float16,float16,0,0.030389333764712017
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,2,128,1,float16,fp8,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,2,128,1,fp8,fp8,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,4,128,1,float16,float16,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,4,128,1,float16,fp8,0,0.029696000119050343
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,16,8,4,128,1,fp8,fp8,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,8,128,1,float16,float16,0,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,8,128,1,float16,fp8,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,1,128,1,float16,fp8,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,1,128,1,float16,float16,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,8,128,1,fp8,fp8,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,1,128,1,fp8,fp8,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,2,128,1,float16,fp8,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,2,128,1,float16,float16,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,2,128,1,fp8,fp8,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,4,128,1,float16,float16,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,4,128,1,float16,fp8,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,8,128,1,float16,float16,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,8,128,1,float16,fp8,0,0.018661333868900936
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,16,8,4,128,1,fp8,fp8,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,1,128,1,float16,fp8,0,0.016890666137139004
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,1,128,1,float16,float16,0,0.01865600049495697
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,8,128,1,fp8,fp8,0,0.01870399961868922
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,1,128,1,fp8,fp8,0,0.018432000031073887
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,2,128,1,float16,fp8,0,0.016986666868130367
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,2,128,1,fp8,fp8,0,0.018698666244745255
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,4,128,1,float16,float16,0,0.016682667036851246
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,4,128,1,float16,fp8,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,16,8,4,128,1,fp8,fp8,0,0.01836266616980235
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,8,128,1,float16,float16,0,0.016672000288963318
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,8,128,1,float16,fp8,0,0.016805333395799
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,8,128,1,fp8,fp8,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,1,128,1,float16,float16,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,1,128,1,float16,fp8,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,1,128,1,fp8,fp8,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,2,128,1,float16,float16,0,0.016650666793187458
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,2,128,1,float16,fp8,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,2,128,1,fp8,fp8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,4,128,1,float16,float16,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,4,128,1,float16,fp8,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16,8,4,128,1,fp8,fp8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,8,128,1,float16,float16,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,8,128,1,float16,fp8,0,0.016650666793187458
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,8,128,1,fp8,fp8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,1,128,1,float16,float16,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,1,128,1,float16,fp8,0,0.016554666062196095
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,1,128,1,fp8,fp8,0,0.01655999943614006
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,2,128,1,float16,float16,0,0.016575999557971954
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,2,128,1,float16,fp8,0,0.016565332810084026
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,2,128,1,fp8,fp8,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,4,128,1,float16,float16,0,0.01646399994691213
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,4,128,1,float16,fp8,0,0.016672000288963318
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16,8,4,128,1,fp8,fp8,0,0.016672000288963318
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,8,128,1,float16,float16,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,8,128,1,float16,fp8,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,8,128,1,fp8,fp8,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,1,128,1,float16,float16,0,0.016575999557971954
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,1,128,1,float16,fp8,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,1,128,1,fp8,fp8,0,0.01646399994691213
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,2,128,1,float16,float16,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,2,128,1,float16,fp8,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,2,128,1,fp8,fp8,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,4,128,1,float16,float16,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,4,128,1,float16,fp8,0,0.016554666062196095
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16,8,4,128,1,fp8,fp8,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,64,8,1,128,1,float16,fp8,0,0.018661333868900936
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,8,128,1,float16,float16,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,8,128,1,float16,fp8,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,8,128,1,fp8,fp8,0,0.01695999999841054
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,1,128,1,float16,float16,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,1,128,1,float16,fp8,0,0.01655999943614006
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,1,128,1,fp8,fp8,0,0.016677333662907284
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,2,128,1,float16,float16,0,0.016554666062196095
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,2,128,1,float16,fp8,0,0.01691199963291486
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,2,128,1,fp8,fp8,0,0.017301333447297413
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,4,128,1,float16,float16,0,0.01655999943614006
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,4,128,1,float16,fp8,0,0.016794666647911072
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16,8,4,128,1,fp8,fp8,0,0.01661866654952367
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16384,4,1,128,1,float16,float16,0,1.7382399241129558
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16384,4,1,128,1,float16,fp8,0,1.7771466573079426
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16384,4,1,128,1,fp8,fp8,0,1.493674596150716
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16384,4,2,128,1,float16,float16,0,1.7624746958414714
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16384,4,2,128,1,float16,fp8,0,1.7314133644104004
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,16384,4,2,128,1,fp8,fp8,0,1.508687973022461
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16384,4,4,128,1,float16,float16,0,0.9838293393452963
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16384,4,4,128,1,float16,fp8,0,0.9828693072001139
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16384,4,4,128,1,fp8,fp8,0,0.8394986788431803
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16384,4,1,128,1,float16,float16,0,0.9647786617279053
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16384,4,1,128,1,float16,fp8,0,0.9586293697357178
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16384,4,1,128,1,fp8,fp8,0,0.8180053234100342
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16384,4,2,128,1,float16,float16,0,0.9722879727681478
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16384,4,2,128,1,float16,fp8,0,0.9681920210520426
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,16384,4,2,128,1,fp8,fp8,0,0.8255093097686768
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16384,4,4,128,1,float16,float16,0,0.5669493277867635
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16384,4,4,128,1,float16,fp8,0,0.5642293294270834
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16384,4,4,128,1,fp8,fp8,0,0.49168535073598224
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16384,4,1,128,1,float16,float16,0,0.5574026505152384
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16384,4,1,128,1,float16,fp8,0,0.5488693316777548
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16384,4,1,128,1,fp8,fp8,0,0.4790666500727336
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16384,4,2,128,1,fp8,fp8,0,0.48554666837056476
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16384,4,2,128,1,float16,fp8,0,0.5546666781107584
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,16384,4,2,128,1,float16,float16,0,0.5635413328806559
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16384,4,4,128,1,fp8,fp8,0,0.3189706603686015
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16384,4,4,128,1,float16,float16,0,0.3538026809692383
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16384,4,1,128,1,float16,float16,0,0.35447466373443604
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16384,4,1,128,1,float16,fp8,0,0.3490133285522461
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16384,4,1,128,1,fp8,fp8,0,0.31487999359766644
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16384,4,2,128,1,float16,float16,0,0.35073598225911456
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16384,4,2,128,1,float16,fp8,0,0.35653332869211835
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,16384,4,2,128,1,fp8,fp8,0,0.3131733338038127
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,12288,4,1,128,1,float16,float16,0,1.086634635925293
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,12288,4,1,128,1,float16,fp8,0,1.0664959748586018
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,12288,4,1,128,1,fp8,fp8,0,0.9279146989186605
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,12288,4,2,128,1,float16,float16,0,1.0371413230895996
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,12288,4,2,128,1,float16,fp8,0,1.0825386842091878
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,12288,4,2,128,1,fp8,fp8,0,0.9330346584320068
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,12288,4,4,128,1,float16,float16,0,0.6150933504104614
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,12288,4,4,128,1,float16,fp8,0,0.6068960030873617
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,12288,4,1,128,1,float16,float16,0,0.589141329129537
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,12288,4,4,128,1,fp8,fp8,0,0.5352053244908651
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,12288,4,1,128,1,float16,fp8,0,0.5887999931971232
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,12288,4,1,128,1,fp8,fp8,0,0.5193386475245158
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,12288,4,2,128,1,float16,float16,0,0.5949333508809408
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,12288,4,2,128,1,float16,fp8,0,0.6075733502705892
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,12288,4,4,128,1,float16,float16,0,0.3643733263015747
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,12288,4,2,128,1,fp8,fp8,0,0.521727999051412
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,12288,4,4,128,1,float16,fp8,0,0.36505599816640216
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,12288,4,4,128,1,fp8,fp8,0,0.3217066725095113
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,12288,4,1,128,1,float16,float16,0,0.35310932000478107
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,12288,4,1,128,1,float16,fp8,0,0.34867199261983234
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,12288,4,1,128,1,fp8,fp8,0,0.3104426662127177
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,12288,4,2,128,1,float16,float16,0,0.35276798407236737
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,12288,4,2,128,1,float16,fp8,0,0.3568640152613322
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,12288,4,2,128,1,fp8,fp8,0,0.3141973416010539
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,12288,4,4,128,1,float16,float16,0,0.23278933763504028
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,12288,4,4,128,1,float16,fp8,0,0.23176000515619913
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,12288,4,1,128,1,float16,float16,0,0.22801067431767783
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,12288,4,4,128,1,fp8,fp8,0,0.21026132504145303
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,12288,4,1,128,1,float16,fp8,0,0.22868800163269043
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,12288,4,1,128,1,fp8,fp8,0,0.20804266134897867
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,12288,4,2,128,1,float16,float16,0,0.2290346622467041
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,12288,4,2,128,1,float16,fp8,0,0.23278933763504028
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,12288,4,2,128,1,fp8,fp8,0,0.20736000935236612
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,10240,4,1,128,1,float16,float16,0,0.8016213575998942
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,10240,4,1,128,1,float16,fp8,0,0.7867733637491862
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,10240,4,1,128,1,fp8,fp8,0,0.6901760101318359
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,10240,4,2,128,1,float16,float16,0,0.7947946389516195
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,10240,4,2,128,1,float16,fp8,0,0.8104960123697916
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,10240,4,2,128,1,fp8,fp8,0,0.6946132977803549
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,10240,4,4,128,1,float16,float16,0,0.4626773198445638
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,10240,4,4,128,1,float16,fp8,0,0.4582293430964152
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,10240,4,4,128,1,fp8,fp8,0,0.40618666013081867
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,10240,4,1,128,1,float16,float16,0,0.44048531850179035
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,10240,4,1,128,1,float16,fp8,0,0.4466346502304077
