framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,1,0.011546666423479715
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,3,0.010512000570694605
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,3,0.012229333321253458
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,7,0.010522666076819101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,7,0.010933333386977514
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,15,0.01051733394463857
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,15,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,31,0.010682666053374609
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,31,0.010522666076819101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,63,0.010677333921194077
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,63,0.011882666498422623
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,127,0.010512000570694605
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,127,0.011546666423479715
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,255,0.010693332801262537
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,255,0.011264000087976456
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,511,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,511,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,1023,0.012357333054145178
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,1023,0.012400000045696894
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,2047,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,2047,0.016672000288963318
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,4095,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,4095,0.01865600049495697
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,8191,0.0206986665725708
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,8191,0.019754666835069656
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,16383,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,16383,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,32767,0.03925333420435587
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,32767,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,65535,0.059392000238100685
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,65535,0.03925333420435587
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,float16,131071,0.09967466195424397
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,4,128,1,float16,fp8,131071,0.06144000093142191
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,1,0.010522666076819101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,1,0.010853332777818045
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,3,0.013056000073750814
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,3,0.01109333336353302
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,7,0.011429333438475927
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,7,0.010687999427318573
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,15,0.010741333166758219
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,15,0.010703999549150467
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,31,0.010858666151762009
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,31,0.011039999624093374
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,63,0.010512000570694605
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,63,0.010853332777818045
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,127,0.010853332777818045
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,127,0.01102399950226148
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,255,0.012335999558369318
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,255,0.010863999525705973
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,511,0.011744000017642975
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,511,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,1023,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,1023,0.012709333250919977
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,2047,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,2047,0.01551466683546702
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,4095,0.01870399961868922
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,4095,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,8191,0.022533332308133442
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,8191,0.018719999740521114
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,16383,0.03721066564321518
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,16383,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,32767,0.05870933334032694
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,32767,0.03721600025892258
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,65535,0.10068800052007039
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,65535,0.0576853354771932
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,float16,131071,0.18619734048843384
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,8,128,1,float16,fp8,131071,0.10058666268984477
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,1,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,1,0.012458667159080505
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,3,0.01246400053302447
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,3,0.012453333785136541
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,7,0.01246400053302447
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,7,0.012725333372751871
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,15,0.012554666648308435
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,15,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,31,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,31,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,63,0.012698666503032049
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,63,0.012357333054145178
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,127,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,127,0.012453333785136541
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,255,0.012458667159080505
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,255,0.012458667159080505
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,511,0.014511999984582266
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,1023,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,1023,0.014629332969586054
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,2047,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,2047,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,4095,0.03925333420435587
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,4095,0.027984000742435455
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,float16,8191,0.06178133189678192
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,1,128,1,float16,fp8,8191,0.04369066655635834
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,1,0.014618666221698126
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,1,0.012810666114091873
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,3,0.014607999473810196
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,3,0.012714666624863943
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,7,0.0145066666106383
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,7,0.012543999900420507
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,15,0.012805332740147909
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,15,0.012794667234023413
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,31,0.013248000293970108
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,31,0.0129120002190272
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,63,0.014511999984582266
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,63,0.012874666601419449
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,127,0.01441066712141037
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,127,0.012906666845083237
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,255,0.014501333236694336
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,255,0.012736000120639801
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,511,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,511,0.014607999473810196
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,1023,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,1023,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,2047,0.03993066648642222
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,2047,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,4095,0.062458669145902
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,4095,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,float16,8191,0.10444800059000652
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,2,128,1,float16,fp8,8191,0.06348800162474315
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,1,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,1,0.014959999670584997
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,3,0.01653333380818367
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,3,0.014848000059525171
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,7,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,7,0.014762666076421738
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,64,1,16,8,128,1,float16,fp8,16383,0.19166400035222372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,15,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,15,0.01461333284775416
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,31,0.01681600014368693
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,31,0.014959999670584997
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,63,0.016650666793187458
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,63,0.01462399959564209
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,127,0.016544000556071598
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,127,0.014949332922697067
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,255,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,255,0.014943999548753103
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,511,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,511,0.01859733338157336
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,1023,0.03345600018898646
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,1023,0.024847999215126038
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,2047,0.06178133189678192
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,2047,0.041296000281969704
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,4095,0.10513066252072652
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,4095,0.06382933259010315
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,float16,8191,0.18841065963109335
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,4,128,1,float16,fp8,8191,0.10718400279680888
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,1,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,1,0.01884799947341283
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,3,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,3,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,7,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,7,0.018944000204404194
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,15,0.021168000996112823
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,15,0.018954666952292126
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,31,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,31,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,63,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,63,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,127,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,127,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,255,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,255,0.018863999595244724
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,511,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,511,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,2,128,1,float16,fp8,2047,0.014570667097965876
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,1023,0.05394133428732554
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,1023,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,2047,0.09796266754468282
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,2047,0.060415998101234436
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,4095,0.17476266622543335
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,4095,0.09864532947540283
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,float16,8191,0.33126399914423627
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,float16,1,0.016629333297411602
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,16,8,128,1,float16,fp8,8191,0.17323732376098633
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,fp8,1,0.014602666099866232
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,float16,3,0.01525866612792015
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,fp8,3,0.01461333284775416
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,float16,7,0.014618666221698126
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,fp8,7,0.014560000350077948
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,float16,15,0.014794666320085526
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,fp8,15,0.01451733335852623
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,16,2,128,1,float16,fp8,131071,0.04505600035190582
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,float16,31,0.01611199975013733
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,fp8,31,0.014618666221698126
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,16,1,128,1,float16,float16,63,0.014949332922697067
