framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,16,12,12,128,1,float16,float16,0,0.018380799889564516
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,16,12,2,128,1,float16,float16,0,0.018278400599956512
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,16,12,4,128,1,float16,float16,0,0.01884160041809082
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,16,12,1,128,1,float16,float16,0,0.01822720021009445
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,16,12,4,128,1,float16,float16,0,0.018329599499702455
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,16,12,1,128,1,float16,float16,0,0.018432000279426576
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,16,12,12,128,1,float16,float16,0,0.017817600071430205
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,16,12,2,128,1,float16,float16,0,0.01822720021009445
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,16,12,1,128,1,float16,float16,0,0.01950719952583313
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,16,12,12,128,1,float16,float16,0,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,16,12,4,128,1,float16,float16,0,0.017561599612236023
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,16,12,2,128,1,float16,float16,0,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,16,12,4,128,1,float16,float16,0,0.017510400712490083
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,16,12,12,128,1,float16,float16,0,0.017868800461292265
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,16,12,1,128,1,float16,float16,0,0.01802240014076233
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,16,12,2,128,1,float16,float16,0,0.01822720021009445
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,16,12,4,128,1,float16,float16,0,0.017763200402259826
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,16384,8,1,128,1,float16,float16,0,9.357721710205078
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,16384,8,2,128,1,float16,float16,0,9.508403015136718
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,16384,8,8,128,1,float16,float16,0,10.351615905761719
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,16384,8,8,128,1,float16,float16,0,4.960307312011719
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,16384,8,4,128,1,float16,float16,0,9.847296142578125
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,16384,8,1,128,1,float16,float16,0,19.216998291015624
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,16384,8,2,128,1,float16,float16,0,19.446885681152345
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,16384,8,4,128,1,float16,float16,0,20.143463134765625
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,16384,8,1,128,1,float16,float16,0,4.476467132568359
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,16384,8,1,128,1,float16,float16,0,2.40133113861084
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,16384,8,2,128,1,float16,float16,0,4.509337615966797
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,16384,8,8,128,1,float16,float16,0,2.588057518005371
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,16384,8,4,128,1,float16,float16,0,4.814233779907227
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,16384,8,2,128,1,float16,float16,0,2.441676712036133
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,16384,8,4,128,1,float16,float16,0,2.5601024627685547
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,12288,8,1,128,1,float16,float16,0,5.30145263671875
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,12288,8,8,128,1,float16,float16,0,5.802803039550781
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,12288,8,2,128,1,float16,float16,0,5.362636947631836
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,12288,8,1,128,1,float16,float16,0,10.794692993164062
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,12288,8,8,128,1,float16,float16,0,2.9138431549072266
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,12288,8,2,128,1,float16,float16,0,10.740889739990234
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,12288,8,4,128,1,float16,float16,0,5.330534362792969
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,12288,8,4,128,1,float16,float16,0,11.400396728515625
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,12288,8,1,128,1,float16,float16,0,2.56046085357666
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,12288,8,2,128,1,float16,float16,0,2.7042816162109373
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,12288,8,8,128,1,float16,float16,0,1.557248020172119
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,12288,8,4,128,1,float16,float16,0,2.7548160552978516
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,12288,8,1,128,1,float16,float16,0,1.501747226715088
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,12288,8,2,128,1,float16,float16,0,1.486899185180664
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,12288,8,4,128,1,float16,float16,0,1.49104642868042
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,10240,8,1,128,1,float16,float16,0,7.461119842529297
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,10240,8,1,128,1,float16,float16,0,3.5777023315429686
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,10240,8,2,128,1,float16,float16,0,3.6888065338134766
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,10240,8,8,128,1,float16,float16,0,4.239769744873047
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,10240,8,2,128,1,float16,float16,0,7.583641815185547
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,10240,8,8,128,1,float16,float16,0,2.105958366394043
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,10240,8,4,128,1,float16,float16,0,7.95868148803711
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,10240,8,4,128,1,float16,float16,0,3.890687942504883
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,10240,8,1,128,1,float16,float16,0,1.7856000900268554
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,10240,8,2,128,1,float16,float16,0,1.8431999206542968
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,10240,8,1,128,1,float16,float16,0,1.0043392181396484
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,10240,8,8,128,1,float16,float16,0,1.1438591957092286
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,10240,8,2,128,1,float16,float16,0,1.0655743598937988
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,10240,8,4,128,1,float16,float16,0,1.024665641784668
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,10240,8,4,128,1,float16,float16,0,1.9743215560913085
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,8192,8,1,128,1,float16,float16,0,9.669068908691406
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,8192,8,2,128,1,float16,float16,0,9.812735748291015
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,8192,8,2,128,1,float16,float16,0,4.699238586425781
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,8192,8,1,128,1,float16,float16,0,4.643174362182617
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,8192,8,8,128,1,float16,float16,0,2.8151296615600585
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,8192,8,8,128,1,float16,float16,0,5.479475021362305
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,8192,8,4,128,1,float16,float16,0,4.9688575744628904
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,8192,8,4,128,1,float16,float16,0,10.693785858154296
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,8192,8,1,128,1,float16,float16,0,2.383001518249512
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,8192,8,2,128,1,float16,float16,0,2.3640064239501952
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,8192,8,4,128,1,float16,float16,0,2.521651268005371
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,8192,8,8,128,1,float16,float16,0,1.458022403717041
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,8192,8,2,128,1,float16,float16,0,1.1989503860473634
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,8192,8,1,128,1,float16,float16,0,1.2762111663818358
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,8192,8,8,128,1,float16,float16,0,0.754636812210083
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,8192,8,4,128,1,float16,float16,0,1.3188608169555665
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,8192,8,1,128,1,float16,float16,0,0.7150496006011963
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,8192,8,2,128,1,float16,float16,0,0.703436803817749
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,8192,8,4,128,1,float16,float16,0,0.7102975845336914
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,6144,8,8,128,1,float16,float16,0,3.3512958526611327
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,6144,8,1,128,1,float16,float16,0,2.6390527725219726
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,6144,8,1,128,1,float16,float16,0,5.381119918823242
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,6144,8,2,128,1,float16,float16,0,5.499135971069336
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,6144,8,2,128,1,float16,float16,0,2.6389503479003906
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,6144,8,4,128,1,float16,float16,0,6.248191833496094
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,6144,8,4,128,1,float16,float16,0,2.9660160064697267
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,6144,8,8,128,1,float16,float16,0,1.6883712768554688
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,6144,8,1,128,1,float16,float16,0,1.3507583618164063
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,6144,8,2,128,1,float16,float16,0,1.433852767944336
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,6144,8,8,128,1,float16,float16,0,0.8958975791931152
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,6144,8,4,128,1,float16,float16,0,1.4968832015991211
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,6144,8,1,128,1,float16,float16,0,0.7803391933441162
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,6144,8,2,128,1,float16,float16,0,0.7676415920257569
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,6144,8,4,128,1,float16,float16,0,0.7578112125396729
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,6144,8,8,128,1,float16,float16,0,0.4517888069152832
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,6144,8,1,128,1,float16,float16,0,0.41850881576538085
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,6144,8,2,128,1,float16,float16,0,0.4364287853240967
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,6144,8,4,128,1,float16,float16,0,0.44257278442382814
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,4096,8,1,128,1,float16,float16,0,5.003724670410156
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,4096,8,8,128,1,float16,float16,0,3.299737548828125
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,4096,8,2,128,1,float16,float16,0,5.232486343383789
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,4096,8,4,128,1,float16,float16,0,5.775564956665039
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,4096,8,1,128,1,float16,float16,0,2.4153600692749024
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,4096,8,2,128,1,float16,float16,0,2.55098876953125
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,4096,8,8,128,1,float16,float16,0,1.6550912857055664
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,4096,8,4,128,1,float16,float16,0,2.859462356567383
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,4096,8,1,128,1,float16,float16,0,1.2256768226623536
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,4096,8,2,128,1,float16,float16,0,1.2925439834594727
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,4096,8,4,128,1,float16,float16,0,1.4195712089538575
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,4096,8,8,128,1,float16,float16,0,0.8756735801696778
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,4096,8,1,128,1,float16,float16,0,0.6640128135681153
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,4096,8,2,128,1,float16,float16,0,0.6500271797180176
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,4096,8,4,128,1,float16,float16,0,0.7360511779785156
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,4096,8,8,128,1,float16,float16,0,0.4254720211029053
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,4096,8,1,128,1,float16,float16,0,0.36567039489746095
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,4096,8,2,128,1,float16,float16,0,0.37411839962005616
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,4096,8,8,128,1,float16,float16,0,0.2511359930038452
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,4096,8,4,128,1,float16,float16,0,0.38348801136016847
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,4096,8,2,128,1,float16,float16,0,0.24104959964752198
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,4096,8,1,128,1,float16,float16,0,0.22553598880767822
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,4096,8,4,128,1,float16,float16,0,0.24678399562835693
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,3072,8,1,128,1,float16,float16,0,2.8185087203979493
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,3072,8,2,128,1,float16,float16,0,3.029964828491211
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,3072,8,4,128,1,float16,float16,0,3.3880577087402344
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,3072,8,1,128,1,float16,float16,0,1.4359552383422851
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,3072,8,8,128,1,float16,float16,0,2.034022331237793
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,3072,8,2,128,1,float16,float16,0,1.5218688011169434
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,3072,8,4,128,1,float16,float16,0,1.7181184768676758
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,3072,8,8,128,1,float16,float16,0,1.0605055809020996
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,3072,8,1,128,1,float16,float16,0,0.73405442237854
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,3072,8,2,128,1,float16,float16,0,0.7816703796386719
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,3072,8,4,128,1,float16,float16,0,0.8853504180908203
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,3072,8,8,128,1,float16,float16,0,0.5584896087646485
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,3072,8,2,128,1,float16,float16,0,0.40657920837402345
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,3072,8,8,128,1,float16,float16,0,0.25835518836975097
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,3072,8,1,128,1,float16,float16,0,0.40140318870544434
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,3072,8,4,128,1,float16,float16,0,0.42444801330566406
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,3072,8,1,128,1,float16,float16,0,0.237824010848999
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,3072,8,2,128,1,float16,float16,0,0.2440704107284546
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,3072,8,4,128,1,float16,float16,0,0.24924159049987793
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,3072,8,8,128,1,float16,float16,0,0.1726464033126831
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,3072,8,1,128,1,float16,float16,0,0.157695996761322
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,3072,8,2,128,1,float16,float16,0,0.15964159965515137
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,3072,8,4,128,1,float16,float16,0,0.16440320014953613
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,2048,8,1,128,1,float16,float16,0,2.7016191482543945
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,2048,8,2,128,1,float16,float16,0,2.8996608734130858
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,2048,8,4,128,1,float16,float16,0,3.442534255981445
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,2048,8,1,128,1,float16,float16,0,1.3840383529663085
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,2048,8,8,128,1,float16,float16,0,2.1622783660888674
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,2048,8,2,128,1,float16,float16,0,1.4915583610534668
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,2048,8,4,128,1,float16,float16,0,1.7210880279541017
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,2048,8,8,128,1,float16,float16,0,1.1017215728759766
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,2048,8,1,128,1,float16,float16,0,0.6957568168640137
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,2048,8,2,128,1,float16,float16,0,0.7554048061370849
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,2048,8,8,128,1,float16,float16,0,0.5727744102478027
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,2048,8,1,128,1,float16,float16,0,0.35665919780731203
