framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,1,128,1,float16,float16,63,0.045516800880432126
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,1,128,1,float16,float16,127,0.046024000644683837
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,1,128,1,float16,float16,255,0.06466559767723083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,1,128,1,float16,float16,1023,0.41333761215209963
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,1,128,1,float16,float16,511,0.22568960189819337
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,1,128,1,float16,float16,2047,0.8630784034729004
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,1,0.07197920083999634
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,1,128,1,float16,float16,4095,1.5513600349426269
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,3,0.07137280106544494
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,7,0.07218559980392455
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,15,0.07132160067558288
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,31,0.07239360213279725
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,63,0.07311360239982605
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,127,0.07214080095291138
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,511,0.4079599857330322
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,255,0.22456319332122804
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,1023,0.7809535980224609
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,3,0.017407999932765962
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,2047,1.5913472175598145
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,1,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,2,128,1,float16,float16,4095,3.0274560928344725
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,7,0.01791999936103821
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,15,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,31,0.017664000391960144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,63,0.017664000391960144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,127,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,255,0.02176000028848648
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,511,0.023244799673557283
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,1023,0.028467199206352232
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,2047,0.029235199093818665
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,4095,0.03348479866981506
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,8191,0.042854401469230655
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,16383,0.0652288019657135
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,32767,0.22568960189819337
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,1,0.017715199291706084
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,1,128,1,float16,float16,65535,0.41031680107116697
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,3,0.017459200322628023
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,15,0.01930239945650101
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,7,0.017817600071430205
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,31,0.017561599612236023
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,63,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,255,0.022163200378417968
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,127,0.017817600071430205
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,511,0.02447360008955002
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,1023,0.028508800268173217
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,2047,0.03374080061912536
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,4095,0.0421887993812561
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,8191,0.062105602025985716
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,16383,0.22302720546722413
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,32767,0.4021183967590332
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,2,128,1,float16,float16,65535,0.9543168067932128
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,7,0.0719871997833252
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,1,0.07208960056304932
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,3,0.07198560237884521
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,15,0.07193599939346314
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,31,0.07157760262489318
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,63,0.07326719760894776
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,127,0.07260000109672546
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,255,0.22973439693450928
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,511,0.41113600730895994
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,1023,0.7909376144409179
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,3,0.11842559576034546
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,1,0.11898880004882813
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,1,128,1,float16,float16,2047,1.6034303665161134
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,15,0.11929600238800049
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,7,0.11898880004882813
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,31,0.11929600238800049
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,63,0.12170239686965942
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,127,0.2240000009536743
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,255,0.38645761013031005
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,511,0.7671807765960693
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,1023,1.5055359840393066
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,1,0.118886399269104
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,3,0.1183743953704834
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,2,128,1,float16,float16,2047,3.050444793701172
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,15,0.12011519670486451
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,7,0.12011519670486451
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,63,0.12190719842910766
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,31,0.12093440294265748
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,255,0.3984895944595337
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,127,0.22947840690612792
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,1,0.20842719078063965
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,511,0.8540672302246094
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,3,0.2100224018096924
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,1,128,1,float16,float16,1023,1.552793598175049
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,7,0.2110975980758667
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,15,0.21068799495697021
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,31,0.21232640743255615
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,127,0.39244000911712645
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,63,0.23439040184020996
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,255,0.7510528087615966
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,511,1.5183792114257812
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,1,0.017560000717639922
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,3,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,2,128,1,float16,float16,1023,3.0953983306884765
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,7,0.017868800461292265
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,15,0.017715199291706084
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,63,0.017664000391960144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,31,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,255,0.02181120067834854
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,127,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,511,0.024780799448490144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,1023,0.02903040051460266
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,2047,0.03363839983940124
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,4095,0.04212960004806519
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,8191,0.0626688003540039
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,16383,0.22568960189819337
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,32767,0.41057281494140624
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,1,128,1,float16,float16,65535,0.9477631568908691
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,3,0.017817600071430205
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,7,0.017510400712490083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,1,0.01791999936103821
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,15,0.018529599905014037
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,31,0.018278400599956512
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,127,0.01791999936103821
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,1023,0.033843201398849485
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,511,0.028825598955154418
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,255,0.021862399578094483
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,63,0.017715199291706084
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,2047,0.04193280041217804
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,4095,0.06302719712257385
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,8191,0.2233344078063965
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,16383,0.4027391910552979
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,1,0.01955839991569519
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,32767,0.8960000038146972
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,3,0.018636800348758698
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,7,0.018636800348758698
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,15,0.018688000738620758
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,2,128,1,float16,float16,65535,1.742131233215332
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,31,0.018432000279426576
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,63,0.018534399569034576
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,255,0.022937600314617158
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,127,0.018995200097560883
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,511,0.035067200660705566
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,2047,0.06553599834442139
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,1023,0.04321280121803284
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,4095,0.24437758922576905
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,8191,0.4074495792388916
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,16383,0.7789567947387696
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,32767,1.4981632232666016
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,1,0.015820799767971037
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,3,0.015820799767971037
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,65535,2.968627166748047
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,15,0.015513600409030914
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,7,0.015718400478363037
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,1,128,1,float16,float16,131071,6.186700820922852
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,31,0.015974399447441102
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,63,0.015667200088500977
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,127,0.016998399794101716
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,511,0.02160640060901642
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,255,0.020275199413299562
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,1023,0.02529279887676239
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,2047,0.025088000297546386
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,1,128,1,float16,float16,4095,0.02595840096473694
