framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,31,0.03140799949566523
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,31,0.027888000011444092
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,31,0.02752000093460083
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,31,0.027610667049884796
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,31,0.027503999571005504
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,31,0.07865599791208903
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,31,0.04797333478927612
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,31,0.04354666670163473
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,31,0.027658666173617046
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,31,0.023418667415777843
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,31,0.023007998863856
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,31,0.023077333966890972
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,31,0.023013333479563396
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,63,0.05144000053405762
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,63,0.03746666759252548
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,63,0.046426668763160706
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,63,0.02980799973011017
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,63,0.029285334050655365
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,63,0.029232000311215717
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,63,0.02924799919128418
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,63,0.029359998802344005
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,63,0.07891199986139934
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,63,0.04806933303674062
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,63,0.04308266441027323
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,63,0.027456000447273254
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,63,0.02314666658639908
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,63,0.02128533273935318
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,63,0.021216000119845074
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,63,0.02128000060717265
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,127,0.05423999826113383
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,127,0.043621331453323364
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,127,0.04984533290068308
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,127,0.033471999069054924
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,127,0.030784000953038532
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,127,0.029493334392706554
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,127,0.029109333952267964
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,127,0.029114666084448498
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,127,0.07891199986139934
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,127,0.05007466673851013
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,127,0.045653333266576133
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,127,0.02759466568628947
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,127,0.023311999936898548
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,127,0.021205333371957142
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,127,0.02147199958562851
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,127,0.021429332594076794
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,255,0.06729066868623097
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,255,0.05816000203291575
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,255,0.05821333328882853
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,255,0.047210668524106346
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,255,0.043391997615496315
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,255,0.04215466479460398
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,128,1,128,65535,1.6065012613932292
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,255,0.04167466859022776
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,255,0.041984001795450844
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,255,0.08574400345484416
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,255,0.056799997886021934
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,255,0.04626133541266123
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,255,0.030133334298928578
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,255,0.02385066697994868
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,255,0.023258666197458904
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,255,0.022005334496498108
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,255,0.02311466634273529
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,511,0.091648002465566
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,511,0.08835200468699138
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,511,0.09158933162689209
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,511,0.07512533167997996
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,511,0.07071466743946075
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,511,0.07030400137106578
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,511,0.06932266553243001
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,511,0.06930133203665416
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,511,0.0962720016638438
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,511,0.06898133456707001
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,511,0.06447466711203258
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,511,0.04619200030962626
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,511,0.04151466737190882
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,511,0.03982933362325033
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,511,0.03878933439652125
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,511,0.03775999943415324
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,1023,0.14215999841690063
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,1023,0.14205867052078247
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,1023,0.16316266854604086
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,1023,0.12532266974449158
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,1023,0.12004266182581584
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,1023,0.12160000205039978
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,1023,0.11740799744923909
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,1023,0.11844799915949504
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,1023,0.1218933363755544
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,1023,0.09538666407267253
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,1023,0.09528000156084697
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,1023,0.06975999971230824
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,1023,0.06322666505972545
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,1023,0.062080000837643944
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,1023,0.06258666515350342
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,1023,0.06178666651248932
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,2047,0.24150399367014566
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,2047,0.2508266568183899
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,2047,0.2998666763305664
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,2047,0.23381332556406656
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,2047,0.2257279952367147
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,2047,0.22719999154408774
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,2047,0.2238933245340983
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,2047,0.22106132904688516
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,2047,0.17006933689117432
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,2047,0.16030399998029074
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,2047,0.14612799882888794
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,2047,0.11626133322715759
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,2047,0.1104746659596761
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,2047,0.10812800129254659
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,2047,0.10789866248766582
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,2047,0.10609066486358643
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,4095,0.4336586793263753
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,4095,0.4689653317133586
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,4095,0.5681653420130411
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,4095,0.44113067785898846
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,4095,0.4333813190460205
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,4095,0.4317813316980998
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,4095,0.4355733394622803
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,4095,0.43166931470235187
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,4095,0.2704426646232605
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,4095,0.2460106611251831
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,4095,0.2858240008354187
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,4095,0.2079520026842753
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,4095,0.20114666223526
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,4095,0.1992853283882141
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,4095,0.19767467180887857
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,4095,0.1976906657218933
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,8191,0.8158933321634928
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,8191,0.9068106810251871
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,8191,0.8621599674224854
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,8191,1.1104213396708171
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,8191,0.8476160367329916
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,8191,0.8452959855397543
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,8191,0.8449813524881998
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,8191,0.8519039948781332
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,8191,0.45844801266988117
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,8191,0.44099199771881104
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,8191,0.5289920171101888
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,8191,0.388314684232076
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,8191,0.3826346794764201
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,8191,0.38064531485239667
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,8191,0.37954668203989667
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,8191,0.37908267974853516
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,16383,1.5731306076049805
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,16383,1.7640053431193035
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,16383,1.6899627049763997
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,16383,2.290442625681559
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,16383,1.6668906211853027
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,16383,1.668874740600586
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,16383,1.6615254084269206
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,16383,0.831770658493042
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,16383,0.8271839618682861
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,16383,1.018117348353068
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,16383,0.7491626739501953
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,16383,0.7435893217722574
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,16383,0.7405172983805338
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,16383,0.7392373085021973
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,16383,0.7399946848551432
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,512,1,1,32767,3.101994514465332
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,512,1,2,32767,3.499882698059082
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,512,1,4,32767,4.810533205668132
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,512,1,8,32767,3.374426523844401
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,512,1,16,32767,3.3190720876057944
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,512,1,32,32767,3.3386452992757163
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,512,1,64,32767,3.3182239532470703
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,512,1,128,32767,3.332159996032715
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,512,1,1,32767,1.575503985087077
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,512,1,2,32767,1.6026612917582195
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,512,1,4,32767,2.048346678415934
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,512,1,8,32767,1.4692959785461426
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,512,1,16,32767,1.4644427299499512
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,512,1,32,32767,1.4616533915201824
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,512,1,64,32767,1.4612800280253093
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,512,1,128,32767,1.4583412806193035
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,1024,1,1,1,0.08653333783149719
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,2,1,0.06170133252938589
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,4,1,0.08230933547019958
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,8,1,0.0499893327554067
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,16,1,0.04541866481304169
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,32,1,0.04411733150482178
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,64,1,0.04366933306058248
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,128,1,0.0436106671889623
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,1024,1,1,1,0.1431839962800344
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,2,1,0.08313600222269694
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,4,1,0.07773333291212718
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,8,1,0.0440533310174942
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,16,1,0.03561066587766012
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,32,1,0.033600000043710075
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,64,1,0.03253866732120514
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,128,1,0.03162666658560435
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,1024,1,1,3,0.08460799853006999
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,2,3,0.06019733349482218
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,4,3,0.08285333216190338
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,8,3,0.05048533280690511
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,16,3,0.04561600089073181
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,32,3,0.04472533365090688
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,64,3,0.04533866544564565
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,128,3,0.044266665975252785
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,1024,1,1,3,0.1443893313407898
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,2,3,0.08416000008583069
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,4,3,0.07650133470694225
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,8,3,0.04381333291530609
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,16,3,0.033887999753157295
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,32,3,0.0315733328461647
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,64,3,0.031514666974544525
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,128,3,0.03158933420976003
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,1024,1,1,7,0.08500799536705017
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,2,7,0.06246933341026306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,4,7,0.0817333310842514
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,8,7,0.051301335295041404
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,16,7,0.04496533175309499
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,32,7,0.044639999667803444
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,64,7,0.04364266494909922
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,128,7,0.04412800073623657
