framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,1,128,1,float16,float16,0,1.4166831970214844
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,8,128,1,fp8,fp8,0,1.650062370300293
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,10240,8,4,128,1,float16,fp8,0,2.896988868713379
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,10240,8,4,128,1,fp8,fp8,0,2.983683204650879
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,1,128,1,float16,fp8,0,1.510636806488037
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,1,128,1,fp8,fp8,0,1.42542724609375
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,2,128,1,float16,float16,0,1.460697555541992
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,2,128,1,float16,fp8,0,1.4568304061889648
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,2,128,1,fp8,fp8,0,1.3630512237548829
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,4,128,1,float16,float16,0,1.5773023605346679
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,8,128,1,float16,float16,0,0.9299712181091309
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,4,128,1,float16,fp8,0,1.4803088188171387
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,8,128,1,float16,fp8,0,0.8879103660583496
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,10240,8,4,128,1,fp8,fp8,0,1.4947567939758302
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,1,128,1,float16,float16,0,0.7189568042755127
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,1,128,1,float16,fp8,0,0.674505615234375
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,8,128,1,fp8,fp8,0,0.8516464233398438
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,1,128,1,fp8,fp8,0,0.7395648002624512
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,2,128,1,float16,float16,0,0.738651180267334
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,2,128,1,float16,fp8,0,0.7080944061279297
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,2,128,1,fp8,fp8,0,0.7057807922363282
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,4,128,1,float16,float16,0,0.8128911972045898
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,4,128,1,float16,fp8,0,0.7571616172790527
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,10240,8,4,128,1,fp8,fp8,0,0.747273588180542
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,8,128,1,float16,float16,0,0.4941135883331299
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,8,128,1,float16,fp8,0,0.45382399559020997
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,8,128,1,fp8,fp8,0,0.4488976001739502
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,1,128,1,float16,float16,0,0.37324159145355223
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,1,128,1,float16,fp8,0,0.3503871917724609
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,1,128,1,fp8,fp8,0,0.3594511985778809
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,4,128,1,float16,fp8,0,0.3935647964477539
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,2,128,1,float16,float16,0,0.385100793838501
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,2,128,1,float16,fp8,0,0.36333279609680175
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,2,128,1,fp8,fp8,0,0.3651103973388672
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,4,128,1,float16,float16,0,0.42431039810180665
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,10240,8,4,128,1,fp8,fp8,0,0.39469759464263915
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,8192,8,1,128,1,float16,fp8,0,3.4138416290283202
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,8192,8,1,128,1,float16,float16,0,3.783814239501953
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,8192,8,1,128,1,fp8,fp8,0,3.430246353149414
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,8192,8,2,128,1,float16,fp8,0,3.5420272827148436
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,8192,8,2,128,1,fp8,fp8,0,3.554880142211914
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,8192,8,2,128,1,float16,float16,0,4.135158538818359
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,8192,8,4,128,1,float16,fp8,0,3.882721710205078
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,8192,8,4,128,1,float16,float16,0,4.288603210449219
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,8,128,1,float16,float16,0,2.421401596069336
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,1,128,1,float16,float16,0,1.8549423217773438
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,8,128,1,float16,fp8,0,2.2375455856323243
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,1,128,1,float16,fp8,0,1.8033712387084961
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,8,128,1,fp8,fp8,0,2.224048042297363
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,1,128,1,fp8,fp8,0,1.716231918334961
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,8192,8,4,128,1,fp8,fp8,0,3.8635807037353516
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,2,128,1,float16,float16,0,1.9966720581054687
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,2,128,1,float16,fp8,0,1.820083236694336
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,2,128,1,fp8,fp8,0,1.8758256912231446
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,8,128,1,float16,float16,0,1.1892144203186035
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,4,128,1,float16,float16,0,2.1097904205322267
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,8,128,1,float16,fp8,0,1.1377504348754883
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,4,128,1,float16,fp8,0,1.950404739379883
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,8,128,1,fp8,fp8,0,1.191748809814453
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,8192,8,4,128,1,fp8,fp8,0,1.939112091064453
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,1,128,1,float16,float16,0,0.9258607864379883
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,1,128,1,float16,fp8,0,0.8806495666503906
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,1,128,1,fp8,fp8,0,0.8737536430358886
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,2,128,1,float16,float16,0,1.0011136054992675
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,2,128,1,float16,fp8,0,0.9151151657104493
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,2,128,1,fp8,fp8,0,0.9136544227600097
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,4,128,1,float16,float16,0,1.0446512222290039
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,4,128,1,float16,fp8,0,0.9857312202453613
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,8,128,1,float16,float16,0,0.6058335781097413
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,1,128,1,float16,fp8,0,0.45435681343078616
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,8,4,128,1,fp8,fp8,0,0.9799983978271485
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,8,128,1,float16,fp8,0,0.5771952152252198
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,8,128,1,fp8,fp8,0,0.589027214050293
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,1,128,1,float16,float16,0,0.4716159820556641
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,1,128,1,fp8,fp8,0,0.45346717834472655
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,2,128,1,float16,float16,0,0.4847263813018799
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,2,128,1,float16,fp8,0,0.4713712215423584
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,2,128,1,fp8,fp8,0,0.47208638191223146
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,4,128,1,float16,float16,0,0.5307968139648438
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,4,128,1,float16,fp8,0,0.5042975902557373
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,8,128,1,float16,float16,0,0.3145056009292603
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,8,4,128,1,fp8,fp8,0,0.5059631824493408
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,8,128,1,float16,fp8,0,0.3023936033248901
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,8,128,1,fp8,fp8,0,0.30191199779510497
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,1,128,1,float16,float16,0,0.24657280445098878
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,1,128,1,float16,fp8,0,0.22979040145874025
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,1,128,1,fp8,fp8,0,0.22946560382843018
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,4,128,1,fp8,fp8,0,0.2625247955322266
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,2,128,1,float16,float16,0,0.2558367967605591
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,2,128,1,float16,fp8,0,0.23810238838195802
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,2,128,1,fp8,fp8,0,0.23848481178283693
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,4,128,1,float16,float16,0,0.2772687911987305
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,8,4,128,1,float16,fp8,0,0.2600111961364746
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,8,1,128,1,float16,fp8,0,2.0224224090576173
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,8,1,128,1,float16,float16,0,2.1890752792358397
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,8,1,128,1,fp8,fp8,0,2.0068559646606445
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,8,2,128,1,float16,float16,0,2.2519760131835938
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,8,2,128,1,float16,fp8,0,2.118280029296875
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,8,2,128,1,fp8,fp8,0,2.1323312759399413
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,8,4,128,1,float16,float16,0,2.4803504943847656
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,8,128,1,float16,fp8,0,1.4611104011535645
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,8,128,1,float16,float16,0,1.4902560234069824
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,1,128,1,float16,float16,0,1.0760368347167968
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,8,4,128,1,float16,fp8,0,2.3442575454711916
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,8,128,1,fp8,fp8,0,1.408390426635742
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,8,4,128,1,fp8,fp8,0,2.3974720001220704
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,1,128,1,float16,fp8,0,1.1185680389404298
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,1,128,1,fp8,fp8,0,1.020854377746582
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,2,128,1,float16,float16,0,1.1298383712768554
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,2,128,1,float16,fp8,0,1.0951583862304688
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,2,128,1,fp8,fp8,0,1.0681471824645996
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,4,128,1,float16,float16,0,1.255025577545166
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,4,128,1,float16,fp8,0,1.1808560371398926
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,8,128,1,float16,float16,0,0.7722991943359375
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,8,128,1,float16,fp8,0,0.7244592189788819
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,8,4,128,1,fp8,fp8,0,1.214575958251953
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,8,128,1,fp8,fp8,0,0.7252272129058838
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,1,128,1,float16,float16,0,0.5456511974334717
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,1,128,1,float16,fp8,0,0.5422416210174561
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,1,128,1,fp8,fp8,0,0.5223087787628173
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,2,128,1,float16,float16,0,0.5759583950042725
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,2,128,1,float16,fp8,0,0.5524320125579834
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,2,128,1,fp8,fp8,0,0.5571951866149902
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,4,128,1,float16,float16,0,0.6306399822235107
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,4,128,1,float16,fp8,0,0.6136320114135743
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,8,128,1,float16,float16,0,0.4080639839172363
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,8,4,128,1,fp8,fp8,0,0.6016848087310791
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,8,128,1,float16,fp8,0,0.3732383966445923
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,8,128,1,fp8,fp8,0,0.375766396522522
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,1,128,1,float16,float16,0,0.2842080116271973
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,1,128,1,float16,fp8,0,0.27292320728302
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,1,128,1,fp8,fp8,0,0.272873592376709
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,2,128,1,float16,float16,0,0.30232479572296145
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,2,128,1,float16,fp8,0,0.28929600715637205
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,2,128,1,fp8,fp8,0,0.2865648031234741
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,4,128,1,float16,float16,0,0.3322432041168213
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,4,128,1,float16,fp8,0,0.3167088031768799
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,8,4,128,1,fp8,fp8,0,0.3160288095474243
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,8,128,1,float16,float16,0,0.22591838836669922
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,8,128,1,float16,fp8,0,0.20016000270843506
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,8,128,1,fp8,fp8,0,0.20253920555114746
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,1,128,1,float16,float16,0,0.15650080442428588
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,1,128,1,float16,fp8,0,0.14712320566177367
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,1,128,1,fp8,fp8,0,0.14656800031661987
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,2,128,1,float16,float16,0,0.1692255973815918
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,2,128,1,float16,fp8,0,0.1560271978378296
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,2,128,1,fp8,fp8,0,0.1563599944114685
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,4,128,1,float16,float16,0,0.18298879861831666
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,4,128,1,float16,fp8,0,0.17459839582443237
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,8,4,128,1,fp8,fp8,0,0.16799360513687134
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,8,1,128,1,float16,float16,0,2.0526544570922853
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,8,1,128,1,float16,fp8,0,1.906051254272461
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,8,1,128,1,fp8,fp8,0,1.924545669555664
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,8,2,128,1,float16,float16,0,2.184596824645996
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,8,2,128,1,float16,fp8,0,2.0655887603759764
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,8,2,128,1,fp8,fp8,0,2.0718303680419923
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,8,4,128,1,float16,float16,0,2.5087663650512697
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,8,4,128,1,float16,fp8,0,2.3730960845947267
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,8,128,1,float16,float16,0,1.559563159942627
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,8,128,1,float16,fp8,0,1.486406421661377
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,1,128,1,float16,float16,0,1.0152624130249024
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,1,128,1,float16,fp8,0,0.97249755859375
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,8,128,1,fp8,fp8,0,1.5095343589782715
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,8,4,128,1,fp8,fp8,0,2.480273628234863
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,1,128,1,fp8,fp8,0,1.0432623863220214
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,2,128,1,float16,float16,0,1.0988911628723144
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,2,128,1,float16,fp8,0,1.0466927528381347
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,2,128,1,fp8,fp8,0,1.0410016059875489
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,4,128,1,float16,float16,0,1.2474672317504882
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,4,128,1,float16,fp8,0,1.1959407806396485
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,8,8,128,1,float16,float16,0,0.7827151775360107
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,8,4,128,1,fp8,fp8,0,1.2013232231140136
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,8,8,128,1,float16,fp8,0,0.7638832092285156
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,8,1,128,1,fp8,fp8,0,0.4977680206298828
