framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1536,8,4,128,1,fp8,fp8,0,0.20736000935236612
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,1,128,1,float16,float16,0,0.10854933659235637
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,1,128,1,float16,fp8,0,0.10922132929166158
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,1,128,1,fp8,fp8,0,0.10752532879511516
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,2,128,1,float16,fp8,0,0.11195733149846394
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,8,128,1,fp8,fp8,0,0.1256160040696462
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,2,128,1,fp8,fp8,0,0.10955733060836792
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,2,128,1,float16,float16,0,0.11229866743087769
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,4,128,1,float16,float16,0,0.11401066184043884
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,1,128,1,float16,float16,0,0.07065066695213318
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,4,128,1,float16,fp8,0,0.1129813293615977
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,1,128,1,fp8,fp8,0,0.06929066777229309
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,1,128,1,float16,fp8,0,0.07204799850781758
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1536,8,4,128,1,fp8,fp8,0,0.11672533551851909
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,8,128,1,float16,float16,0,0.07372800012429555
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,8,128,1,float16,fp8,0,0.07337599992752075
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,8,128,1,fp8,fp8,0,0.07341333230336507
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,2,128,1,float16,float16,0,0.07097599903742473
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,2,128,1,fp8,fp8,0,0.06963733335336049
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,2,128,1,float16,fp8,0,0.07031466563542683
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,4,128,1,float16,float16,0,0.07167466481526692
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,4,128,1,float16,fp8,0,0.07201600074768066
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,8,128,1,float16,float16,0,0.04949333270390829
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,8,128,1,float16,fp8,0,0.05120000243186951
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1536,8,4,128,1,fp8,fp8,0,0.07065600156784058
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,1,128,1,float16,float16,0,0.0481333335240682
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,8,128,1,fp8,fp8,0,0.04916266600290934
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,1,128,1,fp8,fp8,0,0.04539200166861216
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,1,128,1,float16,fp8,0,0.049498667319615684
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,2,128,1,float16,float16,0,0.04779199759165446
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,2,128,1,fp8,fp8,0,0.047456001242001854
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,2,128,1,float16,fp8,0,0.05085866649945577
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,4,128,1,float16,fp8,0,0.04949333270390829
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,4,128,1,float16,float16,0,0.05017599960168203
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1536,8,4,128,1,fp8,fp8,0,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,8,128,1,float16,float16,0,0.04337066908677419
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,8,128,1,fp8,fp8,0,0.041984001795450844
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,1,128,1,fp8,fp8,0,0.04061333338419596
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,8,128,1,float16,fp8,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,2,128,1,float16,float16,0,0.04437333345413208
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,1,128,1,float16,float16,0,0.04334400097529093
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,1,128,1,float16,fp8,0,0.04437333345413208
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,2,128,1,float16,fp8,0,0.044031997521718345
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,4,128,1,float16,float16,0,0.043706665436426796
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,4,128,1,float16,fp8,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,2,128,1,fp8,fp8,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1536,8,4,128,1,fp8,fp8,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,1024,8,1,128,1,float16,float16,0,0.7741386890411377
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,1024,8,1,128,1,fp8,fp8,0,0.801637331644694
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,1024,8,1,128,1,float16,fp8,0,0.7714133262634277
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,1024,8,2,128,1,float16,float16,0,0.7854080200195312
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,1024,8,2,128,1,float16,fp8,0,0.7796160380045573
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,1024,8,2,128,1,fp8,fp8,0,0.8197066783905029
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,1024,8,4,128,1,float16,fp8,0,0.7951359748840332
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,1024,8,4,128,1,float16,float16,0,0.8122026920318604
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,1,128,1,float16,float16,0,0.39762667814890545
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,1,128,1,float16,fp8,0,0.39558935165405273
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,8,128,1,float16,float16,0,0.4336640040079753
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,1,128,1,fp8,fp8,0,0.4116479953130086
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,8,128,1,float16,fp8,0,0.4254719813664754
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,8,128,1,fp8,fp8,0,0.45278934637705487
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,2,128,1,float16,fp8,0,0.3983360131581624
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,1024,8,4,128,1,fp8,fp8,0,0.912384033203125
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,2,128,1,float16,float16,0,0.404149333635966
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,2,128,1,fp8,fp8,0,0.42069868246714276
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,1,128,1,float16,fp8,0,0.21060800552368164
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,8,128,1,float16,float16,0,0.22971733411153158
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,1,128,1,float16,float16,0,0.21160000562667847
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,4,128,1,float16,float16,0,0.41437868277231854
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,4,128,1,float16,fp8,0,0.4089173475901286
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,8,128,1,float16,fp8,0,0.22561599810918173
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1024,8,4,128,1,fp8,fp8,0,0.4538026650746663
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,8,128,1,fp8,fp8,0,0.23756267627080283
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,1,128,1,fp8,fp8,0,0.2160586714744568
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,2,128,1,float16,float16,0,0.21397332350413004
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,2,128,1,float16,fp8,0,0.2136746644973755
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,2,128,1,fp8,fp8,0,0.22118399540583292
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,4,128,1,float16,float16,0,0.22016000747680664
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,4,128,1,float16,fp8,0,0.21776533126831055
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,8,128,1,float16,float16,0,0.1283466617266337
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1024,8,4,128,1,fp8,fp8,0,0.233130673567454
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,1,128,1,float16,float16,0,0.11470400293668111
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,8,128,1,float16,fp8,0,0.1269760032494863
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,1,128,1,float16,fp8,0,0.11467732985814412
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,1,128,1,fp8,fp8,0,0.11674132943153381
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,8,128,1,fp8,fp8,0,0.13004799683888754
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,2,128,1,float16,float16,0,0.1160586675008138
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,2,128,1,float16,fp8,0,0.11502933502197266
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,2,128,1,fp8,fp8,0,0.11844799915949504
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,8,128,1,float16,float16,0,0.07339199880758922
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,8,128,1,float16,fp8,0,0.07168533404668172
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,8,128,1,fp8,fp8,0,0.07441066702206929
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,1,128,1,float16,float16,0,0.06858133276303609
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,4,128,1,float16,fp8,0,0.1181013286113739
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,4,128,1,float16,float16,0,0.12219732999801636
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,1024,8,4,128,1,fp8,fp8,0,0.12595199545224509
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,1,128,1,float16,fp8,0,0.06791999936103821
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,1,128,1,fp8,fp8,0,0.06689600149790446
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,2,128,1,float16,fp8,0,0.06826133529345195
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,2,128,1,float16,float16,0,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,8,128,1,float16,float16,0,0.04331733286380768
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,2,128,1,fp8,fp8,0,0.06791999936103821
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,4,128,1,fp8,fp8,0,0.07202666501204173
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,4,128,1,float16,float16,0,0.06963733335336049
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,1024,8,4,128,1,float16,fp8,0,0.07030933101971944
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,1,128,1,float16,float16,0,0.040618665516376495
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,8,128,1,float16,fp8,0,0.04164800047874451
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,8,128,1,fp8,fp8,0,0.04167466859022776
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,1,128,1,float16,fp8,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,1,128,1,fp8,fp8,0,0.03958400090535482
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,2,128,1,float16,float16,0,0.04164266586303711
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,2,128,1,float16,fp8,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,4,128,1,float16,float16,0,0.04165866722663244
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,2,128,1,fp8,fp8,0,0.041637333730856575
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,4,128,1,float16,fp8,0,0.043007999658584595
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,1024,8,4,128,1,fp8,fp8,0,0.041306667029857635
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,8,128,1,float16,float16,0,0.035504000882307686
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,1,128,1,float16,fp8,0,0.03515200068553289
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,1,128,1,float16,float16,0,0.03311999887228012
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,8,128,1,float16,fp8,0,0.03583999971548716
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,8,128,1,fp8,fp8,0,0.03344533344109853
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,1,128,1,fp8,fp8,0,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,2,128,1,float16,float16,0,0.03515200068553289
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,2,128,1,float16,fp8,0,0.03515200068553289
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,2,128,1,fp8,fp8,0,0.03310399999221166
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,4,128,1,float16,float16,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,4,128,1,float16,fp8,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,8,128,1,fp8,fp8,0,0.029696000119050343
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,8,128,1,float16,fp8,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,1024,8,4,128,1,fp8,fp8,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,8,128,1,float16,float16,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,1,128,1,fp8,fp8,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,1,128,1,float16,fp8,0,0.031034665803114574
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,2,128,1,float16,fp8,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,2,128,1,float16,float16,0,0.03105599929889043
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,4,128,1,fp8,fp8,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,2,128,1,fp8,fp8,0,0.02900800108909607
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,1,128,1,float16,float16,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,4,128,1,float16,fp8,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,1024,8,4,128,1,float16,float16,0,0.0310506671667099
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,512,8,1,128,1,float16,float16,0,0.679258664449056
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,512,8,1,128,1,float16,fp8,0,0.6737919648488363
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,512,8,1,128,1,fp8,fp8,0,0.7205546696980795
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,512,8,2,128,1,float16,float16,0,0.6850506464640299
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,512,8,2,128,1,float16,fp8,0,0.6830133597056071
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,512,8,2,128,1,fp8,fp8,0,0.7386506398518881
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,512,8,4,128,1,float16,float16,0,0.7068959871927897
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,512,8,4,128,1,float16,fp8,0,0.7028053601582845
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,1,128,1,float16,float16,0,0.3490133285522461
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,1,128,1,float16,fp8,0,0.3473066488901774
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,8,128,1,float16,float16,0,0.38417065143585205
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,1,128,1,fp8,fp8,0,0.37357866764068604
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,8,128,1,float16,fp8,0,0.37802668412526447
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,8,128,1,fp8,fp8,0,0.4102826515833537
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,2,128,1,float16,float16,0,0.3524266481399536
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,512,8,4,128,1,fp8,fp8,0,0.8285919825236002
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,2,128,1,fp8,fp8,0,0.37938666343688965
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,2,128,1,float16,fp8,0,0.3520853519439697
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,1,128,1,float16,float16,0,0.18637333313624063
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,1,128,1,float16,fp8,0,0.18517333269119263
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,4,128,1,float16,float16,0,0.3647093375523885
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,8,128,1,float16,float16,0,0.20428800582885742
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,8,128,1,float16,fp8,0,0.2005280057589213
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,4,128,1,float16,fp8,0,0.3619946638743083
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,512,8,4,128,1,fp8,fp8,0,0.4174506664276123
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,8,128,1,fp8,fp8,0,0.21811199188232422
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,1,128,1,fp8,fp8,0,0.1960960030555725
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,2,128,1,float16,float16,0,0.1879040002822876
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,2,128,1,fp8,fp8,0,0.2005386749903361
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,2,128,1,float16,fp8,0,0.1879040002822876
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,4,128,1,float16,float16,0,0.1938826640446981
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,4,128,1,float16,fp8,0,0.19338132937749228
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,8,128,1,float16,float16,0,0.11434666315714519
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,8,128,1,float16,fp8,0,0.11128000418345134
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,512,8,4,128,1,fp8,fp8,0,0.2136639952659607
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,1,128,1,float16,float16,0,0.10068800052007039
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,1,128,1,float16,fp8,0,0.09966933727264404
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,8,128,1,fp8,fp8,0,0.11980799833933513
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,1,128,1,fp8,fp8,0,0.10478933652242024
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,2,128,1,float16,float16,0,0.10205866893132527
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,2,128,1,fp8,fp8,0,0.1088853379090627
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,2,128,1,float16,fp8,0,0.1013813316822052
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,4,128,1,float16,float16,0,0.10785599549611409
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,4,128,1,float16,fp8,0,0.10547733306884766
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,512,8,4,128,1,fp8,fp8,0,0.11434132854143779
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,8,128,1,float16,float16,0,0.06176533301671346
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,1,128,1,float16,float16,0,0.0580266664425532
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,8,128,1,float16,fp8,0,0.06178133189678192
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,1,128,1,float16,fp8,0,0.056320001681645714
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,1,128,1,fp8,fp8,0,0.05973866581916809
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,2,128,1,float16,float16,0,0.05734399954477946
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,2,128,1,float16,fp8,0,0.05905599892139435
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,8,128,1,fp8,fp8,0,0.067930668592453
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,4,128,1,float16,float16,0,0.05870933334032694
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,2,128,1,fp8,fp8,0,0.06010133524735769
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,1,128,1,float16,float16,0,0.0365280012289683
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,8,128,1,float16,float16,0,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,8,128,1,fp8,fp8,0,0.03925333420435587
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,4,128,1,float16,fp8,0,0.06007466713587443
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,8,128,1,float16,fp8,0,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,512,8,4,128,1,fp8,fp8,0,0.06348800162474315
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,1,128,1,float16,fp8,0,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,2,128,1,float16,float16,0,0.03685333331425985
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,2,128,1,float16,fp8,0,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,1,128,1,fp8,fp8,0,0.03721066564321518
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,2,128,1,fp8,fp8,0,0.03719999889532725
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,4,128,1,float16,fp8,0,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,512,8,4,128,1,float16,float16,0,0.03721600025892258
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,512,8,8,128,1,float16,float16,0,0.029018667836983997
