framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,32,32,1,0,0.14201066891352335
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,32,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,32,4,0,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,32,16,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,32,2,0,0.08123200138409932
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,32,8,0,0.031045332551002502
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,32,32,0,0.01706133286158244
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,32,32,1,0,0.14404267072677612
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,32,64,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,64,4,0,0.05461333195368449
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,64,8,0,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,64,16,0,0.023567999402681988
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,2048,2,0,1.6501866976420085
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,64,32,0,0.017050666113694508
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,64,2,0,0.09489066402117412
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,64,64,0,0.01669866715868314
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,64,16,0,0.023215999205907185
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,64,4,0,0.055642664432525635
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,64,8,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,32,64,1,0,0.17100799083709717
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,64,32,0,0.01706133286158244
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,64,2,0,0.09353599945704143
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,64,64,0,0.017050666113694508
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,32,64,1,0,0.17084266742070517
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,128,16,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,128,8,0,0.043354665239652
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,128,32,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,128,64,0,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,128,4,0,0.06963199873765309
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,128,2,0,0.11979200442632039
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,128,8,0,0.04369066655635834
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,128,16,0,0.02867199977238973
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,128,4,0,0.06995733578999837
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,128,64,0,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,128,32,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,128,2,0,0.12014933427174886
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,32,128,1,0,0.2205066680908203
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,256,16,0,0.045738667249679565
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,32,128,1,0,0.22050132354100546
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,256,8,0,0.0730453332265218
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,256,32,0,0.027301333844661713
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,256,64,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,256,4,0,0.1269653340180715
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,256,8,0,0.07441066702206929
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,256,2,0,0.2290346622467041
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,256,4,0,0.1256106694539388
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,256,16,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,256,32,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,256,64,0,0.023573334018389385
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,16,2048,1,0,3.3054774602254233
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,256,2,0,0.22971733411153158
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,32,256,1,0,0.4398080110549927
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,512,16,0,0.09010666608810425
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,512,8,0,0.15204266707102457
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,512,64,0,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,512,32,0,0.057706668972969055
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,16,2048,1,0,3.25545597076416
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,512,4,0,0.27767467498779297
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,32,256,1,0,0.434005339940389
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,512,32,0,0.0576853354771932
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,512,16,0,0.0897653301556905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,512,64,0,0.03514666606982549
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,512,8,0,0.1534346640110016
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,512,2,0,0.5365866820017496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,512,4,0,0.2783573269844055
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,1024,16,0,0.19319466749827066
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,512,2,0,0.53111465771993
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,1024,32,0,0.1160533328851064
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,1024,8,0,0.3503733476003011
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,1024,64,0,0.07850666840871175
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,1024,4,0,0.6524693171183268
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,32,512,1,0,1.0333813031514485
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,1024,16,0,0.19421867529551187
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,32,512,1,0,1.0302986303965251
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,1024,8,0,0.34458665053049725
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,1024,32,0,0.11673600474993388
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,1024,64,0,0.07785066465536754
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,64,16,1,0,0.24542933702468872
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,64,16,4,0,0.07406400144100189
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,64,16,2,0,0.13447999954223633
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,64,16,8,0,0.045738667249679565
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,64,16,16,0,0.029370665550231934
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,64,16,32,0,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,64,16,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,1024,4,0,0.6550186475118002
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,64,16,4,0,0.07409066458543141
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,64,16,8,0,0.04574400186538696
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,1024,2,0,1.275055964787801
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,64,16,2,0,0.1353386640548706
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,64,16,16,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,64,16,32,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,64,16,64,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,64,16,1,0,0.2457546591758728
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,64,32,16,0,0.03173866619666418
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,64,32,8,0,0.0470719983180364
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,64,32,4,0,0.08158400158087413
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,64,32,2,0,0.14268799622853598
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,64,32,32,0,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,64,32,64,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,64,32,1,0,0.26842667659123737
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,64,32,8,0,0.04744000236193339
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,64,32,2,0,0.14250666896502176
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,64,32,4,0,0.08260799944400787
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,64,32,64,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,64,32,32,0,0.022853332261244457
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,64,32,16,0,0.032431999842325844
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,64,32,1,0,0.26742400725682575
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,64,64,8,0,0.0576800008614858
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,64,64,16,0,0.03618133316437403
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,64,64,4,0,0.09489066402117412
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,64,64,64,0,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,64,64,32,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,1024,2,0,1.284272034962972
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,64,64,2,0,0.1694773236910502
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,64,64,16,0,0.0365226666132609
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,64,64,8,0,0.05806399881839752
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,64,64,32,0,0.025253333151340485
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,64,64,4,0,0.0962506632010142
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,64,64,64,0,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,64,64,1,0,0.3278506596883138
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,64,64,2,0,0.16947199900945029
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,64,128,16,0,0.04574400186538696
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,64,128,8,0,0.07166933516661327
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,64,128,32,0,0.029018667836983997
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,64,64,1,0,0.3275039990743001
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,64,128,64,0,0.02082666630546252
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,64,128,4,0,0.12219199538230896
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,64,128,8,0,0.07171200215816498
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,64,128,2,0,0.2235520084698995
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,64,128,32,0,0.02934933453798294
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,64,128,4,0,0.12219732999801636
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,64,128,16,0,0.045738667249679565
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,64,128,64,0,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,64,128,2,0,0.22323199113210043
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,32,1024,1,0,2.488149325052897
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,64,128,1,0,0.4251146713892619
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,64,256,16,0,0.07918933530648549
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,64,256,32,0,0.05119466781616211
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,64,256,8,0,0.13260799646377563
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,64,256,64,0,0.032085334261258446
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,64,256,4,0,0.23756800095240274
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,64,128,1,0,0.4261546532313029
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,64,256,16,0,0.0795306662718455
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,64,256,8,0,0.13175466656684875
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,64,256,32,0,0.05051200091838837
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,64,256,2,0,0.4517600138982137
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,32,1024,1,0,2.5077813466389975
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,64,256,64,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,64,256,4,0,0.23586134115854898
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,64,512,16,0,0.1628213326136271
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,64,256,2,0,0.44253333409627277
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,64,512,32,0,0.10001066327095032
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,64,512,8,0,0.28757866223653156
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,64,512,64,0,0.06621866424878438
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,64,256,1,0,0.8707413673400879
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,64,512,4,0,0.5393013159434
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,64,256,1,0,0.8608427047729492
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,64,512,16,0,0.16351999839146933
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,64,512,8,0,0.2868959903717041
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,64,512,64,0,0.06723733246326447
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,64,512,32,0,0.09899200002352397
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,64,512,4,0,0.5410399834314982
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,128,16,4,0,0.13499200344085693
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,128,16,1,0,0.47394665082295734
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,128,16,2,0,0.24713067213694254
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,128,16,16,0,0.04539200166861216
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,128,16,8,0,0.0747519979874293
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,128,16,64,0,0.021151999632517498
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,128,16,32,0,0.030042665700117748
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,128,16,8,0,0.07407466570536296
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,128,16,4,0,0.13500266273816428
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,64,512,2,0,1.0552159945170085
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,128,16,2,0,0.24778666098912558
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,128,16,32,0,0.02934933453798294
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,128,16,16,0,0.045050665736198425
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,128,16,64,0,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,128,16,1,0,0.47496533393859863
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,128,32,8,0,0.08362133304278056
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,128,32,16,0,0.047456001242001854
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,128,32,4,0,0.14421332875887552
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,128,32,64,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,128,32,32,0,0.03276800115903219
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,128,32,2,0,0.26709334055582684
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,128,32,8,0,0.08292800188064575
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,128,32,4,0,0.14353066682815552
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,128,32,16,0,0.048437332113583885
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,128,32,32,0,0.03379199902216593
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,128,32,1,0,0.5210453271865845
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,128,32,2,0,0.2667520046234131
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,128,32,64,0,0.023210667073726654
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,64,512,2,0,1.0432853698730469
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,128,64,16,0,0.06075733403364817
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,128,64,8,0,0.09559466441472371
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,128,32,1,0,0.5208746592203776
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,128,64,32,0,0.03754666695992152
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,128,64,64,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,128,64,4,0,0.17186667521794638
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,128,64,8,0,0.09727999567985535
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,128,64,2,0,0.32307199637095135
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,128,64,4,0,0.1718613306681315
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,128,64,16,0,0.05973866581916809
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,128,64,32,0,0.036517334481080375
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,128,64,64,0,0.02697066714366277
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,128,64,2,0,0.3265013297398885
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,128,64,1,0,0.6463199853897095
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,128,128,8,0,0.12834133704503378
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,128,128,4,0,0.22801599899927774
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,128,128,16,0,0.07645333309968312
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,128,64,1,0,0.6446133454640707
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,64,512,1,0,2.0507307052612305
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,128,128,64,0,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,128,128,32,0,0.05120533208052317
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,128,128,16,0,0.07679999868075053
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,128,128,8,0,0.12663466731707254
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,128,128,32,0,0.05120000243186951
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,128,128,2,0,0.4333226680755615
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,128,128,64,0,0.03311466674009959
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,128,128,4,0,0.22801067431767783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,64,512,1,0,2.0500426292419434
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,128,256,16,0,0.14130666851997375
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,128,128,2,0,0.4322933355967204
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,128,256,8,0,0.24542399247487387
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,128,256,32,0,0.0890880028406779
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,128,256,64,0,0.06178666651248932
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,128,128,1,0,0.8403626283009847
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,128,256,4,0,0.45415465037027997
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,128,256,16,0,0.14081066846847534
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,128,256,8,0,0.24675732851028442
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,128,128,1,0,0.8393386999766032
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,128,256,32,0,0.08941866954167683
