framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,64,256,2,0,0.5420176029205322
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,64,256,32,0,0.073990398645401
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,64,256,64,0,0.06167839765548706
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,64,256,1,0,1.0383968353271484
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,64,512,32,0,0.13324320316314697
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,64,512,16,0,0.2021888017654419
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,64,512,64,0,0.09856799840927125
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,64,512,8,0,0.3381040096282959
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,64,512,4,0,0.6143263816833496
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,64,512,2,0,1.1663984298706054
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,64,512,16,0,0.21080639362335205
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,64,512,32,0,0.1409759998321533
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,64,512,8,0,0.3460095882415771
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,64,512,4,0,0.6202591896057129
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,64,512,2,0,1.1749296188354492
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,64,512,64,0,0.10462239980697632
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,64,512,1,0,2.278062438964844
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,64,1024,32,0,0.27564799785614014
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,64,1024,16,0,0.4384607791900635
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,64,1024,64,0,0.2014080047607422
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,64,1024,8,0,0.7694640159606934
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,64,512,1,0,2.292310333251953
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,64,1024,4,0,1.4399840354919433
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,64,1024,16,0,0.4747168064117432
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,64,1024,8,0,0.7847072124481201
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,64,1024,32,0,0.29991679191589354
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,64,1024,64,0,0.21477758884429932
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,64,1024,4,0,1.4639007568359375
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,64,1024,2,0,2.832151985168457
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,64,1536,16,0,0.7692192077636719
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,64,1024,2,0,2.8381824493408203
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,64,1536,8,0,1.332472038269043
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,64,1536,32,0,0.4620368003845215
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,64,1536,64,0,0.3279792070388794
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,64,1536,4,0,2.51046085357666
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,64,1024,1,0,5.681067276000976
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,64,1024,1,0,5.745030212402344
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,64,1536,16,0,0.8123680114746094
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,64,1536,8,0,1.5067520141601562
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,64,1536,64,0,0.3355839967727661
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,64,1536,32,0,0.5226304054260253
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,64,1536,2,0,5.120087814331055
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,64,1536,4,0,2.5616016387939453
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,64,2048,32,0,0.7055168151855469
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,64,2048,16,0,1.2005904197692872
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,64,2048,64,0,0.4707632064819336
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,64,2048,8,0,2.0187376022338865
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,64,1536,2,0,5.154792022705078
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,64,2048,4,0,3.9055057525634767
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,64,2048,16,0,1.1792400360107422
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,64,2048,8,0,2.0435104370117188
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,64,2048,32,0,0.7658639907836914
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,64,2048,64,0,0.46898560523986815
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,128,16,4,0,0.12954879999160768
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,128,16,2,0,0.26796159744262693
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,128,16,1,0,0.47737760543823243
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,128,16,8,0,0.07071679830551147
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,128,16,16,0,0.044424000382423404
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,128,16,32,0,0.03150239884853363
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,128,16,64,0,0.02075680047273636
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,64,1536,1,0,11.54007339477539
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,128,16,2,0,0.24914560317993165
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,128,16,1,0,0.45801920890808107
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,64,2048,4,0,3.9008720397949217
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,128,16,4,0,0.1365823984146118
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,128,16,8,0,0.07684959769248963
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,128,16,16,0,0.04930559992790222
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,128,16,64,0,0.025150400400161744
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,128,16,32,0,0.03691680133342743
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,128,32,2,0,0.29035680294036864
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,128,32,4,0,0.16552000045776366
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,128,32,1,0,0.5552351951599122
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,128,32,8,0,0.09666399955749512
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,128,32,16,0,0.05308640003204346
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,128,32,32,0,0.037031999230384825
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,64,2048,2,0,7.925091552734375
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,128,32,64,0,0.0268640011548996
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,64,1536,1,0,11.547293090820313
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,128,32,2,0,0.28608479499816897
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,128,32,4,0,0.16055840253829956
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,128,32,16,0,0.05556480288505554
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,128,32,1,0,0.6248271942138672
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,128,32,64,0,0.028814399242401124
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,128,32,8,0,0.09683679938316345
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,128,32,32,0,0.039243200421333314
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,128,64,8,0,0.11585439443588257
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,128,64,16,0,0.07527679800987244
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,128,64,4,0,0.20740799903869628
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,128,64,32,0,0.04740799963474274
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,128,64,2,0,0.3773535966873169
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,128,64,64,0,0.03476159870624542
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,128,64,1,0,0.730302381515503
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,128,64,2,0,0.38465280532836915
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,128,64,4,0,0.2127216100692749
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,128,64,1,0,0.7970143795013428
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,128,64,8,0,0.12135039567947388
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,64,2048,2,0,7.923158264160156
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,128,64,16,0,0.07428640127182007
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,128,64,32,0,0.051369601488113405
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,128,64,64,0,0.03913759887218475
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,128,128,4,0,0.3071104049682617
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,128,128,16,0,0.10560640096664428
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,128,128,2,0,0.5865392208099365
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,128,128,8,0,0.2042464017868042
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,128,128,32,0,0.07192000150680541
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,128,128,64,0,0.05139679908752441
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,128,128,1,0,1.1097599983215332
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,128,128,4,0,0.31308159828186033
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,128,128,16,0,0.11081440448760986
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,128,128,8,0,0.21104319095611573
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,128,128,2,0,0.5786287784576416
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,128,128,32,0,0.07655839920043946
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,128,128,64,0,0.05759199857711792
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,128,128,1,0,1.1080368041992188
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,128,256,8,0,0.3094192028045654
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,128,256,16,0,0.1850559949874878
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,128,256,4,0,0.6015071868896484
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,128,256,32,0,0.12349920272827149
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,128,256,64,0,0.09019680023193359
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,128,256,2,0,1.0514240264892578
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,128,256,8,0,0.3271647930145264
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,128,256,16,0,0.19312479496002197
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,128,256,32,0,0.13280800580978394
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,128,256,64,0,0.09732319712638855
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,128,256,4,0,0.5628208160400391
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,128,256,1,0,2.0424383163452147
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,128,256,2,0,1.0580927848815918
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,128,512,16,0,0.3809231996536255
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,128,512,64,0,0.1764240026473999
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,128,512,32,0,0.24604480266571044
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,128,512,8,0,0.6578271865844727
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,128,512,4,0,1.2096847534179687
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,128,256,1,0,2.050271987915039
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,128,512,16,0,0.3954096078872681
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,128,512,32,0,0.25903360843658446
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,128,512,2,0,2.325651168823242
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,128,512,8,0,0.6709472179412842
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,128,512,64,0,0.18810399770736694
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,128,512,4,0,1.224955177307129
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,128,512,2,0,2.3313104629516603
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,128,1024,16,0,0.8598320007324218
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,128,1024,32,0,0.5278096199035645
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,128,1024,64,0,0.3721487998962402
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,128,1024,8,0,1.5268192291259766
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,128,512,1,0,4.641320037841797
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,128,1024,16,0,0.8996623992919922
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,128,1024,4,0,2.9102527618408205
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,128,512,1,0,4.649996948242188
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,128,1024,32,0,0.5712063789367676
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,128,1024,64,0,0.3907840013504028
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,256,16,4,0,0.2400576114654541
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,256,16,8,0,0.12728480100631714
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,128,1024,8,0,1.5563183784484864
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,256,16,2,0,0.4659152030944824
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,256,16,16,0,0.0736624002456665
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,256,16,32,0,0.04745280146598816
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,256,16,1,0,0.9497584342956543
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,256,16,64,0,0.032996800541877744
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,256,16,4,0,0.23865599632263185
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,256,16,2,0,0.4476304054260254
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,256,16,8,0,0.13632160425186157
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,256,16,16,0,0.07714080214500427
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,128,1024,4,0,2.896820831298828
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,256,16,1,0,0.8733599662780762
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,256,16,32,0,0.04962719976902008
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,256,16,64,0,0.03705599904060364
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,128,1024,2,0,5.749947357177734
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,256,32,4,0,0.2871824026107788
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,256,32,8,0,0.15760960578918456
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,256,32,16,0,0.09126080274581909
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,256,32,2,0,0.5597360134124756
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,256,32,64,0,0.04115679860115051
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,256,32,32,0,0.06369119882583618
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,256,32,1,0,1.0594719886779784
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,256,32,4,0,0.29414560794830324
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,256,32,8,0,0.16292639970779418
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,256,32,2,0,0.554695987701416
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,256,32,16,0,0.10684959888458252
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,256,32,1,0,1.063582420349121
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,256,32,32,0,0.060052800178527835
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,256,32,64,0,0.0450111985206604
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,128,1024,2,0,5.782702255249023
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,256,64,8,0,0.21520159244537354
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,256,64,4,0,0.3924976110458374
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,256,64,16,0,0.12770240306854247
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,256,64,32,0,0.0805616021156311
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,256,64,2,0,0.7376736164093017
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,256,64,64,0,0.06582080125808716
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,256,64,1,0,1.4378111839294434
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,256,64,8,0,0.22168641090393065
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,256,64,16,0,0.13377280235290528
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,256,64,4,0,0.3956671953201294
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,256,64,32,0,0.09587200284004212
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,256,64,2,0,0.7435152053833007
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,256,64,64,0,0.06204479932785034
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,256,64,1,0,1.442319965362549
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,256,128,16,0,0.19468319416046143
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,256,128,32,0,0.12898080348968505
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,256,128,8,0,0.3360752105712891
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,256,128,4,0,0.5921840190887451
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,256,128,64,0,0.09237599968910218
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,256,128,2,0,1.1231840133666993
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,256,128,16,0,0.20348799228668213
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,256,128,8,0,0.33523359298706057
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,256,128,32,0,0.13425920009613038
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,256,128,64,0,0.10051039457321168
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,256,128,4,0,0.5992976188659668
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,256,128,2,0,1.136783981323242
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,256,128,1,0,2.1861440658569338
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,256,256,32,0,0.22762720584869384
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,256,256,8,0,0.6008880138397217
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,256,256,16,0,0.3524303913116455
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,256,256,64,0,0.16795040369033815
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,256,128,1,0,2.1896383285522463
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,256,256,4,0,1.093393611907959
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,256,256,2,0,2.082558441162109
