framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,1024,4,2,128,1,float16,float16,0,0.2248106598854065
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,1024,4,4,128,1,float16,fp8,0,0.4038986762364705
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,1024,4,4,128,1,float16,float16,0,0.35679467519124347
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,1024,4,1,128,1,float16,float16,0,0.09107200304667155
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,1024,4,4,128,1,float16,fp8,0,0.21919467051823935
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,1024,4,1,128,1,float16,fp8,0,0.09251733620961507
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,1024,4,2,128,1,float16,fp8,0,0.21022933721542358
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,1024,4,4,128,1,float16,float16,0,0.18919465939203897
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,1024,4,2,128,1,float16,float16,0,0.12029332915941875
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,1024,4,2,128,1,float16,fp8,0,0.11833600203196208
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,1024,4,4,128,1,float16,float16,0,0.18985066811243692
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,1024,4,4,128,1,float16,fp8,0,0.21665600935618082
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,1024,4,4,128,1,float16,float16,0,0.1039573351542155
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,1024,4,4,128,1,float16,fp8,0,0.10904533664385478
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,1024,4,1,128,1,float16,float16,0,0.05099200208981832
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,1024,4,1,128,1,float16,fp8,0,0.054885332783063255
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,1024,4,2,128,1,float16,float16,0,0.061530664563179016
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,1024,4,2,128,1,float16,fp8,0,0.06417066852251689
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,1024,4,4,128,1,float16,float16,0,0.10411733388900757
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,1024,4,4,128,1,float16,fp8,0,0.11243733763694763
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,1024,4,4,128,1,float16,float16,0,0.04658666749795278
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,1024,4,4,128,1,float16,fp8,0,0.05469333132108053
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,1024,4,1,128,1,float16,float16,0,0.030778666337331135
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,1024,4,1,128,1,float16,fp8,0,0.03404266635576884
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,1024,4,2,128,1,float16,float16,0,0.03565866748491923
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,1024,4,2,128,1,float16,fp8,0,0.038880000511805214
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,1024,4,4,128,1,float16,float16,0,0.04626133541266123
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,1024,4,4,128,1,float16,fp8,0,0.05486933390299479
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,1024,4,4,128,1,float16,float16,0,0.03530666728814443
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,1024,4,4,128,1,float16,fp8,0,0.04125866790612539
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,1024,4,1,128,1,float16,float16,0,0.02759466568628947
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,1024,4,1,128,1,float16,fp8,0,0.0305173322558403
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,1024,4,4,128,1,float16,float16,0,0.029765332738558452
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,1024,4,2,128,1,float16,float16,0,0.029493334392706554
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,1024,4,2,128,1,float16,fp8,0,0.03377600014209747
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,1024,4,4,128,1,float16,float16,0,0.03537066777547201
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,1024,4,4,128,1,float16,fp8,0,0.04115733255942663
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,1024,4,4,128,1,float16,fp8,0,0.03429866582155228
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,1024,4,1,128,1,float16,float16,0,0.02608533451954524
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,1024,4,1,128,1,float16,fp8,0,0.02855466554562251
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,1024,4,2,128,1,float16,float16,0,0.027002667387326557
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,1024,4,2,128,1,float16,fp8,0,0.030266667405764263
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,1024,4,4,128,1,float16,float16,0,0.029706666866938274
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,1024,4,4,128,1,float16,fp8,0,0.034517332911491394
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,512,4,1,128,1,float16,float16,0,0.21498666206995645
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,512,4,1,128,1,float16,float16,0,0.40748266379038495
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,512,4,1,128,1,float16,fp8,0,0.4501066605250041
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,512,4,1,128,1,float16,fp8,0,0.2392639915148417
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,512,4,2,128,1,float16,float16,0,0.6187040011088053
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,512,4,4,128,1,float16,float16,0,0.5996373494466146
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,512,4,2,128,1,float16,float16,0,0.30728532870610553
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,512,4,4,128,1,float16,fp8,0,0.6972693602244059
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,512,4,2,128,1,float16,fp8,0,0.6207199891408285
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,512,4,2,128,1,float16,fp8,0,0.32386666536331177
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,512,4,4,128,1,float16,float16,0,0.6004000107447306
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,512,4,4,128,1,float16,fp8,0,0.368559996287028
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,512,4,4,128,1,float16,fp8,0,0.6898079713185629
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,512,4,1,128,1,float16,float16,0,0.11796800295511882
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,512,4,2,128,1,float16,float16,0,0.17819732427597046
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,512,4,4,128,1,float16,float16,0,0.31243733565012616
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,512,4,4,128,1,float16,float16,0,0.31167999903361004
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,512,4,2,128,1,float16,fp8,0,0.17602666219075522
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,512,4,4,128,1,float16,fp8,0,0.20167466004689535
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,512,4,1,128,1,float16,float16,0,0.06710933148860931
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,512,4,4,128,1,float16,fp8,0,0.3722826639811198
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,512,4,1,128,1,float16,fp8,0,0.13078932960828146
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,512,4,1,128,1,float16,fp8,0,0.07283199826876323
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,512,4,4,128,1,float16,float16,0,0.1678719917933146
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,512,4,2,128,1,float16,fp8,0,0.1002506713072459
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,512,4,4,128,1,float16,float16,0,0.16689600547154745
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,512,4,2,128,1,float16,float16,0,0.09910933176676433
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,512,4,4,128,1,float16,fp8,0,0.20055466890335083
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,512,4,4,128,1,float16,float16,0,0.0892693301041921
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,512,4,4,128,1,float16,fp8,0,0.0922933320204417
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,512,4,1,128,1,float16,float16,0,0.037274666130542755
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,512,4,1,128,1,float16,fp8,0,0.0428959975639979
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,512,4,2,128,1,float16,float16,0,0.04740266501903534
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,512,4,2,128,1,float16,fp8,0,0.056032001972198486
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,512,4,4,128,1,float16,float16,0,0.08935999870300293
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,512,4,4,128,1,float16,fp8,0,0.09557867050170898
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,512,4,4,128,1,float16,float16,0,0.039664000272750854
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,512,4,4,128,1,float16,fp8,0,0.04978133241335551
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,512,4,1,128,1,float16,float16,0,0.023738667368888855
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,512,4,1,128,1,float16,fp8,0,0.028853334486484528
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,512,4,2,128,1,float16,float16,0,0.028927999238173168
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,512,4,2,128,1,float16,fp8,0,0.035071998834609985
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,512,4,4,128,1,float16,float16,0,0.039621333281199135
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,512,4,4,128,1,float16,fp8,0,0.04995200037956238
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,512,4,4,128,1,float16,float16,0,0.0290133332212766
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,512,4,4,128,1,float16,fp8,0,0.036602665980656944
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,512,4,1,128,1,float16,float16,0,0.021231998999913532
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,512,4,1,128,1,float16,fp8,0,0.025424001117547352
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,512,4,2,128,1,float16,float16,0,0.023386667172114056
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,512,4,2,128,1,float16,fp8,0,0.029946667452653248
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,512,4,4,128,1,float16,float16,0,0.028864001234372456
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,512,4,4,128,1,float16,fp8,0,0.03674133370320002
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,512,4,4,128,1,float16,float16,0,0.023631999890009563
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,512,4,4,128,1,float16,fp8,0,0.029440000653266907
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,512,4,1,128,1,float16,float16,0,0.01964266722400983
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,512,4,1,128,1,float16,fp8,0,0.02380266785621643
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,512,4,2,128,1,float16,float16,0,0.020576000213623047
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,512,4,2,128,1,float16,fp8,0,0.026213333010673523
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,512,4,4,128,1,float16,float16,0,0.02348266790310542
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,512,4,4,128,1,float16,fp8,0,0.029839999973773956
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,512,4,4,128,1,float16,float16,0,0.02029866725206375
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,512,4,4,128,1,float16,fp8,0,0.025013332565625507
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,512,4,1,128,1,float16,float16,0,0.019226666539907455
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,512,4,1,128,1,float16,fp8,0,0.02242133269707362
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,512,4,2,128,1,float16,float16,0,0.019487999379634857
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,512,4,2,128,1,float16,fp8,0,0.02366400013367335
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,512,4,4,128,1,float16,float16,0,0.02051199972629547
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,512,4,4,128,1,float16,fp8,0,0.02531733363866806
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,256,4,1,128,1,float16,float16,0,0.18911999464035034
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,256,4,1,128,1,float16,fp8,0,0.21394666035970053
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,256,4,4,128,1,float16,float16,0,0.2984586755434672
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,256,4,2,128,1,float16,float16,0,0.28377066055933636
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,256,4,1,128,1,float16,float16,0,0.10321600238482158
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,256,4,1,128,1,float16,fp8,0,0.11930666367212932
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,256,4,4,128,1,float16,fp8,0,0.3503520091374715
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,256,4,2,128,1,float16,fp8,0,0.29850133260091144
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,256,4,4,128,1,float16,float16,0,0.29971200227737427
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,256,4,4,128,1,float16,float16,0,0.15957333644231161
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,256,4,4,128,1,float16,fp8,0,0.3496640125910441
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,256,4,2,128,1,float16,float16,0,0.1584160029888153
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,256,4,2,128,1,float16,fp8,0,0.16237866878509521
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,256,4,4,128,1,float16,fp8,0,0.18865066766738892
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,256,4,1,128,1,float16,float16,0,0.05973866581916809
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,256,4,1,128,1,float16,fp8,0,0.06400000055631001
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,256,4,2,128,1,float16,float16,0,0.09099200367927551
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,256,4,2,128,1,float16,fp8,0,0.09238933523495992
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,256,4,4,128,1,float16,float16,0,0.16049066185951233
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,256,4,4,128,1,float16,fp8,0,0.19107200702031454
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,256,4,4,128,1,float16,float16,0,0.08359466989835103
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,256,4,4,128,1,float16,fp8,0,0.08338133494059245
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,256,4,1,128,1,float16,float16,0,0.03160000095764796
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,256,4,1,128,1,float16,fp8,0,0.0374293327331543
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,256,4,2,128,1,float16,float16,0,0.042117332418759666
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,256,4,2,128,1,float16,fp8,0,0.04744000236193339
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,256,4,4,128,1,float16,float16,0,0.08433600266774495
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,256,4,4,128,1,float16,fp8,0,0.08417066931724548
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,256,4,4,128,1,float16,float16,0,0.03638399889071783
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,256,4,4,128,1,float16,fp8,0,0.046666666865348816
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,256,4,1,128,1,float16,float16,0,0.02111999938885371
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,256,4,1,128,1,float16,fp8,0,0.024832000335057575
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,256,4,2,128,1,float16,float16,0,0.026021334032217663
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,256,4,2,128,1,float16,fp8,0,0.031189332405726116
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,256,4,4,128,1,float16,float16,0,0.03643733263015747
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,256,4,4,128,1,float16,fp8,0,0.046911999583244324
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,256,4,4,128,1,float16,float16,0,0.02586666742960612
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,256,4,4,128,1,float16,fp8,0,0.03369066615899404
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,256,4,1,128,1,float16,float16,0,0.018378666291634243
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,256,4,1,128,1,float16,fp8,0,0.02141333371400833
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,256,4,2,128,1,float16,float16,0,0.020794666061798733
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,256,4,2,128,1,float16,fp8,0,0.02621866762638092
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,256,4,4,128,1,float16,float16,0,0.026165333886941273
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,256,4,4,128,1,float16,fp8,0,0.03306133300065994
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,256,4,4,128,1,float16,float16,0,0.0205226664741834
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,256,4,4,128,1,float16,fp8,0,0.026565333207448322
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,256,4,1,128,1,float16,float16,0,0.016821333517630894
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,256,4,4,128,1,float16,float16,0,0.020560000091791153
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,256,4,4,128,1,float16,fp8,0,0.026837334036827087
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,256,4,1,128,1,float16,fp8,0,0.020448000480731327
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,256,4,2,128,1,float16,float16,0,0.018079999834299088
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,256,4,2,128,1,float16,fp8,0,0.02312533309062322
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,256,4,4,128,1,float16,float16,0,0.01785600061217944
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,256,4,4,128,1,float16,fp8,0,0.021695998807748158
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,256,4,1,128,1,float16,float16,0,0.015573333948850632
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,256,4,1,128,1,float16,fp8,0,0.01836799954374631
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,256,4,2,128,1,float16,float16,0,0.01611199975013733
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,256,4,2,128,1,float16,fp8,0,0.019653332730134327
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,256,4,4,128,1,float16,float16,0,0.017488000293572743
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,256,4,4,128,1,float16,fp8,0,0.02161066730817159
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,256,4,4,128,1,float16,float16,0,0.015856000284353893
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,256,4,4,128,1,float16,fp8,0,0.0194560003777345
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,256,4,1,128,1,float16,float16,0,0.015439999600251516
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,256,4,1,128,1,float16,fp8,0,0.01817600056529045
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,256,4,2,128,1,float16,float16,0,0.01544533297419548
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,256,4,2,128,1,float16,fp8,0,0.019258666783571243
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,256,4,4,128,1,float16,float16,0,0.015925332903862
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,256,4,4,128,1,float16,fp8,0,0.019274666905403137
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,128,4,1,128,1,float16,float16,0,0.0995093286037445
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,128,4,1,128,1,float16,fp8,0,0.10974400242169698
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,128,4,4,128,1,float16,float16,0,0.15708800156911215
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,128,4,2,128,1,float16,float16,0,0.16080000003178915
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,128,4,4,128,1,float16,fp8,0,0.18070934216181436
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,128,4,2,128,1,float16,fp8,0,0.14774399995803833
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,128,4,1,128,1,float16,float16,0,0.057248001297314964
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,128,4,1,128,1,float16,fp8,0,0.05751466751098633
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,128,4,2,128,1,float16,float16,0,0.08798933029174805
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,128,4,4,128,1,float16,fp8,0,0.17686933279037476
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,128,4,2,128,1,float16,fp8,0,0.08319999774297078
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,128,4,4,128,1,float16,float16,0,0.15717333555221558
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,128,4,4,128,1,float16,float16,0,0.08189333478609721
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,128,4,4,128,1,float16,fp8,0,0.07926400005817413
