framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,64,1,2,16383,0.2515679995218913
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,64,1,32,16383,0.22801067431767783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,64,1,1,32767,0.4626773198445638
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,64,1,2,32767,0.4657493432362874
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,64,1,64,16383,0.22732800245285034
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,64,1,4,32767,0.6877919832865397
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,64,1,8,32767,0.4466346502304077
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,64,1,16,32767,0.4391253391901652
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,64,1,64,32767,0.43674135208129883
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,64,1,2,32767,0.4671093225479126
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,64,1,1,32767,0.46301865577697754
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,64,1,32,32767,0.4367306629816691
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,64,1,8,32767,0.44527467091878253
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,64,1,16,32767,0.43775999546051025
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,64,1,4,32767,0.6887946923573812
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,64,1,32,32767,0.4357120196024577
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,64,1,64,32767,0.4360533157984416
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,64,1,1,65535,0.9062399864196777
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,64,1,2,65535,0.8813280264536539
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,64,1,8,65535,0.8485546906789144
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,64,1,16,65535,0.837119976679484
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,64,1,4,65535,1.354416052500407
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,64,1,64,65535,0.8400213718414307
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,64,1,32,65535,0.8425760269165039
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,64,1,1,65535,0.9062506357828776
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,64,1,2,65535,0.8823626836140951
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,64,1,4,65535,1.3568000793457031
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,64,1,8,65535,0.8471840222676595
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,64,1,16,65535,0.8367839654286703
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,64,1,32,65535,0.8434240023295084
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,64,1,64,65535,0.8376320203145345
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,64,1,2,131071,1.7143467267354329
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,64,1,1,131071,1.7907999356587727
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,64,1,8,131071,1.6679253578186035
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,64,1,16,131071,1.6440320014953613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,64,1,4,131071,2.6890185674031577
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,64,1,32,131071,1.6481332778930664
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,64,1,64,131071,1.650858720143636
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,1,0.02082666630546252
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,64,1,2,131071,1.714687983194987
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,1,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,64,1,1,131071,1.7921759287516277
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,64,1,16,131071,1.6488107045491536
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,64,1,8,131071,1.6682666142781575
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,64,1,4,131071,2.6821972529093423
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,1,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,64,1,64,131071,1.6460800170898438
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,1,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,1,0.015008000036080679
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,64,1,32,131071,1.6508639653523762
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,1,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,1,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,1,0.016751999656359356
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,1,0.017077332983414333
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,1,0.015008000036080679
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,1,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,1,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,1,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,1,0.014688000082969666
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,3,0.017071999609470367
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,3,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,3,0.023210667073726654
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,3,0.015360000232855478
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,3,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,3,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,3,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,3,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,3,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,3,0.020479999482631683
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,3,0.016704000532627106
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,3,0.014922666052977243
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,3,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,3,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,7,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,7,0.015360000232855478
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,7,0.015024000157912573
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,7,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,7,0.01469333345691363
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,7,0.022853332261244457
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,7,0.02082666630546252
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,7,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,7,0.023189333577950794
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,7,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,7,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,7,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,7,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,7,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,15,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,15,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,15,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,15,0.01570133368174235
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,15,0.020799999435742695
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,15,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,15,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,15,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,15,0.017071999609470367
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,15,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,15,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,15,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,15,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,31,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,31,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,31,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,31,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,31,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,31,0.014912000546852747
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,15,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,31,0.014682666709025701
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,31,0.020853333175182343
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,31,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,31,0.014698666830857595
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,31,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,31,0.014682666709025701
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,31,0.021503999829292297
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,63,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,31,0.014922666052977243
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,63,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,63,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,63,0.015008000036080679
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,63,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,63,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,63,0.022885332504908245
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,63,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,63,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,63,0.01505600040157636
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,63,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,63,0.015685333559910457
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,63,0.016783999900023144
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,63,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,127,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,127,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,127,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,127,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,127,0.015365333606799444
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,127,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,127,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,127,0.020810666183630627
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,127,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,127,0.014682666709025701
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,127,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,127,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,127,0.015024000157912573
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,127,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,255,0.02288000037272771
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,255,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,255,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,255,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,255,0.014725333700577417
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,255,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,255,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,255,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,255,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,255,0.024906667570273083
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,255,0.022895999252796173
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,255,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,255,0.015024000157912573
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,255,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,511,0.036864000062147774
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,511,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,511,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,511,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,511,0.0194560003777345
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,511,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,511,0.035162667433420815
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,511,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,511,0.023893333971500397
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,511,0.023226665953795116
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,511,0.036874666810035706
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,511,0.020479999482631683
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,511,0.0194560003777345
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,1023,0.06520000100135803
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,511,0.019120000302791595
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,1023,0.05017066498597463
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,1023,0.045738667249679565
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,1023,0.04914666712284088
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,1023,0.04505600035190582
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,1023,0.05221866567929586
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,1023,0.04437866806983948
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,1023,0.052906667192777
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,1023,0.04948799808820089
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,1023,0.049173335234324135
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,1023,0.04505600035190582
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,1023,0.04574400186538696
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,1023,0.06383466720581055
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,2047,0.07816533247629802
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,2047,0.08090666433175404
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,1023,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,2047,0.10614933570226033
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,2047,0.07407466570536296
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,2047,0.07680533329645793
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,2047,0.07543466488520305
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,2047,0.07474666833877563
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,2047,0.07748266557852428
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,2047,0.08191999793052673
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,2047,0.07850666840871175
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,2047,0.07338666419188182
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,2047,0.07541866600513458
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,2047,0.07542400062084198
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,2047,0.10683733224868774
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,4095,0.13755733768145242
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,4095,0.1896053353945414
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,128,1,2,4095,0.13159466783205667
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,128,1,8,4095,0.13431466619173685
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,128,1,16,4095,0.12732266386349997
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,128,1,64,4095,0.13209600249926248
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,128,1,32,4095,0.1293706695238749
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,128,1,2,4095,0.13346133629480997
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,128,1,4,4095,0.18978132804234824
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,128,1,8,4095,0.13107200463612875
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,128,1,16,4095,0.13141333063443503
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,128,1,1,4095,0.13772799571355185
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,128,1,32,4095,0.12663466731707254
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,128,1,64,4095,0.13346133629480997
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,128,1,1,8191,0.24780799945195517
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,128,1,4,8191,0.3575413227081299
