framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,4096,12,2,128,1,float16,fp8,0,0.9614880084991455
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,4096,12,2,128,1,float16,float16,0,0.9744586944580078
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,4096,12,2,128,1,fp8,fp8,0,0.7531786759694418
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,4096,12,4,128,1,float16,float16,0,0.9877653121948242
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,12,128,1,float16,float16,0,0.5287893215815226
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,4096,12,4,128,1,float16,fp8,0,0.9755040009816488
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,4096,12,4,128,1,fp8,fp8,0,0.7630986372629801
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,12,128,1,float16,fp8,0,0.5289280017217001
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,1,128,1,float16,fp8,0,0.5158133506774902
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,1,128,1,float16,float16,0,0.5214399894078573
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,1,128,1,fp8,fp8,0,0.38365332285563153
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,2,128,1,float16,fp8,0,0.5178666512171427
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,12,128,1,fp8,fp8,0,0.4131466547648112
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,2,128,1,fp8,fp8,0,0.3863573471705119
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,2,128,1,float16,float16,0,0.5254293282826742
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,4,128,1,float16,float16,0,0.5293279886245728
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,4,128,1,float16,fp8,0,0.5216799974441528
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,4096,12,4,128,1,fp8,fp8,0,0.3907253344853719
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,1,128,1,float16,float16,0,0.26318933566411334
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,12,128,1,float16,float16,0,0.2737226684888204
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,1,128,1,fp8,fp8,0,0.21238400538762411
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,1,128,1,float16,fp8,0,0.25915199518203735
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,12,128,1,float16,fp8,0,0.27080533901850384
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,12,128,1,fp8,fp8,0,0.2249280015627543
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,2,128,1,float16,float16,0,0.2651573419570923
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,2,128,1,fp8,fp8,0,0.214410662651062
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,4,128,1,float16,float16,0,0.26793599128723145
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,2,128,1,float16,fp8,0,0.25968533754348755
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,4,128,1,float16,fp8,0,0.263264000415802
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,4096,12,4,128,1,fp8,fp8,0,0.21679999430974325
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,12,128,1,float16,float16,0,0.15999466180801392
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,12,128,1,float16,fp8,0,0.15755732854207358
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,12,128,1,fp8,fp8,0,0.1346773306528727
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,1,128,1,float16,float16,0,0.15461333592732748
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,1,128,1,float16,fp8,0,0.15364799896876016
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,2,128,1,float16,fp8,0,0.1539253294467926
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,2,128,1,fp8,fp8,0,0.12618133425712585
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,4,128,1,float16,float16,0,0.15662399927775064
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,1,128,1,fp8,fp8,0,0.12363732854525249
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,4,128,1,float16,fp8,0,0.15527466932932535
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,2,128,1,float16,float16,0,0.15667200088500977
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,4096,12,4,128,1,fp8,fp8,0,0.1292746663093567
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,3072,12,1,128,1,float16,float16,0,2.325594743092855
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,3072,12,1,128,1,fp8,fp8,0,1.8218933741251628
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,3072,12,1,128,1,float16,fp8,0,2.2507413228352866
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,3072,12,2,128,1,fp8,fp8,0,1.8304853439331055
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,3072,12,2,128,1,float16,float16,0,2.3136693636576333
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,3072,12,2,128,1,float16,fp8,0,2.2603519757588706
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,3072,12,4,128,1,float16,float16,0,2.344202677408854
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,3072,12,4,128,1,float16,fp8,0,2.2883946100870767
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,1,128,1,float16,float16,0,1.1735573609670003
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,1,128,1,float16,fp8,0,1.1458133061726887
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,1,128,1,fp8,fp8,0,0.9316373666127523
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,2,128,1,float16,float16,0,1.1750880082448323
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,12,128,1,float16,float16,0,1.2194186846415203
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,3072,12,4,128,1,fp8,fp8,0,1.8673653602600098
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,12,128,1,float16,fp8,0,1.1929813226064045
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,12,128,1,fp8,fp8,0,0.9991093476613363
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,2,128,1,float16,fp8,0,1.1567893028259277
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,2,128,1,fp8,fp8,0,0.9344426790873209
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,4,128,1,float16,float16,0,1.186575969060262
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,4,128,1,float16,fp8,0,1.164581298828125
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,12,128,1,float16,float16,0,0.6344853242238363
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,12,128,1,float16,fp8,0,0.6242080132166544
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,12,128,1,fp8,fp8,0,0.5262293418248495
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,3072,12,4,128,1,fp8,fp8,0,0.9538026650746664
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,1,128,1,float16,float16,0,0.6172800064086914
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,1,128,1,fp8,fp8,0,0.4904959996541341
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,1,128,1,float16,fp8,0,0.6010666688283285
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,2,128,1,float16,float16,0,0.6167786518732706
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,2,128,1,float16,fp8,0,0.6075520118077596
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,2,128,1,fp8,fp8,0,0.49158398310343426
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,4,128,1,float16,float16,0,0.6216586828231812
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,4,128,1,float16,fp8,0,0.6136853297551473
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,3072,12,4,128,1,fp8,fp8,0,0.50219198067983
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,12,128,1,float16,float16,0,0.3455626567204793
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,1,128,1,float16,float16,0,0.3364959955215454
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,1,128,1,float16,fp8,0,0.3300480047861735
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,12,128,1,float16,fp8,0,0.3408213456471761
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,1,128,1,fp8,fp8,0,0.2532426714897156
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,2,128,1,float16,float16,0,0.3391306797663371
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,12,128,1,fp8,fp8,0,0.27615465720494586
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,2,128,1,float16,fp8,0,0.33453865845998126
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,2,128,1,fp8,fp8,0,0.2557493249575297
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,4,128,1,float16,float16,0,0.34187201658884686
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,4,128,1,float16,fp8,0,0.33590400218963623
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,12,128,1,float16,float16,0,0.18076799313227335
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,1,128,1,float16,float16,0,0.17324266831080118
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,12,128,1,float16,fp8,0,0.17921600739161173
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,3072,12,4,128,1,fp8,fp8,0,0.25853333870569867
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,1,128,1,float16,fp8,0,0.17013333241144815
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,12,128,1,fp8,fp8,0,0.15491732954978943
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,1,128,1,fp8,fp8,0,0.14342400431632996
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,2,128,1,float16,float16,0,0.17358400424321493
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,2,128,1,float16,fp8,0,0.1710240046183268
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,2,128,1,fp8,fp8,0,0.1462559998035431
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,4,128,1,float16,float16,0,0.17587200800577799
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,4,128,1,fp8,fp8,0,0.14735999703407288
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,12,128,1,float16,float16,0,0.10682132840156555
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,3072,12,4,128,1,float16,fp8,0,0.17164266109466553
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,12,128,1,float16,fp8,0,0.10663466652234395
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,12,128,1,fp8,fp8,0,0.09404266873995464
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,1,128,1,float16,float16,0,0.10347200433413188
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,1,128,1,float16,fp8,0,0.10246933499972026
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,1,128,1,fp8,fp8,0,0.08668266733487447
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,2,128,1,float16,float16,0,0.10382933417956035
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,2,128,1,float16,fp8,0,0.10228266318639119
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,4,128,1,float16,float16,0,0.10410133004188538
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,2,128,1,fp8,fp8,0,0.08685866991678874
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,4,128,1,float16,fp8,0,0.10341333349545796
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,3072,12,4,128,1,fp8,fp8,0,0.08756267031033833
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,2048,12,1,128,1,fp8,fp8,0,2.016277313232422
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,2048,12,1,128,1,float16,fp8,0,2.3332746823628745
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,2048,12,1,128,1,float16,float16,0,2.4419466654459634
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,2048,12,2,128,1,float16,float16,0,2.456912040710449
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,2048,12,2,128,1,float16,fp8,0,2.350005308787028
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,2048,12,2,128,1,fp8,fp8,0,2.022768020629883
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,2048,12,4,128,1,float16,float16,0,2.4792960484822593
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,2048,12,4,128,1,float16,fp8,0,2.3671253522237143
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,1,128,1,float16,float16,0,1.2267733414967854
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,1,128,1,float16,fp8,0,1.1805493036905925
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,1,128,1,fp8,fp8,0,1.0150612990061443
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,2,128,1,float16,float16,0,1.2317492961883545
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,2048,12,4,128,1,fp8,fp8,0,2.057408014933268
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,12,128,1,float16,fp8,0,1.2533120314280193
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,12,128,1,fp8,fp8,0,1.1069066524505615
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,2,128,1,float16,fp8,0,1.192250649134318
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,12,128,1,float16,float16,0,1.3020693461100261
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,2,128,1,fp8,fp8,0,1.0224800109863281
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,1,128,1,float16,float16,0,0.6276106834411621
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,4,128,1,float16,float16,0,1.2463359832763672
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,4,128,1,float16,fp8,0,1.2034719785054524
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,12,128,1,float16,float16,0,0.656496008237203
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,12,128,1,float16,fp8,0,0.6461600065231323
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,12,128,1,fp8,fp8,0,0.5734613339106241
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,2048,12,4,128,1,fp8,fp8,0,1.045898675918579
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,1,128,1,fp8,fp8,0,0.5237546761830648
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,1,128,1,float16,fp8,0,0.6107946634292603
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,2,128,1,float16,fp8,0,0.6161119937896729
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,2,128,1,float16,float16,0,0.6295679807662964
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,2,128,1,fp8,fp8,0,0.5295519828796387
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,1,128,1,float16,float16,0,0.3356800079345703
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,4,128,1,float16,float16,0,0.6354346672693888
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,4,128,1,float16,fp8,0,0.6246879895528158
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,16,2048,12,4,128,1,fp8,fp8,0,0.5396426518758138
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,12,128,1,float16,float16,0,0.351306676864624
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,12,128,1,fp8,fp8,0,0.3020373384157817
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,1,128,1,float16,fp8,0,0.32977600892384845
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,1,128,1,fp8,fp8,0,0.2701386610666911
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,2,128,1,float16,float16,0,0.33744533856709796
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,2,128,1,float16,fp8,0,0.33195199569066364
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,12,128,1,float16,fp8,0,0.3447200059890747
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,2,128,1,fp8,fp8,0,0.2733280062675476
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,4,128,1,float16,float16,0,0.3417653242746989
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,4,128,1,float16,fp8,0,0.33446399370829266
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,1,128,1,float16,fp8,0,0.16987733046213785
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,1,128,1,float16,float16,0,0.1721280018488566
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,8,2048,12,4,128,1,fp8,fp8,0,0.2794826626777649
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,12,128,1,float16,float16,0,0.18476800123850504
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,12,128,1,float16,fp8,0,0.18348799149195352
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,12,128,1,fp8,fp8,0,0.16525333126386008
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,1,128,1,fp8,fp8,0,0.150325338045756
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,2,128,1,float16,float16,0,0.1738133430480957
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,2,128,1,float16,fp8,0,0.17145599921544394
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,4,128,1,float16,float16,0,0.1771786610285441
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,4,128,1,float16,fp8,0,0.17309866348902384
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,12,128,1,float16,float16,0,0.1053706705570221
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,4,128,1,fp8,fp8,0,0.1548373301823934
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,4,2048,12,2,128,1,fp8,fp8,0,0.15134933590888977
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,12,128,1,float16,fp8,0,0.10446400443712871
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,12,128,1,fp8,fp8,0,0.09718933701515198
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,1,128,1,float16,float16,0,0.09929066896438599
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,1,128,1,float16,fp8,0,0.09773866335550944
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,1,128,1,fp8,fp8,0,0.08468799789746602
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,2,128,1,float16,float16,0,0.09947199622790019
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,2,128,1,float16,fp8,0,0.09829333424568176
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,4,128,1,float16,float16,0,0.10037866234779358
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,4,128,1,float16,fp8,0,0.0990773340066274
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,2,128,1,fp8,fp8,0,0.0874079962571462
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,2,2048,12,4,128,1,fp8,fp8,0,0.08888000249862671
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,12,128,1,float16,float16,0,0.06589866677920024
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,1,128,1,float16,float16,0,0.06377066671848297
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,12,128,1,float16,fp8,0,0.06497600177923839
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,12,128,1,fp8,fp8,0,0.059706668059031166
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,1,128,1,float16,fp8,0,0.06354133288065593
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,1,128,1,fp8,fp8,0,0.05604266623655955
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,2,128,1,float16,fp8,0,0.06369066735108693
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,2,128,1,float16,float16,0,0.06397866706053416
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,2,128,1,fp8,fp8,0,0.056458666920661926
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,4,128,1,float16,float16,0,0.06471466521422069
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,4,128,1,float16,fp8,0,0.0634933312733968
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,1,2048,12,4,128,1,fp8,fp8,0,0.05709333221117655
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,1536,12,1,128,1,float16,float16,0,1.5620053609212239
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,1536,12,1,128,1,float16,fp8,0,1.5071199735005696
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,1536,12,1,128,1,fp8,fp8,0,1.3345813751220703
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,1536,12,2,128,1,float16,float16,0,1.564458688100179
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,1536,12,2,128,1,fp8,fp8,0,1.3613653182983398
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,1536,12,2,128,1,float16,fp8,0,1.5191787083943684
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,1536,12,4,128,1,float16,fp8,0,1.5571413040161133
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,1536,12,4,128,1,float16,float16,0,1.5898186365763347
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,1536,12,1,128,1,float16,float16,0,0.79258131980896
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,1536,12,1,128,1,float16,fp8,0,0.7724853356679281
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,1536,12,1,128,1,fp8,fp8,0,0.6856799920399984
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,1536,12,12,128,1,float16,float16,0,0.8389973640441895
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,1536,12,2,128,1,float16,float16,0,0.7970826625823975
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,32,1536,12,12,128,1,float16,fp8,0,0.8284320036570231
TRTLLM,1.0.0rc3,NVIDIA H200,context_attention,torch_flow,64,1536,12,4,128,1,fp8,fp8,0,1.391808032989502
