framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,16,1536,16,0,0.236735999584198
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,16,1024,1,0,1.6904959678649902
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,16,1536,64,0,0.0823520024617513
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,16,1536,4,0,0.8255146344502767
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,16,1536,32,0,0.14270933469136557
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,16,1536,2,0,1.6489440600077312
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,16,2048,16,0,0.37299199899037677
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,16,1536,2,0,1.6496799786885579
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,16,2048,8,0,0.6987466812133789
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,16,2048,64,0,0.12135466933250427
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,16,2048,32,0,0.2132533391316732
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,16,2048,4,0,1.3282240231831868
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,16,1536,1,0,3.258591969807943
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,16,2048,8,0,0.6870613098144531
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,16,2048,16,0,0.3670773506164551
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,16,2048,32,0,0.2111306587855021
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,16,2048,2,0,2.675701459248861
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,32,16,1,0,0.1067039966583252
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,16,2048,64,0,0.11727466185887654
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,32,16,2,0,0.06147199869155884
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,16,2048,4,0,1.3477813402811687
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,32,16,4,0,0.03536533315976461
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,32,16,8,0,0.023402666052182514
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,16,1536,1,0,3.285242716471354
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,32,16,16,0,0.017418666432301205
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,32,16,32,0,0.014645333091417948
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,32,16,64,0,0.013754667093356451
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,32,16,1,0,0.10713066657384236
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,32,16,2,0,0.06159466505050659
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,32,16,4,0,0.03512533257404963
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,32,16,8,0,0.023152001202106476
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,32,16,16,0,0.017573333034912746
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,32,16,32,0,0.014538666854302088
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,32,16,64,0,0.0138026662170887
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,32,32,4,0,0.03985599925120672
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,32,32,2,0,0.06697600086530049
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,32,32,8,0,0.024288001159826916
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,32,32,16,0,0.01812800019979477
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,32,32,1,0,0.12271466851234436
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,32,32,32,0,0.014805333067973455
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,32,32,64,0,0.014186666657527288
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,32,32,2,0,0.06768533090750377
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,32,32,4,0,0.03944533318281174
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,32,32,8,0,0.02430933217207591
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,32,32,16,0,0.01801066721479098
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,32,32,1,0,0.12325867017110188
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,32,32,32,0,0.015072000523408255
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,32,32,64,0,0.013994666437307993
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,16,2048,2,0,2.6801973978678384
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,32,64,4,0,0.049642667174339294
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,32,64,8,0,0.03141333411137263
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,32,64,16,0,0.020661332954963047
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,32,64,32,0,0.016927999754746754
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,32,64,2,0,0.08520000179608662
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,32,64,64,0,0.015402667224407196
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,32,64,1,0,0.15677866339683533
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,32,64,8,0,0.030997333427270252
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,32,64,4,0,0.050144001841545105
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,32,64,16,0,0.020554666717847187
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,32,64,2,0,0.08570667107899983
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,32,64,32,0,0.016741332908471424
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,32,64,64,0,0.015354666858911514
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,32,64,1,0,0.1569546659787496
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,32,128,8,0,0.05007466673851013
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,32,128,16,0,0.030954666435718536
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,32,128,32,0,0.02041600023706754
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,32,128,4,0,0.08589333295822144
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,32,128,64,0,0.020576000213623047
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,32,128,2,0,0.15316266814867655
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,32,128,8,0,0.04969066878159841
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,32,128,16,0,0.03120533376932144
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,32,128,4,0,0.0860693355401357
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,32,128,64,0,0.018229333062966663
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,32,128,1,0,0.30401066939036053
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,32,128,32,0,0.020448000480731327
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,32,128,2,0,0.15331199765205383
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,32,256,16,0,0.0569706658522288
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,32,256,8,0,0.08338133494059245
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,16,2048,1,0,5.658122380574544
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,32,128,1,0,0.29319467147191364
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,32,256,32,0,0.034847999612490334
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,32,256,4,0,0.14346133669217428
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,32,256,64,0,0.02364266663789749
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,32,256,16,0,0.058176000912984215
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,32,256,8,0,0.08331733445326488
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,32,256,2,0,0.2632799943288167
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,32,256,32,0,0.03498133271932602
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,32,256,4,0,0.1437013347943624
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,32,256,64,0,0.0239680012067159
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,32,256,2,0,0.2647413412729899
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,32,256,1,0,0.5154720147450765
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,32,512,8,0,0.1777706742286682
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,32,512,64,0,0.044346665342648826
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,32,512,32,0,0.07012266914049785
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,32,512,16,0,0.10402133067448933
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,32,512,4,0,0.32386134068171185
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,32,256,1,0,0.5167520046234131
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,16,2048,1,0,5.74342409769694
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,32,512,16,0,0.10371200243631999
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,32,512,8,0,0.17692800362904867
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,32,512,32,0,0.07086933155854543
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,32,512,2,0,0.6175893147786459
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,32,512,64,0,0.04411733150482178
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,32,512,4,0,0.3251466751098633
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,32,1024,16,0,0.24898133675257364
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,32,1024,8,0,0.44940801461537677
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,32,512,2,0,0.6150559981664022
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,32,1024,64,0,0.090037335952123
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,32,1024,32,0,0.14671466747919717
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,32,1024,4,0,0.8605813185373942
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,32,512,1,0,1.2481173674265544
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,32,512,1,0,1.2655839920043945
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,32,1024,8,0,0.44885865847269696
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,32,1024,32,0,0.14698132872581482
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,32,1024,16,0,0.245904008547465
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,32,1024,64,0,0.08989866574605306
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,64,16,1,0,0.23674132426579794
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,64,16,2,0,0.10705066720644633
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,64,16,4,0,0.06063466767470042
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,64,16,16,0,0.023765332996845245
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,64,16,8,0,0.03637866675853729
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,32,1024,4,0,0.8747039635976156
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,64,16,32,0,0.017551999539136887
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,64,16,64,0,0.014645333091417948
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,32,1024,2,0,1.7324533462524414
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,64,16,4,0,0.06118933359781901
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,64,16,2,0,0.1106773316860199
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,64,16,8,0,0.035071998834609985
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,64,16,1,0,0.23115734259287515
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,64,16,32,0,0.017632000148296356
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,64,16,16,0,0.02399466683467229
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,64,16,64,0,0.01463466634353002
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,64,32,16,0,0.02518400053183238
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,64,32,8,0,0.04018666595220566
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,64,32,2,0,0.12392000357309978
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,64,32,4,0,0.06878933310508728
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,64,32,32,0,0.018101333330074947
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,64,32,64,0,0.015285332997639975
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,64,32,1,0,0.23907732963562012
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,64,32,8,0,0.04009066770474116
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,64,32,2,0,0.12225600083669026
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,64,32,4,0,0.06805333495140076
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,64,32,16,0,0.02476266771554947
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,64,32,32,0,0.018426666657129925
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,64,32,64,0,0.015237333873907724
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,64,32,1,0,0.24257065852483115
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,32,1024,2,0,1.7036159833272297
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,64,64,16,0,0.0329120010137558
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,64,64,32,0,0.02179199953873952
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,64,64,8,0,0.05169600248336792
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,64,64,4,0,0.08715732892354329
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,64,64,64,0,0.017664000391960144
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,64,64,8,0,0.0514933317899704
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,64,64,4,0,0.08737599849700928
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,64,64,2,0,0.15702933073043823
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,64,64,2,0,0.1577173372109731
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,64,64,32,0,0.021557333568731945
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,64,64,16,0,0.03327466547489166
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,64,64,1,0,0.30137066046396893
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,64,64,64,0,0.017797333498795826
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,64,64,1,0,0.3004053235054016
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,64,128,16,0,0.05282133320967356
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,64,128,8,0,0.08944533268610637
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,64,128,32,0,0.03454933315515518
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,64,128,4,0,0.1607200006643931
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,64,128,64,0,0.0234400009115537
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,64,128,2,0,0.2943146626154582
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,64,128,4,0,0.16158933440844217
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,64,128,8,0,0.08885866403579712
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,64,128,16,0,0.05411200225353241
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,64,128,32,0,0.03453333427508672
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,64,128,64,0,0.02332266668478648
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,64,128,2,0,0.28749332825342816
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,64,128,1,0,0.571125348409017
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,32,1024,1,0,3.4319305419921875
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,64,256,16,0,0.08878933389981587
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,64,256,8,0,0.14825066924095154
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,32,1024,1,0,3.359482765197754
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,64,256,32,0,0.06553600231806438
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,64,256,64,0,0.04233600199222565
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,64,256,4,0,0.26656534274419147
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,64,128,1,0,0.5716000000635783
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,64,256,32,0,0.06461866696675618
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,64,256,16,0,0.08957866827646892
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,64,256,8,0,0.14797332882881165
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,64,256,64,0,0.04227200150489807
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,64,256,2,0,0.5099680026372274
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,64,256,4,0,0.2674506704012553
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,64,512,16,0,0.18797866503397623
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,64,256,2,0,0.5076479911804199
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,64,512,8,0,0.3362293243408203
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,64,512,32,0,0.11425066987673442
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,64,512,64,0,0.08284799754619598
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,64,256,1,0,1.0223413308461506
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,64,512,4,0,0.6356319983800253
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,64,256,1,0,1.0077226956685383
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,64,512,8,0,0.33685866991678876
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,64,512,16,0,0.1896053353945414
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,64,512,32,0,0.11755200227101643
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,64,512,64,0,0.08247999846935272
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,64,512,4,0,0.6251093149185181
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,128,16,4,0,0.11134399970372517
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,128,16,2,0,0.22685867547988892
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,128,16,8,0,0.061759998401006065
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,64,512,2,0,1.235642671585083
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,128,16,16,0,0.03600533306598663
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,128,16,1,0,0.46164266268412274
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,128,16,32,0,0.023760000864664715
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,128,16,64,0,0.017909333109855652
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,128,16,8,0,0.06190933287143707
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,128,16,4,0,0.10820800065994263
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,128,16,16,0,0.035818666219711304
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,128,16,32,0,0.023717333873112995
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,128,16,2,0,0.23345067103703818
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,128,16,64,0,0.01798933371901512
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,128,128,16,1,0,0.46140265464782715
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,16,128,32,8,0,0.07025599976380666
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,8,128,32,16,0,0.04233066737651825
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,32,128,32,4,0,0.12572266658147177
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,4,128,32,32,0,0.02624533325433731
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,2,128,32,64,0,0.019253333409627277
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,64,128,32,2,0,0.24067733685175577
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,16,128,32,8,0,0.0694400022427241
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,fp8,128,128,32,1,0,0.4822186628977458
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,64,512,2,0,1.244693358739217
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,32,128,32,4,0,0.12403733531634013
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,8,128,32,16,0,0.042165334026018776
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,4,128,32,32,0,0.025637333591779072
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,2,128,32,64,0,0.01937066639463107
TRTLLM,1.0.0rc3,NVIDIA H200,mla_context,default,float16,float16,64,128,32,2,0,0.2402613361676534
