framework,version,device,op_name,kernel_source,moe_dtype,num_tokens,hidden_size,inter_size,topk,num_experts,moe_tp_size,moe_ep_size,distribution,latency
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,7168,2048,8,384,4,64,power_law_1.01,0.08658559918403626
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,7168,2048,8,384,4,64,power_law_1.2,0.08432639837265014
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,7168,2048,8,384,4,64,power_law_1.01,0.08658559918403626
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,7168,2048,8,384,4,64,power_law_1.2,0.08691200017929077
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,7168,2048,8,384,4,64,power_law_1.01,0.08923519849777221
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,7168,2048,8,384,4,64,power_law_1.2,0.08792960047721862
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,7168,2048,8,384,4,64,power_law_1.01,0.09036800265312195
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,7168,2048,8,384,4,64,power_law_1.2,0.0913919985294342
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,7168,2048,8,384,4,64,power_law_1.01,0.0943231999874115
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,7168,2048,8,384,8,32,power_law_1.01,0.16615040302276612
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,7168,2048,8,384,4,64,power_law_1.2,0.09322879910469055
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,7168,2048,8,384,4,64,power_law_1.01,0.09831039905548096
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,7168,2048,8,384,8,32,power_law_1.01,0.17264000177383423
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,7168,2048,8,384,4,64,power_law_1.2,0.10252799987792968
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,7168,2048,8,384,4,64,power_law_1.01,0.1021183967590332
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,7168,2048,8,384,4,64,power_law_1.2,0.10177919864654542
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,7168,2048,8,384,4,64,power_law_1.01,0.11969920396804809
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,7168,2048,8,384,8,32,power_law_1.01,0.08821120262145996
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,7168,2048,8,384,8,32,power_law_1.2,0.16627199649810792
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,7168,2048,8,384,4,64,power_law_1.01,0.1276800036430359
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,7168,2048,8,384,8,32,power_law_1.01,0.07280640006065368
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,7168,2048,8,384,4,64,power_law_1.2,0.11892479658126831
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,7168,2048,8,384,8,32,power_law_1.2,0.13939199447631836
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,7168,2048,8,384,4,64,power_law_1.2,0.12602880001068115
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,7168,2048,8,384,4,64,power_law_1.01,0.1279680013656616
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,7168,2048,8,384,8,32,power_law_1.01,0.07563520073890687
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,7168,2048,8,384,8,32,power_law_1.2,0.08791040182113648
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,7168,2048,8,384,4,64,power_law_1.2,0.13066879510879517
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,7168,2048,8,384,4,64,power_law_1.01,0.10833920240402221
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,7168,2048,8,384,8,32,power_law_1.01,0.08165760040283203
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,7168,2048,8,384,4,64,power_law_1.2,0.11603200435638428
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,7168,2048,8,384,8,32,power_law_1.2,0.0717311978340149
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,7168,2048,8,384,8,32,power_law_1.01,0.08087040185928344
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,7168,2048,8,384,4,64,power_law_1.01,0.12743040323257446
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,7168,2048,8,384,4,64,power_law_1.2,0.14175360202789306
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,7168,2048,8,384,8,32,power_law_1.2,0.07619839906692505
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,7168,2048,8,384,8,32,power_law_1.01,0.08755199909210205
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,7168,2048,8,384,4,64,power_law_1.01,0.1419263958930969
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,7168,2048,8,384,4,64,power_law_1.2,0.1477120041847229
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,7168,2048,8,384,8,32,power_law_1.2,0.08222079873085023
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,7168,2048,8,384,4,64,power_law_1.2,0.20536959171295166
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,7168,2048,8,384,8,32,power_law_1.01,0.08972799777984619
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,7168,2048,8,384,4,64,power_law_1.01,0.18477439880371094
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,7168,2048,8,384,8,32,power_law_1.2,0.08346239924430847
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,7168,2048,8,384,4,64,power_law_1.2,0.22537600994110107
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,7168,2048,8,384,8,32,power_law_1.01,0.08909440040588379
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,7168,2048,8,384,4,64,power_law_1.01,0.20346879959106445
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,7168,2048,8,384,8,32,power_law_1.2,0.0876416027545929
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,7168,2048,8,384,4,64,power_law_1.2,0.3394495964050293
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,7168,2048,8,384,8,32,power_law_1.01,0.09460480213165283
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,7168,2048,8,384,8,32,power_law_1.2,0.08897280097007751
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,7168,2048,8,384,4,64,power_law_1.2,0.4318592071533203
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,7168,2048,8,384,4,64,power_law_1.01,0.2696448087692261
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,7168,2048,8,384,8,32,power_law_1.2,0.09042559862136841
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,7168,2048,8,384,8,32,power_law_1.01,0.09808639883995056
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,7168,2048,8,384,4,64,power_law_1.2,0.6119296073913574
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,7168,2048,8,384,4,64,power_law_1.01,0.33800320625305175
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,7168,2048,8,384,8,32,power_law_1.2,0.09775999784469605
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,7168,2048,8,384,8,32,power_law_1.01,0.10325759649276733
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,7168,2048,8,384,4,64,power_law_1.2,0.8066368103027344
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,7168,2048,8,384,4,64,power_law_1.01,0.4803199768066406
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,7168,2048,8,384,8,32,power_law_1.2,0.10054399967193603
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,7168,2048,8,384,4,64,power_law_1.2,1.217574405670166
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,7168,2048,8,384,8,32,power_law_1.01,0.12228480577468873
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,7168,2048,8,384,4,64,power_law_1.01,0.6340223789215088
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,7168,2048,8,384,8,32,power_law_1.2,0.10617599487304688
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,7168,2048,8,384,8,32,power_law_1.01,0.12773760557174682
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,7168,2048,8,384,4,64,power_law_1.2,1.5235967636108398
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,7168,2048,8,384,4,64,power_law_1.01,0.9289728164672851
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,7168,2048,8,384,8,32,power_law_1.2,0.12217600345611572
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,7168,2048,8,384,8,32,power_law_1.01,0.13076479434967042
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,7168,2048,8,384,4,64,power_law_1.2,1.5839743614196777
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,7168,2048,8,384,8,32,power_law_1.2,0.12878719568252564
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,7168,2048,8,384,4,64,power_law_1.01,1.0577088356018067
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,7168,2048,8,384,8,32,power_law_1.01,0.10641280412673951
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,7168,2048,8,384,4,64,power_law_1.2,2.6411392211914064
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,7168,2048,8,384,8,32,power_law_1.2,0.13194880485534669
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,7168,2048,8,384,8,32,power_law_1.01,0.11927679777145386
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,7168,2048,8,384,4,64,power_law_1.01,1.327999973297119
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,7168,2048,8,384,8,32,power_law_1.2,0.1087231993675232
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,7168,2048,8,384,4,64,power_law_1.2,5.015430450439453
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,7168,2048,8,384,8,32,power_law_1.01,0.14679039716720582
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,7168,2048,8,384,4,64,power_law_1.01,1.9871679306030274
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,7168,2048,8,384,8,32,power_law_1.2,0.12502399682998658
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,7168,2048,8,384,8,32,power_law_1.01,0.1873088002204895
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,7168,2048,8,384,8,32,power_law_1.2,0.15135999917984008
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,7168,2048,8,384,8,32,power_law_1.01,0.20266239643096923
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,7168,2048,8,384,4,64,power_law_1.01,3.585196685791016
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,7168,2048,8,384,8,32,power_law_1.2,0.1938815951347351
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,7168,2048,8,384,8,32,power_law_1.01,0.26876800060272216
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,7168,2048,8,384,8,32,power_law_1.2,0.2292799949645996
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,7168,2048,8,384,8,32,power_law_1.01,0.32346880435943604
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,7168,2048,8,384,8,32,power_law_1.2,0.310918402671814
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,7168,2048,8,384,8,32,power_law_1.01,0.44905600547790525
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,7168,2048,8,384,8,32,power_law_1.2,0.3801791906356812
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,7168,2048,8,384,8,32,power_law_1.01,0.6056000232696533
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,7168,2048,8,384,16,16,power_law_1.01,0.11885440349578857
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,7168,2048,8,384,8,32,power_law_1.2,0.5533311843872071
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,7168,2048,8,384,8,32,power_law_1.01,0.8742719650268554
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,7168,2048,8,384,16,16,power_law_1.01,0.08822399973869324
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,7168,2048,8,384,8,32,power_law_1.2,0.6766079902648926
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,7168,2048,8,384,8,32,power_law_1.01,1.0907391548156737
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,7168,2048,8,384,16,16,power_law_1.01,0.09477760195732117
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,7168,2048,8,384,8,32,power_law_1.2,1.1763199806213378
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,7168,2048,8,384,16,16,power_law_1.01,0.07212160229682922
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,7168,2048,8,384,8,32,power_law_1.01,1.475046443939209
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,7168,2048,8,384,16,16,power_law_1.2,0.1533184051513672
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,7168,2048,8,384,16,16,power_law_1.01,0.07601280212402343
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,7168,2048,8,384,8,32,power_law_1.2,1.4221695899963378
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,7168,2048,8,384,16,16,power_law_1.01,0.08424320220947265
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,7168,2048,8,384,16,16,power_law_1.2,0.23493120670318604
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,7168,2048,8,384,8,32,power_law_1.01,2.1034496307373045
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,7168,2048,8,384,16,16,power_law_1.01,0.08516479730606079
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,7168,2048,8,384,16,16,power_law_1.2,0.08106880187988282
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,7168,2048,8,384,8,32,power_law_1.2,1.8689472198486328
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,7168,2048,8,384,16,16,power_law_1.01,0.09082880020141601
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,7168,2048,8,384,8,32,power_law_1.01,3.6523006439208983
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,7168,2048,8,384,16,16,power_law_1.2,0.07192959785461425
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,7168,2048,8,384,16,16,power_law_1.01,0.09337599873542786
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,7168,2048,8,384,8,32,power_law_1.2,2.9333568572998048
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,7168,2048,8,384,16,16,power_law_1.2,0.07592960000038147
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,7168,2048,8,384,16,16,power_law_1.01,0.09538559913635254
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,7168,2048,8,384,16,16,power_law_1.01,0.09671040177345276
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,7168,2048,8,384,16,16,power_law_1.2,0.0812608003616333
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,7168,2048,8,384,8,32,power_law_1.2,4.682271957397461
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,7168,2048,8,384,16,16,power_law_1.01,0.10419199466705323
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,7168,2048,8,384,16,16,power_law_1.2,0.08446080088615418
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,7168,2048,8,384,16,16,power_law_1.01,0.10875519514083862
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,7168,2048,8,384,16,16,power_law_1.2,0.08974080085754395
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,7168,2048,8,384,16,16,power_law_1.01,0.12855679988861085
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,7168,2048,8,384,16,16,power_law_1.2,0.09290879964828491
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,7168,2048,8,384,16,16,power_law_1.01,0.13512959480285644
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,7168,2048,8,384,16,16,power_law_1.2,0.092985600233078
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,7168,2048,8,384,16,16,power_law_1.01,0.13713279962539673
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,7168,2048,8,384,16,16,power_law_1.2,0.09966719746589661
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,7168,2048,8,384,16,16,power_law_1.01,0.11564160585403442
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,7168,2048,8,384,16,16,power_law_1.2,0.10629119873046874
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,7168,2048,8,384,16,16,power_law_1.01,0.13062399625778198
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,7168,2048,8,384,32,8,power_law_1.01,0.08503680229187012
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,7168,2048,8,384,16,16,power_law_1.2,0.11066880226135253
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,7168,2048,8,384,16,16,power_law_1.01,0.15835520029067993
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,7168,2048,8,384,32,8,power_law_1.01,0.07739520072937012
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,7168,2048,8,384,16,16,power_law_1.2,0.12815359830856324
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,7168,2048,8,384,16,16,power_law_1.01,0.1899072051048279
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,7168,2048,8,384,16,16,power_law_1.01,0.20517120361328126
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,7168,2048,8,384,32,8,power_law_1.01,0.09724159836769104
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,7168,2048,8,384,16,16,power_law_1.2,0.13595520257949828
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,7168,2048,8,384,32,8,power_law_1.2,0.08101119995117187
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,7168,2048,8,384,16,16,power_law_1.01,0.2749056100845337
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,7168,2048,8,384,16,16,power_law_1.2,0.14114559888839723
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,7168,2048,8,384,32,8,power_law_1.01,0.0725055992603302
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,7168,2048,8,384,32,8,power_law_1.2,0.13087999820709229
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,7168,2048,8,384,16,16,power_law_1.01,0.3285311937332153
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,7168,2048,8,384,16,16,power_law_1.2,0.11930240392684936
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,7168,2048,8,384,32,8,power_law_1.01,0.07845119833946228
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,7168,2048,8,384,16,16,power_law_1.01,0.46956801414489746
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,7168,2048,8,384,32,8,power_law_1.2,0.07704319953918456
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,7168,2048,8,384,16,16,power_law_1.01,0.601094388961792
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,7168,2048,8,384,16,16,power_law_1.2,0.13315839767456056
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,7168,2048,8,384,32,8,power_law_1.01,0.08749439716339111
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,7168,2048,8,384,32,8,power_law_1.2,0.07283200025558471
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,7168,2048,8,384,16,16,power_law_1.01,0.960422420501709
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,7168,2048,8,384,16,16,power_law_1.2,0.16287360191345215
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,7168,2048,8,384,32,8,power_law_1.2,0.07921919822692872
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,7168,2048,8,384,32,8,power_law_1.01,0.09476479887962341
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,7168,2048,8,384,16,16,power_law_1.01,1.1814144134521485
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,7168,2048,8,384,32,8,power_law_1.2,0.08743680119514466
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,7168,2048,8,384,16,16,power_law_1.2,0.19904639720916747
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,7168,2048,8,384,32,8,power_law_1.01,0.09810559749603272
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,7168,2048,8,384,16,16,power_law_1.01,1.4839296340942383
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,7168,2048,8,384,32,8,power_law_1.2,0.09092479944229126
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,7168,2048,8,384,32,8,power_law_1.01,0.10177279710769653
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,7168,2048,8,384,16,16,power_law_1.2,0.22257919311523439
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,7168,2048,8,384,16,16,power_law_1.01,2.5791040420532227
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,7168,2048,8,384,32,8,power_law_1.2,0.09894400238990783
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,7168,2048,8,384,32,8,power_law_1.01,0.10707839727401733
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,7168,2048,8,384,16,16,power_law_1.2,0.30459520816802976
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,7168,2048,8,384,32,8,power_law_1.2,0.10045440196990967
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,7168,2048,8,384,16,16,power_law_1.01,4.273734283447266
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,7168,2048,8,384,32,8,power_law_1.01,0.10451840162277222
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,7168,2048,8,384,16,16,power_law_1.2,0.3863935947418213
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,7168,2048,8,384,32,8,power_law_1.2,0.10299520492553711
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,7168,2048,8,384,32,8,power_law_1.01,0.11902079582214356
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,7168,2048,8,384,16,16,power_law_1.2,0.5139647960662842
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,7168,2048,8,384,32,8,power_law_1.2,0.10563839673995971
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,7168,2048,8,384,32,8,power_law_1.01,0.121670401096344
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,7168,2048,8,384,16,16,power_law_1.2,0.7122943878173829
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,7168,2048,8,384,32,8,power_law_1.2,0.11955840587615967
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,7168,2048,8,384,32,8,power_law_1.01,0.14342399835586547
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,7168,2048,8,384,16,16,power_law_1.2,1.0418687820434571
