framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,32,65535,0.5724746783574423
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,2,65535,0.5903253157933553
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,32,1,1,65535,0.9026186466217041
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,4,65535,0.582149346669515
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,8,65535,0.5760693152745565
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,32,65535,0.5727786620457967
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,64,65535,0.5716799894968668
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,16,65535,0.5734346707661947
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,32,1,1,131071,1.761797269185384
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,2,131071,1.1187626520792644
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,8,131071,1.1027626991271973
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,16,131071,1.0995893478393555
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,32,131071,1.0982346534729004
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,4,131071,1.1079466342926025
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,64,131071,1.0974506537119548
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,32,1,1,131071,1.7610294024149578
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,2,131071,1.1203146775563557
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,4,131071,1.1093920071919758
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,1,0.036474667489528656
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,8,131071,1.1025866667429607
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,16,131071,1.1002933184305828
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,32,131071,1.1002399921417236
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,64,131071,1.0974559783935547
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,1,0.03606933355331421
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,1,0.03899733225504557
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,1,0.03514666606982549
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,1,0.034527999659379326
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,1,0.03472000112136205
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,1,0.034186666210492454
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,1,0.03601066768169403
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,1,0.03886933376391729
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,1,0.036517334481080375
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,1,0.035114665826161705
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,1,0.03430933256944021
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,1,0.03458133339881897
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,3,0.036303999523321785
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,3,0.03621333340803782
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,3,0.03870933254559835
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,3,0.0352906659245491
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,1,0.03467733412981033
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,3,0.03421333432197571
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,3,0.034304000437259674
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,3,0.03453333427508672
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,3,0.03871466716130575
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,3,0.036415999134381614
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,3,0.03611200054486593
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,3,0.03526400029659271
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,3,0.03465600063403448
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,3,0.03425599883000056
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,3,0.03449599941571554
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,7,0.03841066608826319
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,7,0.03589333345492681
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,7,0.036159999668598175
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,7,0.034671999514102936
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,7,0.034629332522551216
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,7,0.0341386670867602
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,7,0.03426666557788849
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,7,0.03624533365170161
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,7,0.038362666964530945
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,7,0.03605333218971888
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,7,0.034602666894594826
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,7,0.03401066611210505
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,7,0.03518400092919668
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,7,0.03404266635576884
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,15,0.03808533400297165
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,15,0.03551999976237615
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,15,0.034330666065216064
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,15,0.035589332381884255
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,15,0.033674667278925575
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,15,0.03425066669782003
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,15,0.034048000971476235
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,15,0.035962666074434914
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,15,0.03809066613515218
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,15,0.03544000039498011
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,15,0.03436800092458725
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,15,0.03402133285999298
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,15,0.03370666752258936
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,15,0.03403733422358831
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,31,0.03384533276160558
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,31,0.03788800040880839
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,31,0.03524799893299738
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,31,0.03314133236805598
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,31,0.035429333647092186
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,31,0.033610666791598
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,31,0.033013333876927696
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,31,0.0351946676770846
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,31,0.03789333254098892
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,31,0.033743999898433685
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,31,0.03499199946721395
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,31,0.03331733246644338
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,31,0.03332799921433131
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,63,0.03457066665093104
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,31,0.03327466547489166
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,63,0.034416000048319496
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,63,0.0329120010137558
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,63,0.037248000502586365
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,63,0.03246400008598963
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,63,0.03209066639343897
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,63,0.032314665615558624
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,63,0.03451200077931086
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,63,0.037434667348861694
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,63,0.03422933320204417
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,63,0.03292799989382426
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,63,0.03223466624816259
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,127,0.036677333215872444
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,63,0.03207999964555105
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,63,0.03244800120592117
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,127,0.03903999924659729
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,127,0.03499199946721395
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,127,0.03440533330043157
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,127,0.03629866739114126
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,127,0.034490667283535004
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,127,0.034858666360378265
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,127,0.036677333215872444
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,127,0.03915733347336451
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,127,0.03619199991226196
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,127,0.03499199946721395
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,127,0.0344106654326121
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,127,0.034448000291983284
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,255,0.04025600105524063
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,127,0.0345920001467069
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,255,0.042954668402671814
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,255,0.038106667498747505
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,255,0.03849600007136663
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,255,0.038047999143600464
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,255,0.04011200120051702
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,255,0.037978666524092354
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,255,0.04035199930270513
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,255,0.04022933294375738
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,255,0.04293866455554962
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,255,0.038506666819254555
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,255,0.03796799977620443
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,255,0.03804266701141993
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,255,0.03822933385769526
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,511,0.05390933156013489
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,511,0.060831998785336815
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,511,0.05100266635417938
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,511,0.04849599798520406
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,511,0.048565333088239036
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,511,0.048026666045188904
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,511,0.04975999891757965
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,511,0.06118399898211161
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,511,0.05355200171470642
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,511,0.05060799916585287
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,511,0.04894400139649709
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,511,0.04783466458320618
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,511,0.04863466819127401
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,511,0.049360002080599465
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,1023,0.07509866853555043
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,1023,0.06657066444555919
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,1023,0.06478933493296306
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,1023,0.06131733457247416
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,1023,0.06192533175150553
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,1023,0.06081066528956095
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,1023,0.06047466893990835
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,1023,0.07461333274841309
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,1023,0.06105599800745646
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,1023,0.06625066697597504
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,1023,0.06515199939409892
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,1023,0.062352001667022705
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,1023,0.060517330964406334
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,1023,0.06031466523806254
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,2047,0.09222933650016785
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,2047,0.09185600280761719
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,2047,0.08405333757400513
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,2047,0.08057066798210144
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,2047,0.07853333155314128
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,2047,0.07838400204976399
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,2047,0.07876800000667572
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,2047,0.09240000446637471
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,2047,0.0925546685854594
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,2047,0.0842186709245046
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,2047,0.07995733122030894
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,2047,0.07894933223724365
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,2047,0.07799999912579854
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,4095,0.12638399998346964
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,4095,0.11443199714024861
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,4095,0.11986133456230164
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,4095,0.1162453293800354
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,4095,0.11272533734639485
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,2047,0.0786293347676595
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,4095,0.14819199840227762
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,4095,0.1134986678759257
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,4095,0.14762133359909058
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,4095,0.12633066376050314
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,4095,0.11428800225257874
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,4095,0.11319999893506368
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,4095,0.11924266815185547
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,4095,0.11302399635314941
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,8191,0.2590666611989339
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,4095,0.11301866173744202
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,8191,0.1928159991900126
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,8191,0.18039466937383017
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,8191,0.18481600284576416
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,8191,0.17870400349299112
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,8191,0.17870400349299112
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,8191,0.17874133586883545
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,8191,0.2592800060908
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,8191,0.1786080002784729
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,8191,0.18535999457041422
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,8191,0.18026133378346762
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,8191,0.17850132783253989
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,8191,0.1932213306427002
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,8191,0.17711466550827026
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,64,1,2,16383,0.3399893442789714
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,64,1,4,16383,0.32646934191385907
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,64,1,1,16383,0.4901653528213501
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,64,1,16,16383,0.3144373297691345
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,64,1,8,16383,0.31781333684921265
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,64,1,32,16383,0.3123786648114522
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,64,1,1,16383,0.49005866050720215
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,64,1,64,16383,0.31224532922108966
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,64,1,4,16383,0.3256373405456543
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,64,1,2,16383,0.33954668045043945
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,64,1,16,16383,0.3155946731567383
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,64,1,32,16383,0.3134400049845378
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,64,1,8,16383,0.3182133237520854
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,64,1,64,16383,0.31084267298380536
