framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,128,1,8,4,128,1,float16,fp8,2047,0.06633600095907848
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,128,1,8,4,128,1,float16,fp8,4095,0.11219732960065205
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,128,1,8,4,128,1,float16,float16,4095,0.19210133949915567
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,128,1,8,4,128,1,float16,float16,8191,0.33340267340342206
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,128,1,8,4,128,1,float16,fp8,8191,0.2015893260637919
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,1,0.015935999651749928
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,1,0.006858666737874349
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,3,0.015919999529918034
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,7,0.016010666886965435
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,3,0.008080000057816505
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,128,1,8,4,128,1,float16,fp8,16383,0.3843146562576294
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,15,0.01586666703224182
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,7,0.006618666773041089
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,15,0.006911999856432279
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,31,0.007141333073377609
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,128,1,8,4,128,1,float16,float16,16383,0.6158080101013184
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,31,0.01616000011563301
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,63,0.016106666376193363
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,127,0.01598400001724561
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,127,0.007424000029762586
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,63,0.00855466661353906
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,255,0.030437332888444264
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,255,0.015237333873907724
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,511,0.02178666740655899
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,511,0.046480000019073486
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,1023,0.02755733331044515
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,2047,0.08428266644477844
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,1023,0.06205866734186808
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,1,0.009695999945203463
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,1,0.025568000972270966
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,2047,0.04106666644414266
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,float16,4095,0.1221440037091573
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,1,128,1,float16,fp8,4095,0.06162666777769724
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,3,0.025392000873883564
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,3,0.00973866693675518
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,7,0.009568000212311745
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,7,0.02565866708755493
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,15,0.02568000058333079
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,31,0.0252960001428922
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,15,0.009610666582981745
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,63,0.025205334027608235
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,31,0.01080000028014183
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,127,0.025685332715511322
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,127,0.01080000028014183
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,63,0.00956266683836778
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,255,0.048991998036702476
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,511,0.06486933430035909
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,255,0.023978665471076965
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,511,0.03012799968322118
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,1023,0.04419200122356415
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,2047,0.12213333447774251
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,1023,0.08108266691366832
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,2047,0.06695466736952464
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,1,0.04446400205294291
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,fp8,4095,0.11225600043932597
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,2,128,1,float16,float16,4095,0.19380799929300943
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,1,0.016549333930015564
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,3,0.044341335693995156
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,3,0.016629333297411602
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,7,0.016447999825080235
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,15,0.04437333345413208
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,7,0.044735997915267944
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,15,0.016517333686351776
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,31,0.04494399825731913
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,31,0.016597333053747814
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,63,0.044266665975252785
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,63,0.01637866720557213
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,127,0.04473066826661428
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,127,0.018805333723624546
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,255,0.025050667424996693
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,255,0.05230933427810669
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,511,0.06966400146484375
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,511,0.03872533390919367
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,1023,0.10342933734258015
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,1023,0.0617439995209376
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,2047,0.17675199111302695
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,2047,0.10726933677991231
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,1,0.026357332865397137
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,float16,4095,0.31540799140930176
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,1,0.01044800008336703
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,3,0.025941332181294758
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,256,1,8,4,128,1,float16,fp8,4095,0.19789334138234457
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,3,0.010591999938090643
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,7,0.025909334421157837
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,7,0.010330666477481524
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,15,0.026122666895389557
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,15,0.010437333335479101
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,31,0.0260959987839063
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,31,0.010512000570694605
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,63,0.010490667074918747
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,63,0.025936000049114227
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,127,0.0260959987839063
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,127,0.012042666474978128
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,255,0.049839998284975685
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,255,0.021669333179791767
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,511,0.06531733274459839
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,511,0.028336000939210255
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,1023,0.08214933176835378
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,1,0.01657066618402799
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,1,0.0447626660267512
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,1023,0.041296000281969704
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,3,0.04474666714668274
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,float16,2047,0.12341333429018657
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,1,128,1,float16,fp8,2047,0.06061866879463196
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,3,0.01642666632930438
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,7,0.044997334480285645
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,7,0.016549333930015564
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,15,0.04470400015513102
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,31,0.044810667634010315
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,31,0.01664000004529953
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,63,0.04460800190766653
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,15,0.016602666427691776
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,63,0.016415999581416447
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,127,0.04525866607824961
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,127,0.01911466692884763
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,255,0.05283733208974203
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,255,0.025616000096003216
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,511,0.07044266661008199
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,511,0.039834665755430855
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,1023,0.10418132940928142
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,2047,0.10782933235168457
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,fp8,1023,0.06261866788069408
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,2,128,1,float16,float16,2047,0.1766080061594645
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,1,0.08116266628106435
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,1,0.030181333422660828
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,3,0.03012799968322118
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,3,0.0815413345893224
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,7,0.030154667794704437
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,15,0.030239999294281006
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,7,0.0816480020682017
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,31,0.08121066788832347
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,31,0.03019733230272929
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,15,0.08142399787902832
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,63,0.08079466720422109
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,63,0.02997333308060964
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,127,0.08272533118724823
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,127,0.035258665680885315
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,255,0.05027733246485392
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,511,0.1265120009581248
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,255,0.09423466523488362
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,511,0.07296533385912578
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,1023,0.19509865840276083
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,1,0.008352000266313553
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,float16,2047,0.33477866649627686
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,1,0.009418666362762451
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,1023,0.11890133221944173
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,512,1,8,4,128,1,float16,fp8,2047,0.20936532815297446
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,7,0.008261333530147871
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,3,0.00943999985853831
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,3,0.010490667074918747
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,7,0.009445333232482275
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,15,0.009637333452701569
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,15,0.008538666491707167
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,31,0.01027199998497963
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,63,0.009477333476146063
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,31,0.009898666913310686
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,63,0.012186666329701742
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,127,0.010773333410422007
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,127,0.012181332955757776
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,255,0.0122079998254776
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,255,0.010496000448862711
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,511,0.016783999900023144
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,511,0.016805333395799
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,1023,0.013381333400805792
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,1023,0.008458666503429413
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,2047,0.016895999511082966
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,4095,0.01807466646035512
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,2047,0.009568000212311745
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,4095,0.010794666906197866
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,8191,0.0273333340883255
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,8191,0.014912000546852747
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,16383,0.017136000096797943
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,16383,0.03245333333810171
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,32767,0.02629333237806956
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,32767,0.05189866820971171
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,65535,0.07666666805744171
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,65535,0.04994133114814758
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,float16,1,0.008506666868925095
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,float16,131071,0.12732266386349997
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,1,128,1,float16,fp8,131071,0.06831466654936473
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,float16,3,0.008256000156203905
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,fp8,1,0.010389333590865135
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,float16,7,0.008256000156203905
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,fp8,3,0.010608000059922537
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,float16,15,0.008661333471536636
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,fp8,7,0.009392000113924345
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,fp8,15,0.009599999835093817
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,fp8,31,0.010437333335479101
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,8,1,8,2,128,1,float16,float16,31,0.009322666873534521
