framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,window_size,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,40,128,0,1,float16,fp8,0,0.7846773465474447
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,512,40,8,128,0,1,float16,fp8,0,1.3881440162658691
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,40,128,0,1,fp8,fp8,0,0.7559146881103516
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,512,40,8,128,0,1,fp8,fp8,0,1.3569119771321614
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,2,128,0,1,float16,float16,0,0.6833066940307617
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,2,128,0,1,float16,fp8,0,0.6839146614074707
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,2,128,0,1,fp8,fp8,0,0.6239306529362997
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,4,128,0,1,float16,float16,0,0.6905972957611084
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,4,128,0,1,float16,fp8,0,0.6908373037974039
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,4,128,0,1,fp8,fp8,0,0.6298026641209921
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,8,128,0,1,float16,float16,0,0.7032106717427572
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,40,128,0,1,float16,float16,0,0.41539200146993
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,8,128,0,1,float16,fp8,0,0.7029759883880615
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,40,128,0,1,fp8,fp8,0,0.3883253335952759
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,512,40,8,128,0,1,fp8,fp8,0,0.643178661664327
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,2,128,0,1,float16,fp8,0,0.351365327835083
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,40,128,0,1,float16,fp8,0,0.4036053419113159
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,2,128,0,1,float16,float16,0,0.35132265090942383
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,2,128,0,1,fp8,fp8,0,0.3134400049845378
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,4,128,0,1,float16,float16,0,0.3566133181254069
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,4,128,0,1,float16,fp8,0,0.3565760056177775
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,8,128,0,1,fp8,fp8,0,0.32954132556915283
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,40,128,0,1,float16,float16,0,0.21897600094477335
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,4,128,0,1,fp8,fp8,0,0.32261866331100464
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,8,128,0,1,float16,float16,0,0.3616480032602946
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,512,40,8,128,0,1,float16,fp8,0,0.36081600189208984
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,40,128,0,1,float16,fp8,0,0.21356266736984253
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,2,128,0,1,float16,float16,0,0.1869759956995646
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,40,128,0,1,fp8,fp8,0,0.20543466011683145
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,2,128,0,1,float16,fp8,0,0.1872373421986898
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,2,128,0,1,fp8,fp8,0,0.1667520006497701
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,4,128,0,1,float16,float16,0,0.18915732701619467
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,4,128,0,1,float16,fp8,0,0.18932799498240152
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,4,128,0,1,fp8,fp8,0,0.17188799381256104
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,8,128,0,1,float16,float16,0,0.19298134247461954
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,40,128,0,1,fp8,fp8,0,0.11544000109036763
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,8,128,0,1,float16,fp8,0,0.19300800561904907
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,512,40,8,128,0,1,fp8,fp8,0,0.175546665986379
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,40,128,0,1,float16,float16,0,0.12297067046165466
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,40,128,0,1,float16,fp8,0,0.12113066514333089
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,2,128,0,1,float16,float16,0,0.10244266192118327
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,2,128,0,1,float16,fp8,0,0.1030560036500295
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,2,128,0,1,fp8,fp8,0,0.09090133508046468
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,4,128,0,1,float16,float16,0,0.10319999853769939
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,4,128,0,1,float16,fp8,0,0.10386666655540466
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,4,128,0,1,fp8,fp8,0,0.09442133704821269
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,40,128,0,1,float16,fp8,0,0.06785066425800323
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,8,128,0,1,float16,float16,0,0.1053546667098999
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,8,128,0,1,float16,fp8,0,0.10699733098347981
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,512,40,8,128,0,1,fp8,fp8,0,0.09874133268992107
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,40,128,0,1,float16,float16,0,0.0699786643187205
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,40,128,0,1,fp8,fp8,0,0.06806933383146922
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,4,128,0,1,float16,fp8,0,0.0618399977684021
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,2,128,0,1,float16,float16,0,0.062309334675470986
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,2,128,0,1,float16,fp8,0,0.06202666461467743
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,8,128,0,1,float16,float16,0,0.06252799928188324
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,2,128,0,1,fp8,fp8,0,0.05276800195376078
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,4,128,0,1,float16,float16,0,0.06216000020503998
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,4,128,0,1,fp8,fp8,0,0.05409066875775655
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,8,128,0,1,float16,fp8,0,0.06196266909440359
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,512,40,8,128,0,1,fp8,fp8,0,0.0537066658337911
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,2,128,0,1,float16,fp8,0,0.043968002001444496
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,2,128,0,1,fp8,fp8,0,0.03765333443880081
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,40,128,0,1,float16,float16,0,0.045509333411852516
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,40,128,0,1,float16,fp8,0,0.045456002155939736
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,40,128,0,1,fp8,fp8,0,0.04148799926042557
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,2,128,0,1,float16,float16,0,0.04381866753101349
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,4,128,0,1,float16,float16,0,0.043738668163617454
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,4,128,0,1,float16,fp8,0,0.04381866753101349
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,4,128,0,1,fp8,fp8,0,0.03757333258787791
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,40,128,0,1,float16,fp8,0,0.032730666299661
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,8,128,0,1,float16,float16,0,0.04448533554871877
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,2,128,0,1,float16,float16,0,0.03120533376932144
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,8,128,0,1,float16,fp8,0,0.04376000165939331
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,2,128,0,1,fp8,fp8,0,0.027450665831565857
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,512,40,8,128,0,1,fp8,fp8,0,0.039477333426475525
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,40,128,0,1,float16,float16,0,0.031498665610949196
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,40,128,0,1,fp8,fp8,0,0.029194665451844532
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,2,128,0,1,float16,fp8,0,0.031317333380381264
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,4,128,0,1,float16,float16,0,0.03126933425664902
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,4,128,0,1,float16,fp8,0,0.0314026673634847
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,4,128,0,1,fp8,fp8,0,0.027322667340437572
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,8,128,0,1,float16,float16,0,0.031343999008337654
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,8,128,0,1,float16,fp8,0,0.03050133337577184
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,512,40,8,128,0,1,fp8,fp8,0,0.027136000494162243
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,256,40,2,128,0,1,float16,float16,0,1.2217546304066975
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,256,40,2,128,0,1,float16,fp8,0,1.2213599681854248
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,256,40,2,128,0,1,fp8,fp8,0,1.125050703684489
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,256,40,4,128,0,1,float16,float16,0,1.2320640087127686
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,256,40,4,128,0,1,float16,fp8,0,1.2326080004374187
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,256,40,4,128,0,1,fp8,fp8,0,1.1707359949747722
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,256,40,8,128,0,1,float16,float16,0,1.2653706868489583
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,40,128,0,1,float16,float16,0,0.7341492970784506
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,256,40,8,128,0,1,float16,fp8,0,1.2541173299153645
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,40,128,0,1,float16,fp8,0,0.7147413094838461
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,256,40,8,128,0,1,fp8,fp8,0,1.2489759922027588
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,40,128,0,1,fp8,fp8,0,0.7015519936879476
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,2,128,0,1,float16,float16,0,0.6158080101013184
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,2,128,0,1,float16,fp8,0,0.6154719988505045
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,2,128,0,1,fp8,fp8,0,0.5636586745580038
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,4,128,0,1,float16,float16,0,0.6239840189615885
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,4,128,0,1,float16,fp8,0,0.6262506643931071
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,4,128,0,1,fp8,fp8,0,0.5721706549326578
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,8,128,0,1,float16,float16,0,0.6369706789652506
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,8,128,0,1,float16,fp8,0,0.6338826815287272
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,40,128,0,1,float16,float16,0,0.37940800189971924
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,256,40,8,128,0,1,fp8,fp8,0,0.5868586699167887
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,40,128,0,1,float16,fp8,0,0.3709973494211833
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,40,128,0,1,fp8,fp8,0,0.36246931552886963
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,2,128,0,1,float16,float16,0,0.31989334026972455
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,2,128,0,1,fp8,fp8,0,0.2839413285255432
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,2,128,0,1,float16,fp8,0,0.31877867380777997
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,4,128,0,1,float16,float16,0,0.3245866696039836
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,4,128,0,1,float16,fp8,0,0.32496533791224164
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,4,128,0,1,fp8,fp8,0,0.2956266601880391
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,8,128,0,1,float16,float16,0,0.3292693297068278
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,8,128,0,1,float16,fp8,0,0.3283466696739197
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,40,128,0,1,float16,float16,0,0.19953600565592447
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,64,256,40,8,128,0,1,fp8,fp8,0,0.3001226584116618
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,40,128,0,1,float16,fp8,0,0.1955733299255371
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,40,128,0,1,fp8,fp8,0,0.19050665696461996
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,2,128,0,1,float16,float16,0,0.16808533668518066
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,2,128,0,1,float16,fp8,0,0.1687999963760376
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,2,128,0,1,fp8,fp8,0,0.15027733643849692
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,4,128,0,1,float16,float16,0,0.16976000865300497
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,4,128,0,1,float16,fp8,0,0.17076265811920166
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,40,128,0,1,float16,float16,0,0.11384532848993938
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,4,128,0,1,fp8,fp8,0,0.15480533242225647
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,8,128,0,1,float16,float16,0,0.17433067162831625
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,8,128,0,1,float16,fp8,0,0.17249067624409994
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,32,256,40,8,128,0,1,fp8,fp8,0,0.15997866789499918
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,40,128,0,1,float16,fp8,0,0.11134933431943257
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,40,128,0,1,fp8,fp8,0,0.10822932918866475
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,2,128,0,1,float16,float16,0,0.09327999750773112
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,2,128,0,1,float16,fp8,0,0.09450667103131612
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,8,128,0,1,float16,float16,0,0.09702400366465251
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,2,128,0,1,fp8,fp8,0,0.08230400085449219
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,4,128,0,1,float16,float16,0,0.09476799766222636
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,40,128,0,1,float16,float16,0,0.06420266628265381
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,4,128,0,1,float16,fp8,0,0.09344533085823059
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,4,128,0,1,fp8,fp8,0,0.08613866567611694
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,8,128,0,1,float16,fp8,0,0.09670933087666829
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,16,256,40,8,128,0,1,fp8,fp8,0,0.08861866593360901
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,40,128,0,1,float16,fp8,0,0.0631520003080368
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,40,128,0,1,fp8,fp8,0,0.06427733103434245
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,2,128,0,1,float16,float16,0,0.05663999915122986
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,2,128,0,1,float16,fp8,0,0.05789333085219065
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,8,128,0,1,float16,float16,0,0.057775999108950295
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,2,128,0,1,fp8,fp8,0,0.0499893327554067
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,4,128,0,1,float16,float16,0,0.05778133372465769
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,4,128,0,1,float16,fp8,0,0.05781333148479462
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,40,128,0,1,float16,fp8,0,0.041840001940727234
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,4,128,0,1,fp8,fp8,0,0.04956800242265066
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,8,128,0,1,float16,fp8,0,0.058042665322621666
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,8,256,40,8,128,0,1,fp8,fp8,0,0.049600000182787575
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,40,128,0,1,float16,float16,0,0.0415040006240209
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,40,128,0,1,fp8,fp8,0,0.03771200031042099
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,2,128,0,1,float16,float16,0,0.040394666294256844
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,4,128,0,1,fp8,fp8,0,0.03602133442958196
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,2,128,0,1,float16,fp8,0,0.039813332259655
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,2,128,0,1,fp8,fp8,0,0.03494933247566223
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,4,128,0,1,float16,float16,0,0.040661332507928215
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,4,128,0,1,float16,fp8,0,0.039861333866914116
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,8,128,0,1,float16,float16,0,0.04114133367935816
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,8,128,0,1,float16,fp8,0,0.04089066634575526
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,4,256,40,8,128,0,1,fp8,fp8,0,0.03534399966398875
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,40,128,0,1,float16,float16,0,0.027850667635599773
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,40,128,0,1,float16,fp8,0,0.02922133356332779
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,40,128,0,1,fp8,fp8,0,0.027061333258946735
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,2,128,0,1,float16,float16,0,0.02741333345572154
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,2,128,0,1,float16,fp8,0,0.027280000348885853
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,2,128,0,1,fp8,fp8,0,0.025072000920772552
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,4,128,0,1,float16,float16,0,0.02752533306678136
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,4,128,0,1,float16,fp8,0,0.027477333943049114
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,4,128,0,1,fp8,fp8,0,0.025349333882331848
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,8,128,0,1,float16,float16,0,0.027482666075229645
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,8,128,0,1,float16,fp8,0,0.028192001084486645
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,2,256,40,8,128,0,1,fp8,fp8,0,0.02510400116443634
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,40,128,0,1,float16,float16,0,0.025040000677108765
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,40,128,0,1,float16,fp8,0,0.025450666745503742
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,4,128,0,1,float16,float16,0,0.023386667172114056
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,4,128,0,1,float16,fp8,0,0.02327999969323476
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,40,128,0,1,fp8,fp8,0,0.021231998999913532
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,2,128,0,1,float16,float16,0,0.023045333723227184
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,2,128,0,1,float16,fp8,0,0.02498133232196172
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,2,128,0,1,fp8,fp8,0,0.021136000752449036
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,4,128,0,1,fp8,fp8,0,0.021381333470344543
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,8,128,0,1,float16,float16,0,0.023397333920001984
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,8,128,0,1,float16,fp8,0,0.023242667317390442
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,1,256,40,8,128,0,1,fp8,fp8,0,0.02139200021823247
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,128,40,2,128,0,1,float16,float16,0,0.673472007115682
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,128,40,2,128,0,1,float16,fp8,0,0.6724747021993002
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,128,40,2,128,0,1,fp8,fp8,0,0.6212426821390787
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,128,40,4,128,0,1,float16,float16,0,0.6815573374430338
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,128,40,4,128,0,1,float16,fp8,0,0.6822880109151205
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,128,40,4,128,0,1,fp8,fp8,0,0.6226720015207926
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,128,40,8,128,0,1,float16,float16,0,0.6946986516316732
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,128,40,8,128,0,1,fp8,fp8,0,0.6377280155817667
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,256,128,40,8,128,0,1,float16,fp8,0,0.6930239995320638
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,128,40,40,128,0,1,float16,float16,0,0.4043360153834025
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,128,40,40,128,0,1,fp8,fp8,0,0.38445866107940674
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,128,40,40,128,0,1,float16,fp8,0,0.39528000354766846
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,128,40,2,128,0,1,float16,float16,0,0.34486401081085205
TRTLLM,1.2.0rc5,NVIDIA B200,context_attention,torch_flow,128,128,40,2,128,0,1,float16,fp8,0,0.34352533022562665
