framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,8,6144,64,0,1.1474287986755372
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,8,6144,4,0,17.379135131835938
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,8,6144,2,0,35.79271545410156
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,8,6144,8,0,9.82303237915039
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,8,6144,32,0,2.1405391693115234
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,8,6144,4,0,19.708937072753905
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,8,6144,16,0,4.223880004882813
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,8,6144,64,0,1.228769588470459
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,8,6144,2,0,33.612939453125
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,8,6144,1,0,71.148046875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,8,8192,16,0,7.737448120117188
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,8,8192,8,0,15.567768859863282
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,8,8192,32,0,3.77410888671875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,8,8192,64,0,1.9491472244262695
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,8,6144,1,0,66.74751586914063
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,8,8192,4,0,36.316348266601565
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,8,8192,32,0,4.264988708496094
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,8,8192,16,0,7.39764175415039
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,8,8192,8,0,14.898768615722656
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,8,8192,2,0,60.88546142578125
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,8,8192,64,0,2.209382438659668
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,8,8192,4,0,29.534085083007813
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,1,1,0,0.014707200229167938
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,1,2,0,0.013275200128555298
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,1,4,0,0.012961600720882416
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,1,8,0,0.012390399724245072
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,8,8192,2,0,59.53638916015625
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,1,16,0,0.012520000338554382
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,1,32,0,0.012561599910259246
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,1,64,0,0.012481600046157837
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,1,1,0,0.020347200334072113
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,8,8192,1,0,119.523193359375
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,1,2,0,0.01900160014629364
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,1,4,0,0.018436799943447112
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,8,8192,1,0,146.85108642578126
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,1,8,0,0.018243199586868285
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,1,16,0,0.01785600036382675
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,1,32,0,0.01825920045375824
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,1,64,0,0.018006399273872375
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,16,1,0,0.04625760018825531
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,16,2,0,0.024966399371623992
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,16,4,0,0.016139200329780577
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,16,8,0,0.015436799824237823
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,16,16,0,0.015433600544929505
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,16,32,0,0.014342400431632995
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,16,64,0,0.01371839940547943
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,16,1,0,0.05448480248451233
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,16,2,0,0.03251200020313263
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,16,4,0,0.022907200455665588
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,16,8,0,0.021855999529361726
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,16,16,0,0.02218399941921234
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,16,32,0,0.021110400557518005
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,16,64,0,0.020151999592781068
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,32,1,0,0.07832639813423156
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,32,2,0,0.04568960070610047
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,32,8,0,0.017084799706935883
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,32,4,0,0.024702399969100952
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,32,16,0,0.016331200301647187
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,32,32,0,0.016390399634838106
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,32,64,0,0.015219199657440185
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,32,1,0,0.08856639862060547
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,32,2,0,0.055587202310562134
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,64,1,0,0.1403439998626709
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,32,4,0,0.03407999873161316
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,32,8,0,0.023958399891853333
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,32,16,0,0.023119999468326567
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,32,32,0,0.02305919975042343
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,32,64,0,0.02125120013952255
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,64,2,0,0.07987359762191773
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,64,4,0,0.04670720100402832
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,64,4,0,0.056888002157211306
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,64,8,0,0.026124799251556398
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,64,16,0,0.02574400007724762
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,64,16,0,0.018592000007629395
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,64,32,0,0.018086400628089905
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,64,64,0,0.01807519942522049
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,64,1,0,0.1518944025039673
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,64,2,0,0.08985599875450134
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,64,8,0,0.03585120141506195
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,64,32,0,0.025176000595092774
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,64,64,0,0.02481119930744171
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,128,1,0,0.2864687919616699
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,128,2,0,0.15281120538711548
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,128,4,0,0.08605599999427796
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,128,2,0,0.16552480459213256
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,128,8,0,0.05275840163230896
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,128,16,0,0.032441601157188416
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,128,32,0,0.022935999929904936
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,128,64,0,0.022732800245285033
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,128,1,0,0.2967344045639038
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,128,4,0,0.0979423999786377
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,128,8,0,0.06425600051879883
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,128,16,0,0.045023998618125914
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,128,32,0,0.032436800003051755
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,128,64,0,0.03177599906921387
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,256,1,0,0.6388847827911377
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,256,2,0,0.33918399810791017
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,256,4,0,0.18352799415588378
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,256,8,0,0.10255520343780518
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,256,4,0,0.1989024043083191
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,256,16,0,0.06526079773902893
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,256,32,0,0.0446399986743927
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,256,64,0,0.03188000023365021
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,256,1,0,0.6614880084991455
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,512,1,0,1.6523183822631835
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,256,2,0,0.354748797416687
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,256,8,0,0.11801279783248901
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,256,16,0,0.08138399720191955
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,256,32,0,0.06141120195388794
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,256,64,0,0.04555520117282867
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,512,2,0,0.8658927917480469
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,512,4,0,0.4692495822906494
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,512,8,0,0.24161438941955565
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,512,16,0,0.1692080020904541
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,512,32,0,0.1079327940940857
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,512,64,0,0.07772319912910461
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,512,1,0,1.6664447784423828
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,512,2,0,0.8804368019104004
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,512,4,0,0.479472017288208
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,512,8,0,0.2672287940979004
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,512,16,0,0.1943295955657959
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,512,32,0,0.13194719552993775
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,512,64,0,0.1016495943069458
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,1024,1,0,5.879099273681641
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,1024,2,0,2.538924789428711
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,1024,1,0,5.026144027709961
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,1024,4,0,1.2803888320922852
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,1024,8,0,0.6684016227722168
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,1024,16,0,0.38506081104278567
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,1024,32,0,0.25029759407043456
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,1024,64,0,0.16517119407653807
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,1024,2,0,2.7501487731933594
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,1024,4,0,1.315056037902832
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,1024,8,0,0.7035840034484864
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,1024,16,0,0.4002336025238037
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,1024,32,0,0.2900799989700317
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,1024,64,0,0.20754239559173585
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,1536,1,0,10.599622344970703
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,1536,2,0,5.211779022216797
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,1536,4,0,2.7342575073242186
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,1536,8,0,1.280844783782959
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,1536,16,0,0.6805888175964355
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,1536,32,0,0.4305488109588623
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,1536,64,0,0.2786672115325928
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,1536,2,0,5.121467208862304
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,1536,64,0,0.3319135904312134
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,1536,1,0,11.956237030029296
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,1536,4,0,2.551513671875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,1536,8,0,1.387771224975586
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,1536,16,0,0.7348207950592041
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,1536,32,0,0.4870192050933838
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,2048,2,0,8.76715545654297
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,2048,4,0,4.326916885375977
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,2048,1,0,17.823390197753906
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,2048,16,0,1.2309503555297852
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,2048,8,0,2.1257568359375
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,2048,32,0,0.6482607841491699
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,2048,64,0,0.4083888053894043
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,2048,4,0,4.208555221557617
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,2048,2,0,8.569627380371093
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,2048,8,0,2.1686416625976563
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,2048,1,0,16.828883361816406
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,2048,16,0,1.2619312286376954
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,2048,32,0,0.6755663871765136
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,2048,64,0,0.4911935806274414
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,3072,8,0,4.650057601928711
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,3072,16,0,2.225622367858887
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,3072,4,0,9.502581024169922
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,3072,2,0,18.640353393554687
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,3072,32,0,1.349068832397461
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,3072,64,0,0.739463996887207
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,3072,1,0,38.382373046875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,3072,4,0,9.016130828857422
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,3072,2,0,18.273164367675783
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,3072,8,0,4.563865661621094
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,3072,16,0,2.2982383728027345
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,16,3072,32,0,1.4098591804504395
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,3072,64,0,0.8403264045715332
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,16,3072,1,0,42.47782897949219
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,16,4096,8,0,8.190902709960938
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,16,4096,16,0,3.9632720947265625
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,16,4096,4,0,16.339134216308594
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,16,4096,64,0,1.1050848007202148
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,16,4096,32,0,2.326328086853027
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,16,4096,2,0,32.145562744140626
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,16,4096,1,0,65.38803100585938
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,16,4096,8,0,7.860334777832032
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,16,4096,4,0,15.473677062988282
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,16,4096,16,0,3.9107166290283204
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,16,4096,2,0,31.117282104492187
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,16,4096,64,0,1.2287903785705567
