framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,4,127,0.17524000406265258
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,32,127,0.052051198482513425
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,64,127,0.050843197107315066
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,512,1,1,127,0.22168319225311278
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,2,127,0.1828320026397705
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,8,127,0.17155840396881103
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,16,127,0.16889280080795288
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,32,127,0.1679263949394226
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,64,127,0.167193603515625
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,512,1,1,255,0.13124959468841552
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,2,255,0.0845296025276184
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,4,255,0.07598879933357239
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,8,255,0.07271360158920288
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,16,255,0.07030400037765502
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,32,255,0.06985599994659424
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,4,255,0.3015759944915771
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,64,255,0.06899359822273254
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,512,1,1,255,0.35485761165618895
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,2,255,0.30869920253753663
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,8,255,0.2981775999069214
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,16,255,0.296398401260376
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,32,255,0.2956736087799072
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,64,255,0.2943504095077515
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,512,1,1,511,0.21846239566802977
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,2,511,0.14018880128860473
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,4,511,0.1241760015487671
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,8,511,0.11612479686737061
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,16,511,0.11154719591140747
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,32,511,0.11099519729614257
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,64,511,0.10903680324554443
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,4,511,0.568233585357666
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,2,511,0.583676815032959
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,8,511,0.5601439952850342
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,512,1,1,511,0.6571055889129639
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,4,1023,0.19240959882736205
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,16,511,0.5556047916412353
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,32,511,0.5545407772064209
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,64,511,0.5546031951904297
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,2,1023,0.20849120616912842
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,512,1,1,1023,0.32366559505462644
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,8,1023,0.18385599851608275
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,16,1023,0.17921600341796876
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,32,1023,0.17795200347900392
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,64,1023,0.1767840027809143
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,512,1,1,1023,1.1928671836853026
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,2,1023,1.0855968475341797
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,4,1023,1.0686623573303222
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,8,1023,1.0608912467956544
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,16,1023,1.0568223953247071
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,32,1023,1.055675220489502
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,64,1023,1.0538031578063964
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,2,2047,0.3591936111450195
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,512,1,1,2047,0.5468031883239746
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,4,2047,0.32617599964141847
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,8,2047,0.3173504114151001
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,32,2047,0.3103679895401001
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,16,2047,0.312662410736084
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,64,2047,0.30969440937042236
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,512,1,1,2047,2.2719520568847655
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,512,1,1,4095,1.0263520240783692
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,2,2047,2.0786815643310548
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,32,2047,2.0509376525878906
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,16,2047,2.053009605407715
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,4,2047,2.065847969055176
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,8,2047,2.0587024688720703
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,64,2047,2.0490175247192384
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,2,4095,0.6595407962799072
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,4,4095,0.6323647975921631
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,8,4095,0.5997471809387207
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,16,4095,0.5796624183654785
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,32,4095,0.5786943912506104
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,64,4095,0.5771696090698242
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,1024,1,1,1,0.15598080158233643
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,2,1,0.086353600025177
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,4,1,0.07237600088119507
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,8,1,0.06497600078582763
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,16,1,0.06187360286712647
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,32,1,0.061552000045776364
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,64,1,0.06152480244636536
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,2,4095,4.078377532958984
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,512,1,1,4095,4.4438926696777346
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,4,4095,4.0654865264892575
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,8,4095,4.108003234863281
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,2,1,0.09783040285110474
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,16,4095,4.048515319824219
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,1024,1,1,1,0.16363999843597413
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,32,4095,4.046083068847656
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,64,4095,4.046030426025391
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,4,1,0.08496479988098145
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,8,1,0.07681279778480529
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,16,1,0.07229920029640198
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,32,1,0.07040320038795471
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,64,1,0.0706928014755249
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,1024,1,1,3,0.1555008053779602
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,2,3,0.08838559985160828
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,4,3,0.07271519899368287
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,8,3,0.0650816023349762
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,16,3,0.06252480149269105
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,32,3,0.06165599822998047
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,64,3,0.061627197265625
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,1024,1,1,3,0.16713279485702515
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,2,3,0.10150719881057739
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,4,3,0.08704479932785034
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,8,3,0.07986080050468444
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,16,3,0.07462080121040345
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,32,3,0.07341439723968506
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,64,3,0.07332800030708313
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,1024,1,1,7,0.1538272023200989
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,2,7,0.08808640241622925
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,4,7,0.07321919798851013
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,8,7,0.06499519944190979
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,16,7,0.06262080073356628
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,32,7,0.061699199676513675
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,64,7,0.06161919832229614
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,1024,1,1,7,0.17424639463424682
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,2,7,0.10923360586166382
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,4,7,0.09421600103378296
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,8,7,0.0880895972251892
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,16,7,0.08056960105895997
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,32,7,0.0802287995815277
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,64,7,0.07909920215606689
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,1024,1,1,15,0.15808479785919188
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,4,15,0.07333279848098755
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,2,15,0.09120640158653259
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,8,15,0.06677600145339965
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,16,15,0.06303359866142273
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,32,15,0.06188480257987976
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,64,15,0.06144160032272339
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,1024,1,1,15,0.19206880331039428
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,2,15,0.12503520250320435
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,4,15,0.10833760499954223
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,8,15,0.10206079483032227
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,16,15,0.097980797290802
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,32,15,0.0940720021724701
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,64,15,0.09302240014076232
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,1024,1,1,31,0.1590831995010376
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,2,31,0.09128640294075012
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,4,31,0.07497280240058898
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,8,31,0.06892960071563721
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,16,31,0.06392800211906433
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,32,31,0.06263359785079955
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,64,31,0.06217280030250549
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,1024,1,1,31,0.22172000408172607
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,2,31,0.1548416018486023
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,4,31,0.1384703993797302
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,8,31,0.1308240056037903
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,16,31,0.1272976040840149
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,32,31,0.12625919580459594
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,64,31,0.1264912009239197
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,1024,1,1,63,0.16257920265197753
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,2,63,0.09994239807128906
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,4,63,0.08111199736595154
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,8,63,0.07426239848136902
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,16,63,0.07157760262489318
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,32,63,0.07069439888000488
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,64,63,0.06966080069541931
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,1024,1,1,63,0.2791615962982178
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,2,63,0.21653120517730712
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,4,63,0.19774719476699829
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,8,63,0.19132319688796998
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,16,63,0.18845280408859252
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,32,63,0.1858736038208008
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,64,63,0.18596320152282714
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,1024,1,1,127,0.18761600255966188
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,2,127,0.11810879707336426
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,4,127,0.0998528003692627
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,8,127,0.09217439889907837
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,16,127,0.08771839737892151
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,32,127,0.08596320152282715
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,64,127,0.08517280220985413
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,128,1024,1,1,127,0.4116991996765137
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,2,127,0.34244959354400634
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,4,127,0.3255568027496338
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,8,127,0.31756160259246824
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,16,127,0.3127295970916748
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,32,127,0.30969440937042236
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,64,127,0.30947198867797854
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,128,1024,1,1,255,0.23889119625091554
