framework,version,device,op_name,kernel_source,moe_dtype,num_tokens,hidden_size,inter_size,topk,num_experts,moe_tp_size,moe_ep_size,distribution,latency
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,4096,1536,8,128,1,128,power_law_1.2,0.921395206451416
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,4096,1536,8,128,2,64,power_law_1.2,1.9976192474365235
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,4096,1536,8,128,4,32,power_law_1.01,0.30453760623931886
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,4096,1536,8,128,8,16,power_law_1.2,0.045875200629234315
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,4096,1536,8,128,2,64,power_law_1.01,1.2611583709716796
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,7168,2048,8,256,32,4,power_law_1.2,6.799769592285156
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,4096,1536,8,128,1,128,power_law_1.2,1.3891584396362304
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,4096,1536,8,128,2,64,power_law_1.2,2.7754495620727537
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,4096,1536,8,128,8,16,power_law_1.2,0.04526079893112182
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,4096,1536,8,128,4,32,power_law_1.01,0.321126389503479
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,4096,1536,8,128,2,64,power_law_1.01,1.9210239410400392
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,4096,1536,8,128,8,16,power_law_1.2,0.04485119879245758
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,4096,1536,8,128,4,32,power_law_1.01,0.4331520080566406
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,4096,1536,8,128,2,64,power_law_1.2,4.393574523925781
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,4096,1536,8,128,1,128,power_law_1.2,2.073600006103516
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,4096,1536,8,128,8,16,power_law_1.2,0.056934398412704465
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,4096,1536,8,128,4,32,power_law_1.01,0.6197247982025147
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,4096,1536,8,128,2,64,power_law_1.01,2.3584768295288088
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,4096,1536,8,128,1,128,power_law_1.2,3.032473564147949
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,4096,1536,8,128,2,64,power_law_1.2,6.236569595336914
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,7168,2048,8,256,32,4,power_law_1.2,13.193624877929688
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,4096,1536,8,128,8,16,power_law_1.2,0.05877760052680969
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,4096,1536,8,128,4,32,power_law_1.01,1.0448896408081054
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,4096,1536,8,128,1,128,power_law_1.2,3.9139328002929688
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,4096,1536,8,128,2,64,power_law_1.01,3.667558288574219
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,4096,1536,8,128,8,16,power_law_1.2,0.06451200246810913
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,4096,1536,8,128,4,32,power_law_1.01,1.2593152046203613
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,4096,1536,8,128,2,64,power_law_1.2,14.259199523925782
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,4096,1536,8,128,8,16,power_law_1.2,0.0686079978942871
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,4096,1536,8,128,1,128,power_law_1.2,4.966195297241211
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,4096,1536,8,128,8,16,power_law_1.2,0.06799359917640686
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,4096,1536,8,128,4,32,power_law_1.01,1.384447956085205
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,4096,1536,8,128,2,64,power_law_1.01,6.56363525390625
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,4096,1536,8,128,8,16,power_law_1.2,0.09052159786224365
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,4096,1536,8,128,4,32,power_law_1.01,2.588262367248535
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,4096,1536,8,128,16,8,power_law_1.01,0.05488640069961548
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,4096,1536,8,128,8,16,power_law_1.2,0.09400320053100586
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,4096,1536,8,128,1,128,power_law_1.2,8.050688171386719
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,4096,1536,8,128,16,8,power_law_1.01,0.048537600040435794
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,4096,1536,8,128,8,16,power_law_1.2,0.09584640264511109
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,4096,1536,8,128,16,8,power_law_1.01,0.04935680031776428
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,4096,1536,8,128,8,16,power_law_1.2,0.0997376024723053
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,4096,1536,8,128,4,32,power_law_1.01,6.287360000610351
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,4096,1536,8,128,16,8,power_law_1.01,0.05488640069961548
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,4096,1536,8,128,8,16,power_law_1.2,0.10301439762115479
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,4096,1536,8,128,1,128,power_law_1.2,17.1399169921875
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,4096,1536,8,128,16,8,power_law_1.01,0.053452801704406736
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,4096,1536,8,128,8,16,power_law_1.2,0.1060863971710205
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,4096,1536,8,128,16,8,power_law_1.01,0.06594560146331788
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,4096,1536,8,128,8,16,power_law_1.2,0.09031680226325989
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,4096,1536,8,128,16,8,power_law_1.2,0.05427200198173523
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,4096,1536,8,128,16,8,power_law_1.01,0.06696959733963012
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,4096,1536,8,128,8,16,power_law_1.2,0.11448320150375366
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,4096,1536,8,128,16,8,power_law_1.2,0.048332801461219786
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,4096,1536,8,128,16,8,power_law_1.01,0.0673792004585266
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,4096,1536,8,128,16,8,power_law_1.2,0.05017600059509277
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,4096,1536,8,128,8,16,power_law_1.2,0.15441919565200807
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,4096,1536,8,128,16,8,power_law_1.01,0.0681984007358551
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,4096,1536,8,128,16,8,power_law_1.2,0.053452801704406736
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,4096,1536,8,128,8,16,power_law_1.2,0.22548480033874513
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,4096,1536,8,128,16,8,power_law_1.01,0.06901760101318359
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,4096,1536,8,128,16,8,power_law_1.2,0.053452801704406736
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,4096,1536,8,128,8,16,power_law_1.2,0.1968127965927124
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,4096,1536,8,128,32,4,power_law_1.01,0.05427200198173523
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,4096,1536,8,128,16,8,power_law_1.2,0.06082559823989868
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,4096,1536,8,128,16,8,power_law_1.01,0.078847998380661
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,4096,1536,8,128,32,4,power_law_1.01,0.048537600040435794
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,4096,1536,8,128,8,16,power_law_1.2,0.3473407983779907
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,4096,1536,8,128,32,4,power_law_1.2,0.05263360142707825
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,4096,1536,8,128,16,8,power_law_1.2,0.06635519862174988
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,4096,1536,8,128,32,4,power_law_1.01,0.05058559775352478
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,4096,1536,8,128,16,8,power_law_1.01,0.07987200021743775
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,4096,1536,8,128,8,16,power_law_1.2,0.4055039882659912
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,4096,1536,8,128,32,4,power_law_1.2,0.048537600040435794
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,4096,1536,8,128,16,8,power_law_1.2,0.06758400201797485
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,4096,1536,8,128,32,4,power_law_1.01,0.052223998308181765
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,4096,1536,8,128,16,8,power_law_1.01,0.08273919820785522
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,4096,1536,8,128,8,16,power_law_1.2,0.6295551776885986
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,4096,1536,8,128,32,4,power_law_1.01,0.05734400153160095
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,4096,1536,8,128,16,8,power_law_1.2,0.06840320229530335
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,4096,1536,8,128,16,8,power_law_1.01,0.078438401222229
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,4096,1536,8,128,32,4,power_law_1.2,0.05058559775352478
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,4096,1536,8,128,8,16,power_law_1.2,0.8562687873840332
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,4096,1536,8,128,32,4,power_law_1.01,0.0681984007358551
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,4096,1536,8,128,16,8,power_law_1.2,0.06778879761695862
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,4096,1536,8,128,16,8,power_law_1.01,0.0831488013267517
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,6144,2560,8,160,4,32,power_law_1.01,0.13967360258102418
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,4096,1536,8,128,32,4,power_law_1.2,0.05242879986763001
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,4096,1536,8,128,8,16,power_law_1.2,1.4927871704101563
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,4096,1536,8,128,32,4,power_law_1.01,0.07045120000839233
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,4096,1536,8,128,16,8,power_law_1.2,0.06963199973106385
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,4096,1536,8,128,16,8,power_law_1.01,0.09011200070381165
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,4096,1536,8,128,32,4,power_law_1.2,0.056729602813720706
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,6144,2560,8,160,4,32,power_law_1.01,0.12963839769363403
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,6144,2560,8,160,4,32,power_law_1.2,0.14028799533843994
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,4096,1536,8,128,32,4,power_law_1.01,0.07045120000839233
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,4096,1536,8,128,16,8,power_law_1.2,0.07331839799880982
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,4096,1536,8,128,16,8,power_law_1.01,0.09646080136299133
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,4096,1536,8,128,32,4,power_law_1.2,0.0686079978942871
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,6144,2560,8,160,4,32,power_law_1.01,0.09011200070381165
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,4096,1536,8,128,8,16,power_law_1.2,1.9390464782714845
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,4096,1536,8,128,32,4,power_law_1.01,0.07393280267715455
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,6144,2560,8,160,4,32,power_law_1.2,0.09728000164031983
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,4096,1536,8,128,16,8,power_law_1.2,0.07680000066757202
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,4096,1536,8,128,16,8,power_law_1.01,0.10956799983978271
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,4096,1536,8,128,32,4,power_law_1.2,0.06963199973106385
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,6144,2560,8,160,4,32,power_law_1.01,0.1001471996307373
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,4096,1536,8,128,8,16,power_law_1.2,2.298470306396484
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,4096,1536,8,128,32,4,power_law_1.01,0.0741375982761383
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,6144,2560,8,160,4,32,power_law_1.2,0.09277439713478089
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,4096,1536,8,128,16,8,power_law_1.2,0.08069120049476623
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,4096,1536,8,128,16,8,power_law_1.01,0.13414399623870848
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,4096,1536,8,128,32,4,power_law_1.2,0.07147520184516906
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,6144,2560,8,160,4,32,power_law_1.01,0.10076160430908203
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,4096,1536,8,128,32,4,power_law_1.01,0.07618560194969178
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,4096,1536,8,128,16,8,power_law_1.2,0.08355839848518372
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,4096,1536,8,128,32,4,power_law_1.2,0.07331839799880982
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,6144,2560,8,160,4,32,power_law_1.01,0.11530239582061767
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,4096,1536,8,128,16,8,power_law_1.01,0.17305599451065062
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,6144,2560,8,160,4,32,power_law_1.2,0.09195520281791687
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,4096,1536,8,128,8,16,power_law_1.2,3.118694305419922
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,4096,1536,8,128,32,4,power_law_1.01,0.08110079765319825
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,4096,1536,8,128,16,8,power_law_1.2,0.08929280042648316
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,4096,1536,8,128,32,4,power_law_1.2,0.0741375982761383
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,6144,2560,8,160,4,32,power_law_1.01,0.10936319828033447
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,4096,1536,8,128,16,8,power_law_1.01,0.21340160369873046
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,6144,2560,8,160,4,32,power_law_1.2,0.09605119824409485
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,4096,1536,8,128,32,4,power_law_1.01,0.08130559921264649
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,4096,1536,8,128,16,8,power_law_1.2,0.09625599980354309
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,6144,2560,8,160,4,32,power_law_1.01,0.12492799758911133
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,4096,1536,8,128,16,8,power_law_1.01,0.2865151882171631
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,4096,1536,8,128,8,16,power_law_1.2,7.359078216552734
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,4096,1536,8,128,32,4,power_law_1.01,0.08847360014915466
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,6144,2560,8,160,4,32,power_law_1.2,0.11571199893951416
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,4096,1536,8,128,32,4,power_law_1.2,0.07802879810333252
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,4096,1536,8,128,16,8,power_law_1.2,0.1275904059410095
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,6144,2560,8,160,4,32,power_law_1.01,0.1282047986984253
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,4096,1536,8,128,16,8,power_law_1.01,0.40570878982543945
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,4096,1536,8,128,32,4,power_law_1.01,0.09441279768943786
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,4096,1536,8,128,16,8,power_law_1.2,0.14090240001678467
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,6144,2560,8,160,4,32,power_law_1.2,0.1124351978302002
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,6144,2560,8,160,4,32,power_law_1.01,0.12636159658432006
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,4096,1536,8,128,32,4,power_law_1.2,0.08253440260887146
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,4096,1536,8,128,32,4,power_law_1.01,0.10158079862594604
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,4096,1536,8,128,16,8,power_law_1.01,0.4927487850189209
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,4096,1536,8,128,16,8,power_law_1.2,0.16506880521774292
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,6144,2560,8,160,4,32,power_law_1.01,0.1372159957885742
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,6144,2560,8,160,4,32,power_law_1.2,0.11673599481582642
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,4096,1536,8,128,32,4,power_law_1.01,0.1124351978302002
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,4096,1536,8,128,32,4,power_law_1.2,0.08335360288619995
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,4096,1536,8,128,16,8,power_law_1.01,0.7608320236206054
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,4096,1536,8,128,16,8,power_law_1.2,0.24227840900421144
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,6144,2560,8,160,4,32,power_law_1.01,0.15319039821624755
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,4096,1536,8,128,32,4,power_law_1.01,0.13271039724349976
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,6144,2560,8,160,4,32,power_law_1.2,0.12799999713897706
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,4096,1536,8,128,32,4,power_law_1.2,0.09011200070381165
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,4096,1536,8,128,16,8,power_law_1.01,1.0518527984619142
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,4096,1536,8,128,16,8,power_law_1.2,0.3041280031204224
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,6144,2560,8,160,4,32,power_law_1.01,0.1581055998802185
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,4096,1536,8,128,32,4,power_law_1.01,0.15912959575653077
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,6144,2560,8,160,4,32,power_law_1.2,0.1368064045906067
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,4096,1536,8,128,32,4,power_law_1.2,0.09707520008087159
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,4096,1536,8,128,16,8,power_law_1.2,0.4143104076385498
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,4096,1536,8,128,16,8,power_law_1.01,1.3748224258422852
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,6144,2560,8,160,4,32,power_law_1.01,0.1462272047996521
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,4096,1536,8,128,32,4,power_law_1.01,0.21422080993652343
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,6144,2560,8,160,4,32,power_law_1.01,0.1632256031036377
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,4096,1536,8,128,32,4,power_law_1.2,0.1026047945022583
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,4096,1536,8,128,16,8,power_law_1.2,0.6823935985565186
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,6144,2560,8,160,4,32,power_law_1.2,0.14929920434951782
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,4096,1536,8,128,16,8,power_law_1.01,1.6678911209106446
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,4096,1536,8,128,32,4,power_law_1.01,0.25886719226837157
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,6144,2560,8,160,4,32,power_law_1.01,0.16957440376281738
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,4096,1536,8,128,16,8,power_law_1.2,0.90316801071167
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,6144,2560,8,160,4,32,power_law_1.2,0.157695996761322
