framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,1,0.054272000988324486
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,1,0.0290133332212766
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,1,0.0264533335963885
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,1,0.025600001215934753
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,1,0.02611200014750163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,1,0.025087999800841015
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,1,0.024746666351954143
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,128,1,4,131071,28.227925618489582
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,128,1,2,131071,28.23577626546224
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,1,0.05205333232879639
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,1,0.0288426677385966
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,1,0.02679466704527537
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,1,0.0264533335963885
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,1,0.025087999800841015
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,128,1,16,131071,28.140032450358074
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,1,0.025087999800841015
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,1,0.02491733431816101
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,128,1,8,131071,28.159317016601562
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,3,0.02918400118748347
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,3,0.05376000205675761
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,3,0.026965332527955372
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,3,0.025600001215934753
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,128,1,64,131071,28.136276245117188
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,3,0.0266239990790685
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,3,0.02491733431816101
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,3,0.025087999800841015
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,128,1,32,131071,28.14259084065755
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,3,0.05461333195368449
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,3,0.029525332152843475
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,3,0.027647999425729115
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,3,0.025429333249727886
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,3,0.0264533335963885
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,3,0.02611200014750163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,7,0.0288426677385966
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,3,0.02628266563018163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,7,0.052906667192777
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,7,0.027818667391935985
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,7,0.025770666698614757
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,7,0.025429333249727886
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,7,0.02491733431816101
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,7,0.02611200014750163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,7,0.030037333567937214
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,7,0.05256533126036326
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,7,0.02628266563018163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,7,0.02611200014750163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,7,0.025429333249727886
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,7,0.02457600086927414
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,7,0.02491733431816101
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,15,0.02935466667016347
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,15,0.054101333022117615
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,15,0.0266239990790685
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,15,0.025941332181294758
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,15,0.0264533335963885
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,15,0.025600001215934753
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,15,0.025600001215934753
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,15,0.053930665055910744
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,15,0.02867199977238973
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,15,0.025429333249727886
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,15,0.025941332181294758
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,15,0.025600001215934753
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,15,0.0264533335963885
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,15,0.025258667767047882
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,31,0.029866665601730347
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,31,0.053930665055910744
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,31,0.027477333943049114
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,31,0.027477333943049114
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,31,0.025770666698614757
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,31,0.025770666698614757
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,31,0.053077335158983864
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,31,0.029696000119050343
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,31,0.027477333943049114
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,31,0.025429333249727886
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,31,0.027136000494162243
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,31,0.0266239990790685
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,31,0.025258667767047882
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,31,0.02628266563018163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,63,0.030037333567937214
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,63,0.027818667391935985
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,63,0.05597866574923197
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,63,0.0264533335963885
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,63,0.027306665976842243
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,63,0.026965332527955372
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,63,0.02628266563018163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,63,0.056320001681645714
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,63,0.030207999050617218
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,63,0.027306665976842243
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,63,0.02628266563018163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,63,0.0266239990790685
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,63,0.025770666698614757
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,63,0.02611200014750163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,127,0.16435199975967407
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,127,0.05034666756788889
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,127,0.04693333307902018
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,127,0.04727466901143392
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,127,0.04625066618124644
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,127,0.045909335215886436
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,127,0.05034666756788889
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,127,0.048298666874567665
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,127,0.04744533201058706
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,127,0.17015467087427774
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,127,0.046762665112813316
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,127,0.04625066618124644
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,127,0.04659200211366018
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,127,0.046762665112813316
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,255,0.25514666239420575
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,255,0.08925867080688477
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,255,0.14028799533843994
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,255,0.08601599931716919
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,255,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,255,0.08806399504343669
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,255,0.08618666728337605
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,255,0.25941334168116253
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,255,0.1493333379427592
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,255,0.08823466300964355
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,255,0.08584533135096233
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,255,0.08584533135096233
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,255,0.08584533135096233
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,511,0.4055039882659912
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,511,0.2979840040206909
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,255,0.08533333738644917
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,511,0.26641066869099933
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,511,0.25463465849558514
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,511,0.24200532833735147
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,511,0.24541866779327393
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,511,0.4055039882659912
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,511,0.24200532833735147
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,511,0.29678932825724286
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,511,0.25412267446517944
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,511,0.2486613392829895
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,511,0.26641066869099933
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,511,0.24337067206700644
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,511,0.24217599630355835
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,1023,0.7410346666971842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,1023,0.5258239905039469
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,1023,0.49612800280253094
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,1023,0.4819626808166504
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,1023,0.47308798631032306
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,1023,0.4643839995066325
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,1023,0.7357439994812012
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,1023,0.46745598316192627
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,1023,0.5254826545715332
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,1023,0.4935679833094279
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,1023,0.4797439972559611
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,1023,0.47086934248606366
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,1023,0.4689919948577881
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,1023,0.4631893237431844
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,2047,0.9376426537831625
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,2047,1.4074880282084148
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,2047,0.9611946741739908
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,2047,0.9180160363515218
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,2047,0.9077760378519694
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,2047,0.9016319910685221
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,2047,0.8978772958119711
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,2047,1.4112426439921062
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,2047,0.9661440054575602
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,2047,0.9378133614857992
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,2047,0.9076053301493326
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,2047,0.9029973347981771
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,2047,0.9233067035675049
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,2047,0.920746644337972
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,4095,2.7180372873942056
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,4095,1.8462719917297363
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,4095,1.8148694038391113
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,4095,1.8027520179748535
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,4095,1.793706734975179
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,4095,1.7860266367594402
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,4095,1.7810773849487305
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,4095,2.5390079816182456
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,4095,1.848149299621582
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,4095,1.8191359837849934
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,4095,1.8012159665425618
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,4095,1.7890987396240234
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,4095,1.7832959493001301
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,4095,1.780394713083903
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,8191,5.1418453852335615
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,8191,3.567445437113444
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,8191,3.5838292439778647
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,8191,3.557546615600586
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,8191,3.5490134557088218
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,8191,3.6109654108683267
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,8191,3.5476481119791665
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,8191,5.220863978068034
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,8191,3.6104532877604165
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,8191,3.587242762247721
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,8191,3.5652265548706055
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,8191,3.5517441431681314
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,8191,3.5486720403035483
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,8191,3.5462827682495117
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,16383,7.122261047363281
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,16383,10.315434773763021
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,16383,7.08403205871582
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,16383,7.068159739176433
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,16383,7.047509511311849
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,16383,7.048362731933594
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,16383,7.037781397501628
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,16383,10.278570810953775
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,16383,7.1145814259847
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,16383,7.091541290283203
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,16383,7.072938919067383
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,16383,7.048533121744792
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,16383,7.028906504313151
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,16383,7.030783971150716
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,32767,20.75716272989909
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,32767,14.075733184814453
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,256,1,8,32767,14.048938751220703
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,256,1,16,32767,14.026580810546875
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,32767,14.099967956542969
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,256,1,64,32767,14.048085530598959
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,32767,14.03835678100586
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,256,1,1,32767,20.6923090616862
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,256,1,2,32767,14.117546081542969
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,256,1,4,32767,14.059349060058594
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,256,1,16,32767,14.032213846842447
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,256,1,8,32767,14.055936177571615
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,256,1,64,32767,14.019755045572916
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,256,1,32,32767,14.028799692789713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,256,1,1,65535,42.46050008138021
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,256,1,2,65535,28.12859853108724
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,256,1,4,65535,28.046847025553387
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,256,1,32,65535,27.99974314371745
