framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,16,512,8,0,0.08260266482830048
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,16,512,2,0,0.2600959936777751
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,16,512,16,0,0.05120533208052317
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,512,32,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,512,64,0,0.027306665976842243
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,16,512,1,0,0.49749334653218585
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,16,1024,4,0,0.3210186759630839
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,16,1024,8,0,0.17800533771514893
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,16,1024,16,0,0.10308266679445903
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,16,1024,32,0,0.06656000018119812
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,16,1024,64,0,0.04061333338419596
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,16,1024,2,0,0.6140586535135905
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,16,1024,4,0,0.32444266478220624
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,16,1024,8,0,0.1800533334414164
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,16,1024,1,0,1.1909120082855225
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,16,1024,2,0,0.6099679867426554
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,1024,64,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,1024,32,0,0.06621866424878438
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,16,1024,16,0,0.10547199845314026
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,16,1024,1,0,1.1854506333669026
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,16,1536,4,0,0.5471573273340861
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,16,1536,16,0,0.16947199900945029
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,16,1536,8,0,0.2988373239835103
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,16,1536,32,0,0.10513066252072652
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,16,1536,64,0,0.07099733253320058
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,16,1536,2,0,1.0364586512247722
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,16,1536,4,0,0.5457919836044312
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,16,1536,8,0,0.29713066418965656
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,16,1536,2,0,1.0449919700622559
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,16,1536,1,0,2.012495994567871
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,1536,32,0,0.10443199674288432
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,16,1536,16,0,0.16913066307703653
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,1536,64,0,0.07167999943097432
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,16,2048,4,0,0.8002613385518392
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,16,1536,1,0,2.012159983317057
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,16,2048,16,0,0.2461013396581014
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,16,2048,8,0,0.42923200130462646
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,16,2048,32,0,0.14711466431617737
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,16,2048,64,0,0.09658666451772054
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,16,2048,2,0,1.564677397410075
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,16,2048,4,0,0.811514695485433
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,16,2048,8,0,0.4346880118052165
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,16,2048,2,0,1.5261012713114421
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,16,2048,1,0,3.029168128967285
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,16,2048,16,0,0.24337067206700644
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,2048,64,0,0.09727999567985535
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,2048,32,0,0.1461013356844584
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,32,16,1,0,0.12731732924779257
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,16,4,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,16,2,0,0.06963199873765309
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,16,16,0,0.021157334248224895
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,16,8,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,16,32,0,0.016885332763195038
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,16,64,0,0.016607999801635742
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,16,2,0,0.06962666908899943
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,32,16,1,0,0.12732799847920737
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,16,4,0,0.04334400097529093
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,16,8,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,16,16,0,0.021173333128293354
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,16,32,0,0.01695999999841054
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,16,64,0,0.016469333320856094
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,32,2,0,0.07647466659545898
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,32,4,0,0.04506133496761322
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,32,32,1,0,0.13516799608866373
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,32,16,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,32,8,0,0.0314026673634847
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,32,32,0,0.017008000363906223
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,32,64,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,32,2,0,0.07644266883532207
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,32,4,0,0.04505600035190582
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,32,32,1,0,0.1353386640548706
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,32,16,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,32,8,0,0.0314026673634847
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,32,32,0,0.01681600014368693
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,32,64,0,0.016549333930015564
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,64,4,0,0.053247998158137
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,64,2,0,0.08942932883898418
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,64,16,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,64,8,0,0.034485332667827606
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,32,64,1,0,0.16247466206550598
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,64,32,0,0.019002666076024372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,64,64,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,64,4,0,0.053583999474843345
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,64,2,0,0.08904000123341878
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,64,8,0,0.03412266572316488
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,32,64,1,0,0.16263999541600546
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,64,16,0,0.02515200028816859
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,64,32,0,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,64,64,0,0.01699200024207433
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,16,2048,1,0,3.0103893280029297
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,128,8,0,0.04266666869322459
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,128,4,0,0.06690133114655812
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,128,16,0,0.0286613330245018
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,128,32,0,0.02075733368595441
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,128,2,0,0.11434666315714519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,128,64,0,0.018863999595244724
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,32,128,1,0,0.2100800077120463
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,128,4,0,0.0679253339767456
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,128,16,0,0.029018667836983997
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,128,2,0,0.11502933502197266
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,128,8,0,0.041989331444104515
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,128,32,0,0.02070933332045873
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,128,64,0,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,32,128,1,0,0.20958399772644043
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,256,4,0,0.12117333213488261
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,256,8,0,0.07202133536338806
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,256,32,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,256,16,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,256,64,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,256,2,0,0.22254933913548788
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,256,4,0,0.1204906702041626
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,32,256,1,0,0.41472001870473224
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,256,8,0,0.07270933190981548
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,256,2,0,0.2228906750679016
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,256,16,0,0.0430026650428772
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,256,32,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,256,64,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,32,256,1,0,0.41779200236002606
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,512,4,0,0.2650453249613444
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,512,8,0,0.14729066689809164
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,512,32,0,0.05563733478387197
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,512,16,0,0.08644266923268636
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,512,64,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,512,2,0,0.5067093372344971
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,512,4,0,0.2667520046234131
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,512,8,0,0.1474506656328837
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,32,512,1,0,0.9705706437428793
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,512,2,0,0.5063680013020834
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,512,64,0,0.03515200068553289
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,512,16,0,0.08703999718030293
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,512,32,0,0.05563733478387197
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,32,512,1,0,0.9770826498667399
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,1024,4,0,0.6157653331756592
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,1024,8,0,0.33160533507664997
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,1024,16,0,0.18602667252222696
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,1024,32,0,0.11297600467999776
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,1024,64,0,0.07509866853555043
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,1024,2,0,1.202191988627116
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,1024,4,0,0.6201973358790079
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,1024,2,0,1.1960426966349285
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,1024,8,0,0.33297065893809
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,1024,32,0,0.11400533715883891
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,32,1024,1,0,2.3569067319234214
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,1024,16,0,0.18619734048843384
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,1024,64,0,0.07611733178297679
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,16,2,0,0.1276639997959137
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,16,4,0,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,64,16,1,0,0.2344906727472941
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,16,8,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,16,16,0,0.029696000119050343
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,16,32,0,0.022463999688625336
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,16,64,0,0.01695999999841054
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,16,4,0,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,16,2,0,0.12731732924779257
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,64,16,1,0,0.23483733336130777
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,16,8,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,16,16,0,0.029002666473388672
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,16,32,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,16,64,0,0.017130666722853977
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,32,4,0,0.07714666426181793
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,32,2,0,0.135343998670578
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,32,16,0,0.03207999964555105
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,32,8,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,64,32,1,0,0.2529279987017314
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,32,32,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,32,64,0,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,32,4,0,0.07714133461316426
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,32,2,0,0.13550933202107748
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,32,8,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,32,16,0,0.0314026673634847
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,64,32,1,0,0.25224532683690387
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,32,32,0,0.02310933421055476
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,32,64,0,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,64,4,0,0.09045333663622539
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,64,8,0,0.054272000988324486
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,64,2,0,0.15990933775901794
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,32,1024,1,0,2.3528107007344565
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,64,32,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,64,16,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,64,64,0,0.01871466636657715
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,64,64,1,0,0.31010667483011883
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,64,4,0,0.09045333663622539
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,64,8,0,0.05427733560403188
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,64,32,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,64,16,0,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,64,2,0,0.16145066420237222
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,64,64,0,0.018613333503405254
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,64,64,1,0,0.30873600641886395
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,128,4,0,0.11707733074824016
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,128,8,0,0.06963733335336049
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,128,16,0,0.04471466441949209
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,128,32,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,128,2,0,0.21470399697621664
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,128,64,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,128,4,0,0.11639466881752014
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,64,128,1,0,0.40140799681345624
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,128,2,0,0.2146986722946167
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,128,8,0,0.06962666908899943
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,128,16,0,0.044719999035199486
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,128,32,0,0.02935466667016347
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,128,64,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,64,128,1,0,0.40174933274586994
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,256,4,0,0.2239146629969279
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,256,8,0,0.12663466731707254
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,256,16,0,0.07611733178297679
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,256,32,0,0.050853331883748375
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,256,64,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,256,2,0,0.4288853406906128
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,256,4,0,0.22425599892934164
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,256,8,0,0.12663466731707254
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,256,2,0,0.4227413336435954
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,64,256,1,0,0.8193706671396891
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,256,64,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,256,32,0,0.04983466863632202
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,256,16,0,0.07748266557852428
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,64,256,1,0,0.8186933199564616
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,512,4,0,0.5138773520787557
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,512,8,0,0.27323732773462933
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,512,16,0,0.15718400478363037
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,512,32,0,0.096261332432429
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,512,64,0,0.06553600231806438
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,512,2,0,0.9910613695780436
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,512,4,0,0.5128533442815145
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,512,2,0,0.9921387036641439
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,512,8,0,0.27460267146428424
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,512,32,0,0.0962559978167216
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,64,512,1,0,1.93996795018514
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,512,16,0,0.1564959983030955
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,512,64,0,0.06382399797439575
